Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,96,48,2,3,3,3868819,3.8688
GPU0,static,1,4076863488,509607936,10,96,96,96,48,2,3,3,531945504,531.9455
GPU4,static,1,4076863488,509607936,10,96,96,96,48,2,3,3,1059412189,1059.4122
GPU2,static,1,4076863488,509607936,10,96,96,96,48,2,3,3,1059826083,1059.8261
GPU3,static,1,4076863488,509607936,10,96,96,96,48,2,3,3,1060061885,1060.0619
GPU5,static,1,4076863488,509607936,10,96,96,96,48,2,3,3,1060118914,1060.1189
GPU1,static,1,4076863488,509607936,10,96,96,96,48,2,3,3,1060252504,1060.2525
GPU4,dynamic,1,4076863488,509607936,10,96,96,96,48,2,3,3,528286575,528.2866
GPU5,dynamic,1,4076863488,509607936,10,96,96,96,48,2,3,3,528353525,528.3535
GPU1,dynamic,1,4076863488,509607936,10,96,96,96,48,2,3,3,528436906,528.4369
GPU2,dynamic,1,4076863488,509607936,10,96,96,96,48,2,3,3,528558652,528.5587
GPU3,dynamic,1,4076863488,509607936,10,96,96,96,48,2,3,3,529111081,529.1111
GPU0,dynamic,1,4076863488,509607936,10,96,96,96,48,2,3,3,530916859,530.9169
GPU2,guided,1,4076863488,509607936,10,96,96,96,48,2,3,3,527913201,527.9132
GPU4,guided,1,4076863488,509607936,10,96,96,96,48,2,3,3,528409844,528.4098
GPU1,guided,1,4076863488,509607936,10,96,96,96,48,2,3,3,528624762,528.6248
GPU3,guided,1,4076863488,509607936,10,96,96,96,48,2,3,3,528977184,528.9772
GPU0,guided,1,4076863488,509607936,10,96,96,96,48,2,3,3,530366053,530.3661
GPU5,guided,1,4076863488,509607936,10,96,96,96,48,2,3,3,531481889,531.4819
GPU4,static,2,4076863488,509607936,10,96,96,96,48,2,3,3,6437050,6.4371
GPU5,static,2,4076863488,509607936,10,96,96,96,48,2,3,3,6448879,6.4489
GPU3,static,2,4076863488,509607936,10,96,96,96,48,2,3,3,6776689,6.7767
GPU2,static,2,4076863488,509607936,10,96,96,96,48,2,3,3,6803385,6.8034
GPU0,static,2,4076863488,509607936,10,96,96,96,48,2,3,3,6819971,6.8200
GPU1,static,2,4076863488,509607936,10,96,96,96,48,2,3,3,6821344,6.8213
GPU2,dynamic,2,4076863488,509607936,10,96,96,96,48,2,3,3,6471267,6.4713
GPU3,dynamic,2,4076863488,509607936,10,96,96,96,48,2,3,3,6642743,6.6427
GPU4,dynamic,2,4076863488,509607936,10,96,96,96,48,2,3,3,6644339,6.6443
GPU5,dynamic,2,4076863488,509607936,10,96,96,96,48,2,3,3,6656555,6.6566
GPU1,dynamic,2,4076863488,509607936,10,96,96,96,48,2,3,3,6684232,6.6842
GPU0,dynamic,2,4076863488,509607936,10,96,96,96,48,2,3,3,6685621,6.6856
GPU0,guided,2,4076863488,509607936,10,96,96,96,48,2,3,3,6434346,6.4343
GPU4,guided,2,4076863488,509607936,10,96,96,96,48,2,3,3,6685014,6.6850
GPU1,guided,2,4076863488,509607936,10,96,96,96,48,2,3,3,6694338,6.6943
GPU5,guided,2,4076863488,509607936,10,96,96,96,48,2,3,3,6722685,6.7227
