Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,16,4,3,3,428408,0.4284
GPU0,static,1,196608,12288,1000,1,1,64,16,4,3,3,230037383,230.0374
GPU5,static,1,196608,12288,1000,1,1,64,16,4,3,3,458884827,458.8848
GPU1,static,1,196608,12288,1000,1,1,64,16,4,3,3,458893365,458.8934
GPU4,static,1,196608,12288,1000,1,1,64,16,4,3,3,458940381,458.9404
GPU2,static,1,196608,12288,1000,1,1,64,16,4,3,3,458942164,458.9422
GPU3,static,1,196608,12288,1000,1,1,64,16,4,3,3,460052056,460.0521
GPU5,dynamic,1,196608,12288,1000,1,1,64,16,4,3,3,228807949,228.8079
GPU1,dynamic,1,196608,12288,1000,1,1,64,16,4,3,3,228808154,228.8082
GPU4,dynamic,1,196608,12288,1000,1,1,64,16,4,3,3,228873209,228.8732
GPU2,dynamic,1,196608,12288,1000,1,1,64,16,4,3,3,228881144,228.8811
GPU0,dynamic,1,196608,12288,1000,1,1,64,16,4,3,3,229914691,229.9147
GPU3,dynamic,1,196608,12288,1000,1,1,64,16,4,3,3,229971146,229.9711
GPU5,guided,1,196608,12288,1000,1,1,64,16,4,3,3,228808198,228.8082
GPU1,guided,1,196608,12288,1000,1,1,64,16,4,3,3,228809166,228.8092
GPU2,guided,1,196608,12288,1000,1,1,64,16,4,3,3,228874773,228.8748
GPU4,guided,1,196608,12288,1000,1,1,64,16,4,3,3,228883136,228.8831
GPU0,guided,1,196608,12288,1000,1,1,64,16,4,3,3,229871481,229.8715
GPU3,guided,1,196608,12288,1000,1,1,64,16,4,3,3,229976069,229.9761
GPU5,static,2,196608,12288,1000,1,1,64,16,4,3,3,228814450,228.8144
GPU1,static,2,196608,12288,1000,1,1,64,16,4,3,3,228817839,228.8178
GPU2,static,2,196608,12288,1000,1,1,64,16,4,3,3,228858745,228.8587
GPU4,static,2,196608,12288,1000,1,1,64,16,4,3,3,228893833,228.8938
GPU0,static,2,196608,12288,1000,1,1,64,16,4,3,3,229864709,229.8647
GPU3,static,2,196608,12288,1000,1,1,64,16,4,3,3,229973560,229.9736
GPU5,dynamic,2,196608,12288,1000,1,1,64,16,4,3,3,228817694,228.8177
GPU1,dynamic,2,196608,12288,1000,1,1,64,16,4,3,3,228819123,228.8191
GPU2,dynamic,2,196608,12288,1000,1,1,64,16,4,3,3,228842394,228.8424
GPU4,dynamic,2,196608,12288,1000,1,1,64,16,4,3,3,228893416,228.8934
GPU0,dynamic,2,196608,12288,1000,1,1,64,16,4,3,3,229864317,229.8643
GPU3,dynamic,2,196608,12288,1000,1,1,64,16,4,3,3,230002117,230.0021
GPU5,guided,2,196608,12288,1000,1,1,64,16,4,3,3,228808031,228.8080
GPU1,guided,2,196608,12288,1000,1,1,64,16,4,3,3,228809140,228.8091
GPU2,guided,2,196608,12288,1000,1,1,64,16,4,3,3,228874531,228.8745
GPU4,guided,2,196608,12288,1000,1,1,64,16,4,3,3,228878162,228.8782
GPU0,guided,2,196608,12288,1000,1,1,64,16,4,3,3,229886092,229.8861
GPU3,guided,2,196608,12288,1000,1,1,64,16,4,3,3,229990006,229.9900
GPU5,static,3,196608,12288,1000,1,1,64,16,4,3,3,3607165,3.6072
GPU4,static,3,196608,12288,1000,1,1,64,16,4,3,3,3607344,3.6073
GPU1,static,3,196608,12288,1000,1,1,64,16,4,3,3,3607738,3.6077
GPU2,static,3,196608,12288,1000,1,1,64,16,4,3,3,3608360,3.6084
GPU0,static,3,196608,12288,1000,1,1,64,16,4,3,3,3626209,3.6262
GPU3,static,3,196608,12288,1000,1,1,64,16,4,3,3,3627927,3.6279
GPU1,dynamic,3,196608,12288,1000,1,1,64,16,4,3,3,3612056,3.6121
GPU5,dynamic,3,196608,12288,1000,1,1,64,16,4,3,3,3614275,3.6143
GPU4,dynamic,3,196608,12288,1000,1,1,64,16,4,3,3,3614608,3.6146
GPU2,dynamic,3,196608,12288,1000,1,1,64,16,4,3,3,3616925,3.6169
GPU0,dynamic,3,196608,12288,1000,1,1,64,16,4,3,3,3628475,3.6285
GPU3,dynamic,3,196608,12288,1000,1,1,64,16,4,3,3,3631151,3.6312
GPU4,guided,3,196608,12288,1000,1,1,64,16,4,3,3,3612315,3.6123
GPU5,guided,3,196608,12288,1000,1,1,64,16,4,3,3,3613779,3.6138
GPU2,guided,3,196608,12288,1000,1,1,64,16,4,3,3,3614036,3.6140
GPU1,guided,3,196608,12288,1000,1,1,64,16,4,3,3,3614327,3.6143
GPU3,guided,3,196608,12288,1000,1,1,64,16,4,3,3,3628700,3.6287
GPU0,guided,3,196608,12288,1000,1,1,64,16,4,3,3,3630275,3.6303
GPU4,static,4,196608,12288,1000,1,1,64,16,4,3,3,227141,0.2271
