Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,64,4,3,3,67220,0.0672
GPU0,static,1,196608,12288,100,1,1,16,64,4,3,3,23099818,23.0998
GPU5,static,1,196608,12288,100,1,1,16,64,4,3,3,45983863,45.9839
GPU4,static,1,196608,12288,100,1,1,16,64,4,3,3,45987762,45.9878
GPU2,static,1,196608,12288,100,1,1,16,64,4,3,3,45990960,45.9910
GPU1,static,1,196608,12288,100,1,1,16,64,4,3,3,46056296,46.0563
GPU3,static,1,196608,12288,100,1,1,16,64,4,3,3,46105583,46.1056
GPU5,dynamic,1,196608,12288,100,1,1,16,64,4,3,3,22887505,22.8875
GPU4,dynamic,1,196608,12288,100,1,1,16,64,4,3,3,22890805,22.8908
GPU2,dynamic,1,196608,12288,100,1,1,16,64,4,3,3,22904285,22.9043
GPU1,dynamic,1,196608,12288,100,1,1,16,64,4,3,3,22933244,22.9332
GPU0,dynamic,1,196608,12288,100,1,1,16,64,4,3,3,22984758,22.9848
GPU3,dynamic,1,196608,12288,100,1,1,16,64,4,3,3,23011663,23.0117
GPU5,guided,1,196608,12288,100,1,1,16,64,4,3,3,22887269,22.8873
GPU4,guided,1,196608,12288,100,1,1,16,64,4,3,3,22891487,22.8915
GPU2,guided,1,196608,12288,100,1,1,16,64,4,3,3,22902620,22.9026
GPU1,guided,1,196608,12288,100,1,1,16,64,4,3,3,22934633,22.9346
GPU0,guided,1,196608,12288,100,1,1,16,64,4,3,3,22967496,22.9675
GPU3,guided,1,196608,12288,100,1,1,16,64,4,3,3,23007867,23.0079
GPU5,static,2,196608,12288,100,1,1,16,64,4,3,3,22886992,22.8870
GPU4,static,2,196608,12288,100,1,1,16,64,4,3,3,22891108,22.8911
GPU2,static,2,196608,12288,100,1,1,16,64,4,3,3,22915547,22.9155
GPU1,static,2,196608,12288,100,1,1,16,64,4,3,3,22939406,22.9394
GPU0,static,2,196608,12288,100,1,1,16,64,4,3,3,22963732,22.9637
GPU3,static,2,196608,12288,100,1,1,16,64,4,3,3,23014038,23.0140
GPU5,dynamic,2,196608,12288,100,1,1,16,64,4,3,3,22887426,22.8874
GPU4,dynamic,2,196608,12288,100,1,1,16,64,4,3,3,22890756,22.8908
GPU2,dynamic,2,196608,12288,100,1,1,16,64,4,3,3,22912513,22.9125
GPU1,dynamic,2,196608,12288,100,1,1,16,64,4,3,3,22942433,22.9424
GPU0,dynamic,2,196608,12288,100,1,1,16,64,4,3,3,22954277,22.9543
GPU3,dynamic,2,196608,12288,100,1,1,16,64,4,3,3,23012371,23.0124
GPU5,guided,2,196608,12288,100,1,1,16,64,4,3,3,22887231,22.8872
GPU4,guided,2,196608,12288,100,1,1,16,64,4,3,3,22890656,22.8907
GPU2,guided,2,196608,12288,100,1,1,16,64,4,3,3,22902972,22.9030
GPU1,guided,2,196608,12288,100,1,1,16,64,4,3,3,22936925,22.9369
GPU0,guided,2,196608,12288,100,1,1,16,64,4,3,3,22963166,22.9632
GPU3,guided,2,196608,12288,100,1,1,16,64,4,3,3,23012669,23.0127
GPU4,static,3,196608,12288,100,1,1,16,64,4,3,3,1438849,1.4388
GPU5,static,3,196608,12288,100,1,1,16,64,4,3,3,1439086,1.4391
GPU2,static,3,196608,12288,100,1,1,16,64,4,3,3,1439989,1.4400
GPU1,static,3,196608,12288,100,1,1,16,64,4,3,3,1442224,1.4422
GPU0,static,3,196608,12288,100,1,1,16,64,4,3,3,1443682,1.4437
GPU3,static,3,196608,12288,100,1,1,16,64,4,3,3,1445899,1.4459
GPU5,dynamic,3,196608,12288,100,1,1,16,64,4,3,3,1439569,1.4396
GPU4,dynamic,3,196608,12288,100,1,1,16,64,4,3,3,1439731,1.4397
GPU2,dynamic,3,196608,12288,100,1,1,16,64,4,3,3,1440196,1.4402
GPU1,dynamic,3,196608,12288,100,1,1,16,64,4,3,3,1443091,1.4431
GPU0,dynamic,3,196608,12288,100,1,1,16,64,4,3,3,1445327,1.4453
GPU3,dynamic,3,196608,12288,100,1,1,16,64,4,3,3,1447088,1.4471
GPU4,guided,3,196608,12288,100,1,1,16,64,4,3,3,1439481,1.4395
GPU5,guided,3,196608,12288,100,1,1,16,64,4,3,3,1439642,1.4396
GPU2,guided,3,196608,12288,100,1,1,16,64,4,3,3,1441322,1.4413
GPU1,guided,3,196608,12288,100,1,1,16,64,4,3,3,1443283,1.4433
