Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,48,2,3,3,239459,0.2395
GPU0,static,1,9437184,1179648,10,1,32,64,48,2,3,3,114727648,114.7276
GPU3,static,1,9437184,1179648,10,1,32,64,48,2,3,3,228788075,228.7881
GPU1,static,1,9437184,1179648,10,1,32,64,48,2,3,3,228793384,228.7934
GPU5,static,1,9437184,1179648,10,1,32,64,48,2,3,3,228800855,228.8009
GPU2,static,1,9437184,1179648,10,1,32,64,48,2,3,3,228859093,228.8591
GPU4,static,1,9437184,1179648,10,1,32,64,48,2,3,3,228998509,228.9985
GPU1,dynamic,1,9437184,1179648,10,1,32,64,48,2,3,3,114033245,114.0332
GPU3,dynamic,1,9437184,1179648,10,1,32,64,48,2,3,3,114036112,114.0361
GPU5,dynamic,1,9437184,1179648,10,1,32,64,48,2,3,3,114057360,114.0574
GPU2,dynamic,1,9437184,1179648,10,1,32,64,48,2,3,3,114096447,114.0964
GPU4,dynamic,1,9437184,1179648,10,1,32,64,48,2,3,3,114235201,114.2352
GPU0,dynamic,1,9437184,1179648,10,1,32,64,48,2,3,3,114546853,114.5469
GPU3,guided,1,9437184,1179648,10,1,32,64,48,2,3,3,114034793,114.0348
GPU1,guided,1,9437184,1179648,10,1,32,64,48,2,3,3,114037347,114.0373
GPU5,guided,1,9437184,1179648,10,1,32,64,48,2,3,3,114048061,114.0481
GPU2,guided,1,9437184,1179648,10,1,32,64,48,2,3,3,114086237,114.0862
GPU4,guided,1,9437184,1179648,10,1,32,64,48,2,3,3,114253477,114.2535
GPU0,guided,1,9437184,1179648,10,1,32,64,48,2,3,3,114479466,114.4795
GPU1,static,2,9437184,1179648,10,1,32,64,48,2,3,3,3602294,3.6023
GPU5,static,2,9437184,1179648,10,1,32,64,48,2,3,3,3603114,3.6031
GPU3,static,2,9437184,1179648,10,1,32,64,48,2,3,3,3604215,3.6042
GPU2,static,2,9437184,1179648,10,1,32,64,48,2,3,3,3604647,3.6046
GPU4,static,2,9437184,1179648,10,1,32,64,48,2,3,3,3610403,3.6104
GPU0,static,2,9437184,1179648,10,1,32,64,48,2,3,3,3614692,3.6147
GPU5,dynamic,2,9437184,1179648,10,1,32,64,48,2,3,3,3601523,3.6015
GPU3,dynamic,2,9437184,1179648,10,1,32,64,48,2,3,3,3602420,3.6024
GPU1,dynamic,2,9437184,1179648,10,1,32,64,48,2,3,3,3603715,3.6037
GPU2,dynamic,2,9437184,1179648,10,1,32,64,48,2,3,3,3603881,3.6039
GPU4,dynamic,2,9437184,1179648,10,1,32,64,48,2,3,3,3609116,3.6091
GPU0,dynamic,2,9437184,1179648,10,1,32,64,48,2,3,3,3613849,3.6138
GPU3,guided,2,9437184,1179648,10,1,32,64,48,2,3,3,3600876,3.6009
GPU5,guided,2,9437184,1179648,10,1,32,64,48,2,3,3,3601727,3.6017
GPU2,guided,2,9437184,1179648,10,1,32,64,48,2,3,3,3603357,3.6034
GPU1,guided,2,9437184,1179648,10,1,32,64,48,2,3,3,3603515,3.6035
GPU4,guided,2,9437184,1179648,10,1,32,64,48,2,3,3,3608925,3.6089
GPU0,guided,2,9437184,1179648,10,1,32,64,48,2,3,3,3617154,3.6172
GPU3,static,3,9437184,1179648,10,1,32,64,48,2,3,3,68197,0.0682
GPU4,static,3,9437184,1179648,10,1,32,64,48,2,3,3,70438,0.0704
GPU1,static,3,9437184,1179648,10,1,32,64,48,2,3,3,71045,0.0710
GPU5,static,3,9437184,1179648,10,1,32,64,48,2,3,3,71208,0.0712
GPU0,static,3,9437184,1179648,10,1,32,64,48,2,3,3,71383,0.0714
GPU2,static,3,9437184,1179648,10,1,32,64,48,2,3,3,71474,0.0715
GPU2,dynamic,3,9437184,1179648,10,1,32,64,48,2,3,3,67199,0.0672
GPU3,dynamic,3,9437184,1179648,10,1,32,64,48,2,3,3,69879,0.0699
GPU0,dynamic,3,9437184,1179648,10,1,32,64,48,2,3,3,70420,0.0704
GPU1,dynamic,3,9437184,1179648,10,1,32,64,48,2,3,3,70626,0.0706
GPU5,dynamic,3,9437184,1179648,10,1,32,64,48,2,3,3,70951,0.0710
GPU4,dynamic,3,9437184,1179648,10,1,32,64,48,2,3,3,71036,0.0710
GPU3,guided,3,9437184,1179648,10,1,32,64,48,2,3,3,67318,0.0673
GPU4,guided,3,9437184,1179648,10,1,32,64,48,2,3,3,69935,0.0699
GPU2,guided,3,9437184,1179648,10,1,32,64,48,2,3,3,70187,0.0702
GPU0,guided,3,9437184,1179648,10,1,32,64,48,2,3,3,70657,0.0707
GPU1,guided,3,9437184,1179648,10,1,32,64,48,2,3,3,70977,0.0710
GPU5,guided,3,9437184,1179648,10,1,32,64,48,2,3,3,71066,0.0711
GPU0,static,4,9437184,1179648,10,1,32,64,48,2,3,3,13260,0.0133
GPU2,static,4,9437184,1179648,10,1,32,64,48,2,3,3,15163,0.0152
GPU4,static,4,9437184,1179648,10,1,32,64,48,2,3,3,15875,0.0159
GPU5,static,4,9437184,1179648,10,1,32,64,48,2,3,3,16294,0.0163
GPU1,static,4,9437184,1179648,10,1,32,64,48,2,3,3,16385,0.0164
GPU3,static,4,9437184,1179648,10,1,32,64,48,2,3,3,16478,0.0165
GPU5,dynamic,4,9437184,1179648,10,1,32,64,48,2,3,3,14544,0.0145
GPU2,dynamic,4,9437184,1179648,10,1,32,64,48,2,3,3,16172,0.0162
GPU3,dynamic,4,9437184,1179648,10,1,32,64,48,2,3,3,16896,0.0169
GPU1,dynamic,4,9437184,1179648,10,1,32,64,48,2,3,3,17304,0.0173
GPU4,dynamic,4,9437184,1179648,10,1,32,64,48,2,3,3,17387,0.0174
GPU0,dynamic,4,9437184,1179648,10,1,32,64,48,2,3,3,17476,0.0175
GPU1,guided,4,9437184,1179648,10,1,32,64,48,2,3,3,13801,0.0138
GPU0,guided,4,9437184,1179648,10,1,32,64,48,2,3,3,15978,0.0160
GPU4,guided,4,9437184,1179648,10,1,32,64,48,2,3,3,16573,0.0166
GPU5,guided,4,9437184,1179648,10,1,32,64,48,2,3,3,16746,0.0167
GPU3,guided,4,9437184,1179648,10,1,32,64,48,2,3,3,16914,0.0169
GPU2,guided,4,9437184,1179648,10,1,32,64,48,2,3,3,16994,0.0170
