Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,48,4,3,3,135221,0.1352
GPU0,static,1,294912,18432,100,1,32,1,48,4,3,3,34555248,34.5552
GPU1,static,1,294912,18432,100,1,32,1,48,4,3,3,68896421,68.8964
GPU2,static,1,294912,18432,100,1,32,1,48,4,3,3,68925015,68.9250
GPU5,static,1,294912,18432,100,1,32,1,48,4,3,3,68997210,68.9972
GPU4,static,1,294912,18432,100,1,32,1,48,4,3,3,69026539,69.0265
GPU3,static,1,294912,18432,100,1,32,1,48,4,3,3,69080706,69.0807
GPU2,dynamic,1,294912,18432,100,1,32,1,48,4,3,3,34333659,34.3337
GPU1,dynamic,1,294912,18432,100,1,32,1,48,4,3,3,34336058,34.3361
GPU5,dynamic,1,294912,18432,100,1,32,1,48,4,3,3,34389635,34.3896
GPU0,dynamic,1,294912,18432,100,1,32,1,48,4,3,3,34407623,34.4076
GPU4,dynamic,1,294912,18432,100,1,32,1,48,4,3,3,34447305,34.4473
GPU3,dynamic,1,294912,18432,100,1,32,1,48,4,3,3,34489390,34.4894
GPU2,guided,1,294912,18432,100,1,32,1,48,4,3,3,34334509,34.3345
GPU1,guided,1,294912,18432,100,1,32,1,48,4,3,3,34337543,34.3375
GPU4,guided,1,294912,18432,100,1,32,1,48,4,3,3,34382973,34.3830
GPU0,guided,1,294912,18432,100,1,32,1,48,4,3,3,34390379,34.3904
GPU5,guided,1,294912,18432,100,1,32,1,48,4,3,3,34397996,34.3980
GPU3,guided,1,294912,18432,100,1,32,1,48,4,3,3,34489073,34.4891
GPU4,static,2,294912,18432,100,1,32,1,48,4,3,3,1087743,1.0877
GPU1,static,2,294912,18432,100,1,32,1,48,4,3,3,1088881,1.0889
GPU0,static,2,294912,18432,100,1,32,1,48,4,3,3,1089495,1.0895
GPU2,static,2,294912,18432,100,1,32,1,48,4,3,3,1089724,1.0897
GPU5,static,2,294912,18432,100,1,32,1,48,4,3,3,1089829,1.0898
GPU3,static,2,294912,18432,100,1,32,1,48,4,3,3,1094386,1.0944
GPU1,dynamic,2,294912,18432,100,1,32,1,48,4,3,3,1085762,1.0858
GPU4,dynamic,2,294912,18432,100,1,32,1,48,4,3,3,1086343,1.0863
GPU2,dynamic,2,294912,18432,100,1,32,1,48,4,3,3,1086735,1.0867
GPU0,dynamic,2,294912,18432,100,1,32,1,48,4,3,3,1087264,1.0873
GPU5,dynamic,2,294912,18432,100,1,32,1,48,4,3,3,1089150,1.0892
GPU3,dynamic,2,294912,18432,100,1,32,1,48,4,3,3,1090848,1.0908
GPU1,guided,2,294912,18432,100,1,32,1,48,4,3,3,1084779,1.0848
GPU4,guided,2,294912,18432,100,1,32,1,48,4,3,3,1085953,1.0860
GPU2,guided,2,294912,18432,100,1,32,1,48,4,3,3,1087248,1.0872
GPU5,guided,2,294912,18432,100,1,32,1,48,4,3,3,1087777,1.0878
GPU0,guided,2,294912,18432,100,1,32,1,48,4,3,3,1088538,1.0885
GPU3,guided,2,294912,18432,100,1,32,1,48,4,3,3,1090835,1.0908
GPU1,static,3,294912,18432,100,1,32,1,48,4,3,3,1086231,1.0862
GPU2,static,3,294912,18432,100,1,32,1,48,4,3,3,1086704,1.0867
GPU4,static,3,294912,18432,100,1,32,1,48,4,3,3,1086815,1.0868
GPU0,static,3,294912,18432,100,1,32,1,48,4,3,3,1087248,1.0872
GPU5,static,3,294912,18432,100,1,32,1,48,4,3,3,1088936,1.0889
GPU3,static,3,294912,18432,100,1,32,1,48,4,3,3,1091621,1.0916
GPU4,dynamic,3,294912,18432,100,1,32,1,48,4,3,3,1086246,1.0862
GPU0,dynamic,3,294912,18432,100,1,32,1,48,4,3,3,1086873,1.0869
GPU1,dynamic,3,294912,18432,100,1,32,1,48,4,3,3,1086991,1.0870
GPU2,dynamic,3,294912,18432,100,1,32,1,48,4,3,3,1087213,1.0872
GPU5,dynamic,3,294912,18432,100,1,32,1,48,4,3,3,1087571,1.0876
GPU3,dynamic,3,294912,18432,100,1,32,1,48,4,3,3,1090463,1.0905
GPU1,guided,3,294912,18432,100,1,32,1,48,4,3,3,1085069,1.0851
GPU4,guided,3,294912,18432,100,1,32,1,48,4,3,3,1085735,1.0857
GPU2,guided,3,294912,18432,100,1,32,1,48,4,3,3,1085961,1.0860
GPU0,guided,3,294912,18432,100,1,32,1,48,4,3,3,1087811,1.0878
