Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,32,8,3,3,793070,0.7931
GPU0,static,1,603979776,18874368,10,16,96,32,32,8,3,3,435951679,435.9517
GPU2,static,1,603979776,18874368,10,16,96,32,32,8,3,3,869475960,869.4760
GPU1,static,1,603979776,18874368,10,16,96,32,32,8,3,3,869591404,869.5914
GPU5,static,1,603979776,18874368,10,16,96,32,32,8,3,3,869595418,869.5954
GPU3,static,1,603979776,18874368,10,16,96,32,32,8,3,3,869834476,869.8345
GPU4,static,1,603979776,18874368,10,16,96,32,32,8,3,3,871617578,871.6176
GPU2,dynamic,1,603979776,18874368,10,16,96,32,32,8,3,3,433414569,433.4146
GPU5,dynamic,1,603979776,18874368,10,16,96,32,32,8,3,3,433424289,433.4243
GPU1,dynamic,1,603979776,18874368,10,16,96,32,32,8,3,3,433437335,433.4373
GPU3,dynamic,1,603979776,18874368,10,16,96,32,32,8,3,3,433692408,433.6924
GPU4,dynamic,1,603979776,18874368,10,16,96,32,32,8,3,3,435545763,435.5458
GPU0,dynamic,1,603979776,18874368,10,16,96,32,32,8,3,3,435636275,435.6363
GPU2,guided,1,603979776,18874368,10,16,96,32,32,8,3,3,433347747,433.3477
GPU1,guided,1,603979776,18874368,10,16,96,32,32,8,3,3,433391405,433.3914
GPU5,guided,1,603979776,18874368,10,16,96,32,32,8,3,3,433427673,433.4277
GPU3,guided,1,603979776,18874368,10,16,96,32,32,8,3,3,433731444,433.7314
GPU4,guided,1,603979776,18874368,10,16,96,32,32,8,3,3,435493932,435.4939
GPU0,guided,1,603979776,18874368,10,16,96,32,32,8,3,3,435524835,435.5248
GPU1,static,2,603979776,18874368,10,16,96,32,32,8,3,3,4801372,4.8014
GPU3,static,2,603979776,18874368,10,16,96,32,32,8,3,3,4806714,4.8067
GPU2,static,2,603979776,18874368,10,16,96,32,32,8,3,3,4812135,4.8121
GPU5,static,2,603979776,18874368,10,16,96,32,32,8,3,3,4814163,4.8142
GPU4,static,2,603979776,18874368,10,16,96,32,32,8,3,3,4816378,4.8164
GPU0,static,2,603979776,18874368,10,16,96,32,32,8,3,3,4822106,4.8221
GPU1,dynamic,2,603979776,18874368,10,16,96,32,32,8,3,3,4788784,4.7888
GPU2,dynamic,2,603979776,18874368,10,16,96,32,32,8,3,3,4788980,4.7890
GPU3,dynamic,2,603979776,18874368,10,16,96,32,32,8,3,3,4791636,4.7916
GPU5,dynamic,2,603979776,18874368,10,16,96,32,32,8,3,3,4800409,4.8004
GPU0,dynamic,2,603979776,18874368,10,16,96,32,32,8,3,3,4802668,4.8027
GPU4,dynamic,2,603979776,18874368,10,16,96,32,32,8,3,3,4804236,4.8042
GPU2,guided,2,603979776,18874368,10,16,96,32,32,8,3,3,4744117,4.7441
GPU1,guided,2,603979776,18874368,10,16,96,32,32,8,3,3,4788239,4.7882
GPU0,guided,2,603979776,18874368,10,16,96,32,32,8,3,3,4788440,4.7884
GPU3,guided,2,603979776,18874368,10,16,96,32,32,8,3,3,4804436,4.8044
GPU4,guided,2,603979776,18874368,10,16,96,32,32,8,3,3,4808213,4.8082
GPU5,guided,2,603979776,18874368,10,16,96,32,32,8,3,3,4810435,4.8104
GPU0,static,3,603979776,18874368,10,16,96,32,32,8,3,3,713828,0.7138
GPU2,static,3,603979776,18874368,10,16,96,32,32,8,3,3,753804,0.7538
GPU5,static,3,603979776,18874368,10,16,96,32,32,8,3,3,754100,0.7541
GPU1,static,3,603979776,18874368,10,16,96,32,32,8,3,3,757539,0.7575
GPU3,static,3,603979776,18874368,10,16,96,32,32,8,3,3,758918,0.7589
GPU4,static,3,603979776,18874368,10,16,96,32,32,8,3,3,759191,0.7592
GPU2,dynamic,3,603979776,18874368,10,16,96,32,32,8,3,3,673235,0.6732
GPU3,dynamic,3,603979776,18874368,10,16,96,32,32,8,3,3,686440,0.6864
GPU0,dynamic,3,603979776,18874368,10,16,96,32,32,8,3,3,699404,0.6994
GPU1,dynamic,3,603979776,18874368,10,16,96,32,32,8,3,3,717484,0.7175
GPU5,dynamic,3,603979776,18874368,10,16,96,32,32,8,3,3,724628,0.7246
GPU4,dynamic,3,603979776,18874368,10,16,96,32,32,8,3,3,726955,0.7270
GPU5,guided,3,603979776,18874368,10,16,96,32,32,8,3,3,696415,0.6964
GPU0,guided,3,603979776,18874368,10,16,96,32,32,8,3,3,702309,0.7023
GPU1,guided,3,603979776,18874368,10,16,96,32,32,8,3,3,712427,0.7124
GPU4,guided,3,603979776,18874368,10,16,96,32,32,8,3,3,714714,0.7147
GPU3,guided,3,603979776,18874368,10,16,96,32,32,8,3,3,716291,0.7163
GPU2,guided,3,603979776,18874368,10,16,96,32,32,8,3,3,721992,0.7220
GPU3,static,4,603979776,18874368,10,16,96,32,32,8,3,3,451884,0.4519
GPU4,static,4,603979776,18874368,10,16,96,32,32,8,3,3,455601,0.4556
GPU2,static,4,603979776,18874368,10,16,96,32,32,8,3,3,456400,0.4564
GPU5,static,4,603979776,18874368,10,16,96,32,32,8,3,3,460662,0.4607
GPU0,static,4,603979776,18874368,10,16,96,32,32,8,3,3,462181,0.4622
GPU1,static,4,603979776,18874368,10,16,96,32,32,8,3,3,462463,0.4625
GPU1,dynamic,4,603979776,18874368,10,16,96,32,32,8,3,3,373681,0.3737
GPU0,dynamic,4,603979776,18874368,10,16,96,32,32,8,3,3,383474,0.3835
GPU2,dynamic,4,603979776,18874368,10,16,96,32,32,8,3,3,407015,0.4070
GPU3,dynamic,4,603979776,18874368,10,16,96,32,32,8,3,3,407234,0.4072
GPU5,dynamic,4,603979776,18874368,10,16,96,32,32,8,3,3,407451,0.4075
GPU4,dynamic,4,603979776,18874368,10,16,96,32,32,8,3,3,407577,0.4076
GPU3,guided,4,603979776,18874368,10,16,96,32,32,8,3,3,358663,0.3587
GPU2,guided,4,603979776,18874368,10,16,96,32,32,8,3,3,364116,0.3641
GPU0,guided,4,603979776,18874368,10,16,96,32,32,8,3,3,379952,0.3800
GPU1,guided,4,603979776,18874368,10,16,96,32,32,8,3,3,396932,0.3969
GPU5,guided,4,603979776,18874368,10,16,96,32,32,8,3,3,397065,0.3971
GPU4,guided,4,603979776,18874368,10,16,96,32,32,8,3,3,397272,0.3973
