Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,16,2,3,3,131729,0.1317
GPU0,static,1,75497472,9437184,10,16,96,32,16,2,3,3,57598907,57.5989
GPU5,static,1,75497472,9437184,10,16,96,32,16,2,3,3,114887669,114.8877
GPU2,static,1,75497472,9437184,10,16,96,32,16,2,3,3,114920150,114.9202
GPU3,static,1,75497472,9437184,10,16,96,32,16,2,3,3,114934849,114.9348
GPU1,static,1,75497472,9437184,10,16,96,32,16,2,3,3,114945008,114.9450
GPU4,static,1,75497472,9437184,10,16,96,32,16,2,3,3,115114474,115.1145
GPU5,dynamic,1,75497472,9437184,10,16,96,32,16,2,3,3,57262384,57.2624
GPU3,dynamic,1,75497472,9437184,10,16,96,32,16,2,3,3,57264502,57.2645
GPU2,dynamic,1,75497472,9437184,10,16,96,32,16,2,3,3,57268339,57.2683
GPU1,dynamic,1,75497472,9437184,10,16,96,32,16,2,3,3,57291926,57.2919
GPU0,dynamic,1,75497472,9437184,10,16,96,32,16,2,3,3,57412914,57.4129
GPU4,dynamic,1,75497472,9437184,10,16,96,32,16,2,3,3,57491762,57.4918
GPU5,guided,1,75497472,9437184,10,16,96,32,16,2,3,3,57263031,57.2630
GPU3,guided,1,75497472,9437184,10,16,96,32,16,2,3,3,57267448,57.2674
GPU2,guided,1,75497472,9437184,10,16,96,32,16,2,3,3,57270090,57.2701
GPU1,guided,1,75497472,9437184,10,16,96,32,16,2,3,3,57292665,57.2927
GPU0,guided,1,75497472,9437184,10,16,96,32,16,2,3,3,57402411,57.4024
GPU4,guided,1,75497472,9437184,10,16,96,32,16,2,3,3,57478217,57.4782
GPU1,static,2,75497472,9437184,10,16,96,32,16,2,3,3,635920,0.6359
GPU0,static,2,75497472,9437184,10,16,96,32,16,2,3,3,640829,0.6408
GPU2,static,2,75497472,9437184,10,16,96,32,16,2,3,3,641565,0.6416
GPU3,static,2,75497472,9437184,10,16,96,32,16,2,3,3,642220,0.6422
GPU5,static,2,75497472,9437184,10,16,96,32,16,2,3,3,642644,0.6426
GPU4,static,2,75497472,9437184,10,16,96,32,16,2,3,3,642909,0.6429
GPU3,dynamic,2,75497472,9437184,10,16,96,32,16,2,3,3,631013,0.6310
GPU2,dynamic,2,75497472,9437184,10,16,96,32,16,2,3,3,637047,0.6370
GPU0,dynamic,2,75497472,9437184,10,16,96,32,16,2,3,3,638810,0.6388
GPU1,dynamic,2,75497472,9437184,10,16,96,32,16,2,3,3,638986,0.6390
GPU5,dynamic,2,75497472,9437184,10,16,96,32,16,2,3,3,640925,0.6409
GPU4,dynamic,2,75497472,9437184,10,16,96,32,16,2,3,3,641106,0.6411
GPU2,guided,2,75497472,9437184,10,16,96,32,16,2,3,3,631293,0.6313
GPU3,guided,2,75497472,9437184,10,16,96,32,16,2,3,3,638142,0.6381
GPU1,guided,2,75497472,9437184,10,16,96,32,16,2,3,3,639643,0.6396
GPU4,guided,2,75497472,9437184,10,16,96,32,16,2,3,3,640219,0.6402
GPU5,guided,2,75497472,9437184,10,16,96,32,16,2,3,3,641390,0.6414
GPU0,guided,2,75497472,9437184,10,16,96,32,16,2,3,3,641574,0.6416
GPU5,static,3,75497472,9437184,10,16,96,32,16,2,3,3,78009,0.0780
GPU4,static,3,75497472,9437184,10,16,96,32,16,2,3,3,79907,0.0799
GPU3,static,3,75497472,9437184,10,16,96,32,16,2,3,3,82603,0.0826
GPU2,static,3,75497472,9437184,10,16,96,32,16,2,3,3,83339,0.0833
GPU1,static,3,75497472,9437184,10,16,96,32,16,2,3,3,84938,0.0849
GPU0,static,3,75497472,9437184,10,16,96,32,16,2,3,3,85119,0.0851
GPU0,dynamic,3,75497472,9437184,10,16,96,32,16,2,3,3,85413,0.0854
GPU2,dynamic,3,75497472,9437184,10,16,96,32,16,2,3,3,86000,0.0860
GPU1,dynamic,3,75497472,9437184,10,16,96,32,16,2,3,3,87109,0.0871
GPU3,dynamic,3,75497472,9437184,10,16,96,32,16,2,3,3,90813,0.0908
GPU5,dynamic,3,75497472,9437184,10,16,96,32,16,2,3,3,92408,0.0924
GPU4,dynamic,3,75497472,9437184,10,16,96,32,16,2,3,3,92591,0.0926
GPU2,guided,3,75497472,9437184,10,16,96,32,16,2,3,3,82659,0.0827
GPU3,guided,3,75497472,9437184,10,16,96,32,16,2,3,3,84272,0.0843
GPU0,guided,3,75497472,9437184,10,16,96,32,16,2,3,3,90641,0.0906
GPU4,guided,3,75497472,9437184,10,16,96,32,16,2,3,3,92458,0.0925
