Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,80,1,4,3,3,1229696,1.2297
GPU0,static,1,141557760,8847360,100,96,96,80,1,4,3,3,176416289,176.4163
GPU4,static,1,141557760,8847360,100,96,96,80,1,4,3,3,352078748,352.0787
GPU5,static,1,141557760,8847360,100,96,96,80,1,4,3,3,352281617,352.2816
GPU2,static,1,141557760,8847360,100,96,96,80,1,4,3,3,352423314,352.4233
GPU3,static,1,141557760,8847360,100,96,96,80,1,4,3,3,353258089,353.2581
GPU1,static,1,141557760,8847360,100,96,96,80,1,4,3,3,353334494,353.3345
GPU5,dynamic,1,141557760,8847360,100,96,96,80,1,4,3,3,175510507,175.5105
GPU4,dynamic,1,141557760,8847360,100,96,96,80,1,4,3,3,175606736,175.6067
GPU2,dynamic,1,141557760,8847360,100,96,96,80,1,4,3,3,175930221,175.9302
GPU0,dynamic,1,141557760,8847360,100,96,96,80,1,4,3,3,176218323,176.2183
GPU3,dynamic,1,141557760,8847360,100,96,96,80,1,4,3,3,176608904,176.6089
GPU1,dynamic,1,141557760,8847360,100,96,96,80,1,4,3,3,176784556,176.7846
GPU4,guided,1,141557760,8847360,100,96,96,80,1,4,3,3,175510508,175.5105
GPU5,guided,1,141557760,8847360,100,96,96,80,1,4,3,3,175669462,175.6695
GPU2,guided,1,141557760,8847360,100,96,96,80,1,4,3,3,175893675,175.8937
GPU0,guided,1,141557760,8847360,100,96,96,80,1,4,3,3,176267493,176.2675
GPU3,guided,1,141557760,8847360,100,96,96,80,1,4,3,3,176326583,176.3266
GPU1,guided,1,141557760,8847360,100,96,96,80,1,4,3,3,176608370,176.6084
GPU2,static,2,141557760,8847360,100,96,96,80,1,4,3,3,1900305,1.9003
GPU5,static,2,141557760,8847360,100,96,96,80,1,4,3,3,1901463,1.9015
GPU0,static,2,141557760,8847360,100,96,96,80,1,4,3,3,1902110,1.9021
GPU4,static,2,141557760,8847360,100,96,96,80,1,4,3,3,1903573,1.9036
GPU3,static,2,141557760,8847360,100,96,96,80,1,4,3,3,1903932,1.9039
GPU1,static,2,141557760,8847360,100,96,96,80,1,4,3,3,1904579,1.9046
GPU3,dynamic,2,141557760,8847360,100,96,96,80,1,4,3,3,1888939,1.8889
GPU5,dynamic,2,141557760,8847360,100,96,96,80,1,4,3,3,1894940,1.8949
GPU2,dynamic,2,141557760,8847360,100,96,96,80,1,4,3,3,1901531,1.9015
GPU4,dynamic,2,141557760,8847360,100,96,96,80,1,4,3,3,1903186,1.9032
GPU0,dynamic,2,141557760,8847360,100,96,96,80,1,4,3,3,1904453,1.9045
GPU1,dynamic,2,141557760,8847360,100,96,96,80,1,4,3,3,1907329,1.9073
GPU3,guided,2,141557760,8847360,100,96,96,80,1,4,3,3,1888063,1.8881
GPU4,guided,2,141557760,8847360,100,96,96,80,1,4,3,3,1897048,1.8970
GPU5,guided,2,141557760,8847360,100,96,96,80,1,4,3,3,1898180,1.8982
GPU0,guided,2,141557760,8847360,100,96,96,80,1,4,3,3,1898902,1.8989
GPU2,guided,2,141557760,8847360,100,96,96,80,1,4,3,3,1900864,1.9009
GPU1,guided,2,141557760,8847360,100,96,96,80,1,4,3,3,1903854,1.9039
GPU3,static,3,141557760,8847360,100,96,96,80,1,4,3,3,674053,0.6741
GPU1,static,3,141557760,8847360,100,96,96,80,1,4,3,3,683984,0.6840
GPU0,static,3,141557760,8847360,100,96,96,80,1,4,3,3,687655,0.6877
GPU5,static,3,141557760,8847360,100,96,96,80,1,4,3,3,688100,0.6881
GPU4,static,3,141557760,8847360,100,96,96,80,1,4,3,3,688219,0.6882
GPU2,static,3,141557760,8847360,100,96,96,80,1,4,3,3,688337,0.6883
GPU1,dynamic,3,141557760,8847360,100,96,96,80,1,4,3,3,555702,0.5557
GPU3,dynamic,3,141557760,8847360,100,96,96,80,1,4,3,3,557384,0.5574
GPU2,dynamic,3,141557760,8847360,100,96,96,80,1,4,3,3,559541,0.5595
GPU4,dynamic,3,141557760,8847360,100,96,96,80,1,4,3,3,569495,0.5695
GPU0,dynamic,3,141557760,8847360,100,96,96,80,1,4,3,3,570650,0.5706
GPU5,dynamic,3,141557760,8847360,100,96,96,80,1,4,3,3,572127,0.5721
GPU2,guided,3,141557760,8847360,100,96,96,80,1,4,3,3,556861,0.5569
GPU0,guided,3,141557760,8847360,100,96,96,80,1,4,3,3,558828,0.5588
GPU4,guided,3,141557760,8847360,100,96,96,80,1,4,3,3,566992,0.5670
GPU3,guided,3,141557760,8847360,100,96,96,80,1,4,3,3,567538,0.5675
GPU1,guided,3,141557760,8847360,100,96,96,80,1,4,3,3,567650,0.5676
GPU5,guided,3,141557760,8847360,100,96,96,80,1,4,3,3,568358,0.5684
GPU3,static,4,141557760,8847360,100,96,96,80,1,4,3,3,669063,0.6691
GPU1,static,4,141557760,8847360,100,96,96,80,1,4,3,3,676037,0.6760
GPU0,static,4,141557760,8847360,100,96,96,80,1,4,3,3,678390,0.6784
GPU4,static,4,141557760,8847360,100,96,96,80,1,4,3,3,682435,0.6824
GPU2,static,4,141557760,8847360,100,96,96,80,1,4,3,3,683928,0.6839
GPU5,static,4,141557760,8847360,100,96,96,80,1,4,3,3,686668,0.6867
GPU0,dynamic,4,141557760,8847360,100,96,96,80,1,4,3,3,560553,0.5606
GPU3,dynamic,4,141557760,8847360,100,96,96,80,1,4,3,3,561715,0.5617
GPU2,dynamic,4,141557760,8847360,100,96,96,80,1,4,3,3,562525,0.5625
GPU1,dynamic,4,141557760,8847360,100,96,96,80,1,4,3,3,563601,0.5636
GPU4,dynamic,4,141557760,8847360,100,96,96,80,1,4,3,3,565217,0.5652
GPU5,dynamic,4,141557760,8847360,100,96,96,80,1,4,3,3,567120,0.5671
GPU1,guided,4,141557760,8847360,100,96,96,80,1,4,3,3,557275,0.5573
GPU5,guided,4,141557760,8847360,100,96,96,80,1,4,3,3,564383,0.5644
GPU3,guided,4,141557760,8847360,100,96,96,80,1,4,3,3,565842,0.5658
GPU0,guided,4,141557760,8847360,100,96,96,80,1,4,3,3,568821,0.5688
GPU2,guided,4,141557760,8847360,100,96,96,80,1,4,3,3,569187,0.5692
GPU4,guided,4,141557760,8847360,100,96,96,80,1,4,3,3,570206,0.5702
