Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,80,8,3,3,36787,0.0368
GPU0,static,1,491520,15360,10,1,1,16,80,8,3,3,5731406,5.7314
GPU5,static,1,491520,15360,10,1,1,16,80,8,3,3,11444427,11.4444
GPU2,static,1,491520,15360,10,1,1,16,80,8,3,3,11460338,11.4603
GPU4,static,1,491520,15360,10,1,1,16,80,8,3,3,11463285,11.4633
GPU1,static,1,491520,15360,10,1,1,16,80,8,3,3,11501150,11.5012
GPU3,static,1,491520,15360,10,1,1,16,80,8,3,3,11501334,11.5013
GPU4,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,5619553,5.6196
GPU5,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,5619920,5.6199
GPU2,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,5621883,5.6219
GPU1,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,5628395,5.6284
GPU0,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,5639535,5.6395
GPU3,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,5649056,5.6491
GPU4,guided,1,491520,15360,10,1,1,16,80,8,3,3,5619541,5.6195
GPU5,guided,1,491520,15360,10,1,1,16,80,8,3,3,5619997,5.6200
GPU2,guided,1,491520,15360,10,1,1,16,80,8,3,3,5621789,5.6218
GPU1,guided,1,491520,15360,10,1,1,16,80,8,3,3,5630079,5.6301
GPU0,guided,1,491520,15360,10,1,1,16,80,8,3,3,5639332,5.6393
GPU3,guided,1,491520,15360,10,1,1,16,80,8,3,3,5649011,5.6490
GPU4,static,2,491520,15360,10,1,1,16,80,8,3,3,5619392,5.6194
GPU5,static,2,491520,15360,10,1,1,16,80,8,3,3,5619941,5.6199
GPU2,static,2,491520,15360,10,1,1,16,80,8,3,3,5621861,5.6219
GPU1,static,2,491520,15360,10,1,1,16,80,8,3,3,5628705,5.6287
GPU0,static,2,491520,15360,10,1,1,16,80,8,3,3,5640109,5.6401
GPU3,static,2,491520,15360,10,1,1,16,80,8,3,3,5650379,5.6504
GPU4,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,5620085,5.6201
GPU5,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,5620352,5.6204
GPU2,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,5621933,5.6219
GPU1,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,5629781,5.6298
GPU0,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,5640026,5.6400
GPU3,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,5650544,5.6505
GPU4,guided,2,491520,15360,10,1,1,16,80,8,3,3,5619987,5.6200
GPU5,guided,2,491520,15360,10,1,1,16,80,8,3,3,5620156,5.6202
GPU2,guided,2,491520,15360,10,1,1,16,80,8,3,3,5622619,5.6226
GPU1,guided,2,491520,15360,10,1,1,16,80,8,3,3,5629539,5.6295
GPU0,guided,2,491520,15360,10,1,1,16,80,8,3,3,5639800,5.6398
GPU3,guided,2,491520,15360,10,1,1,16,80,8,3,3,5649854,5.6499
GPU4,static,3,491520,15360,10,1,1,16,80,8,3,3,355662,0.3557
GPU2,static,3,491520,15360,10,1,1,16,80,8,3,3,356092,0.3561
GPU5,static,3,491520,15360,10,1,1,16,80,8,3,3,356378,0.3564
GPU0,static,3,491520,15360,10,1,1,16,80,8,3,3,356478,0.3565
GPU1,static,3,491520,15360,10,1,1,16,80,8,3,3,356645,0.3566
GPU3,static,3,491520,15360,10,1,1,16,80,8,3,3,356942,0.3569
GPU2,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,354917,0.3549
GPU4,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,355374,0.3554
GPU5,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,355739,0.3557
GPU1,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,355903,0.3559
GPU0,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,357012,0.3570
GPU3,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,357687,0.3577
GPU2,guided,3,491520,15360,10,1,1,16,80,8,3,3,355122,0.3551
GPU4,guided,3,491520,15360,10,1,1,16,80,8,3,3,356094,0.3561
GPU1,guided,3,491520,15360,10,1,1,16,80,8,3,3,356595,0.3566
GPU5,guided,3,491520,15360,10,1,1,16,80,8,3,3,356752,0.3568
GPU3,guided,3,491520,15360,10,1,1,16,80,8,3,3,357414,0.3574
GPU0,guided,3,491520,15360,10,1,1,16,80,8,3,3,357657,0.3577
GPU3,static,4,491520,15360,10,1,1,16,80,8,3,3,6450,0.0065
GPU2,static,4,491520,15360,10,1,1,16,80,8,3,3,6772,0.0068
GPU5,static,4,491520,15360,10,1,1,16,80,8,3,3,7090,0.0071
GPU1,static,4,491520,15360,10,1,1,16,80,8,3,3,7491,0.0075
GPU0,static,4,491520,15360,10,1,1,16,80,8,3,3,7816,0.0078
GPU4,static,4,491520,15360,10,1,1,16,80,8,3,3,7901,0.0079
GPU2,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,6461,0.0065
GPU5,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,6786,0.0068
GPU4,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,7119,0.0071
GPU3,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,7488,0.0075
GPU1,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,7879,0.0079
GPU0,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,7961,0.0080
GPU1,guided,4,491520,15360,10,1,1,16,80,8,3,3,6499,0.0065
GPU3,guided,4,491520,15360,10,1,1,16,80,8,3,3,6845,0.0068
GPU5,guided,4,491520,15360,10,1,1,16,80,8,3,3,7173,0.0072
GPU0,guided,4,491520,15360,10,1,1,16,80,8,3,3,7530,0.0075
GPU4,guided,4,491520,15360,10,1,1,16,80,8,3,3,7902,0.0079
GPU2,guided,4,491520,15360,10,1,1,16,80,8,3,3,7986,0.0080
