Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,64,2,3,3,3944411,3.9444
GPU0,static,1,47185920,5898240,1000,80,96,1,64,2,3,3,723800835,723.8008
GPU5,static,1,47185920,5898240,1000,80,96,1,64,2,3,3,1446889957,1446.8900
GPU1,static,1,47185920,5898240,1000,80,96,1,64,2,3,3,1448047349,1448.0473
GPU3,static,1,47185920,5898240,1000,80,96,1,64,2,3,3,1448402870,1448.4029
GPU2,static,1,47185920,5898240,1000,80,96,1,64,2,3,3,1449791732,1449.7917
GPU4,static,1,47185920,5898240,1000,80,96,1,64,2,3,3,1449805705,1449.8057
GPU1,dynamic,1,47185920,5898240,1000,80,96,1,64,2,3,3,722513850,722.5139
GPU0,dynamic,1,47185920,5898240,1000,80,96,1,64,2,3,3,722883874,722.8839
GPU3,dynamic,1,47185920,5898240,1000,80,96,1,64,2,3,3,723728287,723.7283
GPU2,dynamic,1,47185920,5898240,1000,80,96,1,64,2,3,3,724469524,724.4695
GPU5,dynamic,1,47185920,5898240,1000,80,96,1,64,2,3,3,725152129,725.1521
GPU4,dynamic,1,47185920,5898240,1000,80,96,1,64,2,3,3,726220978,726.2210
GPU1,guided,1,47185920,5898240,1000,80,96,1,64,2,3,3,722258287,722.2583
GPU0,guided,1,47185920,5898240,1000,80,96,1,64,2,3,3,722469615,722.4696
GPU5,guided,1,47185920,5898240,1000,80,96,1,64,2,3,3,724131402,724.1314
GPU3,guided,1,47185920,5898240,1000,80,96,1,64,2,3,3,724330008,724.3300
GPU2,guided,1,47185920,5898240,1000,80,96,1,64,2,3,3,724978566,724.9786
GPU4,guided,1,47185920,5898240,1000,80,96,1,64,2,3,3,725847036,725.8470
GPU5,static,2,47185920,5898240,1000,80,96,1,64,2,3,3,7684141,7.6841
GPU2,static,2,47185920,5898240,1000,80,96,1,64,2,3,3,7694136,7.6941
GPU3,static,2,47185920,5898240,1000,80,96,1,64,2,3,3,7710553,7.7106
GPU4,static,2,47185920,5898240,1000,80,96,1,64,2,3,3,7720876,7.7209
GPU0,static,2,47185920,5898240,1000,80,96,1,64,2,3,3,7743684,7.7437
GPU1,static,2,47185920,5898240,1000,80,96,1,64,2,3,3,7746123,7.7461
GPU5,dynamic,2,47185920,5898240,1000,80,96,1,64,2,3,3,7685181,7.6852
GPU2,dynamic,2,47185920,5898240,1000,80,96,1,64,2,3,3,7694596,7.6946
GPU0,dynamic,2,47185920,5898240,1000,80,96,1,64,2,3,3,7697363,7.6974
GPU4,dynamic,2,47185920,5898240,1000,80,96,1,64,2,3,3,7700660,7.7007
GPU3,dynamic,2,47185920,5898240,1000,80,96,1,64,2,3,3,7710431,7.7104
GPU1,dynamic,2,47185920,5898240,1000,80,96,1,64,2,3,3,7726931,7.7269
GPU5,guided,2,47185920,5898240,1000,80,96,1,64,2,3,3,7674218,7.6742
GPU2,guided,2,47185920,5898240,1000,80,96,1,64,2,3,3,7678267,7.6783
GPU4,guided,2,47185920,5898240,1000,80,96,1,64,2,3,3,7696204,7.6962
GPU0,guided,2,47185920,5898240,1000,80,96,1,64,2,3,3,7697860,7.6979
GPU3,guided,2,47185920,5898240,1000,80,96,1,64,2,3,3,7710829,7.7108
GPU1,guided,2,47185920,5898240,1000,80,96,1,64,2,3,3,7738739,7.7387
GPU2,static,3,47185920,5898240,1000,80,96,1,64,2,3,3,7681919,7.6819
GPU0,static,3,47185920,5898240,1000,80,96,1,64,2,3,3,7688474,7.6885
GPU5,static,3,47185920,5898240,1000,80,96,1,64,2,3,3,7692732,7.6927
GPU3,static,3,47185920,5898240,1000,80,96,1,64,2,3,3,7707607,7.7076
GPU4,static,3,47185920,5898240,1000,80,96,1,64,2,3,3,7719059,7.7191
GPU1,static,3,47185920,5898240,1000,80,96,1,64,2,3,3,7731771,7.7318
GPU5,dynamic,3,47185920,5898240,1000,80,96,1,64,2,3,3,7677461,7.6775
GPU0,dynamic,3,47185920,5898240,1000,80,96,1,64,2,3,3,7686403,7.6864
GPU2,dynamic,3,47185920,5898240,1000,80,96,1,64,2,3,3,7688095,7.6881
GPU3,dynamic,3,47185920,5898240,1000,80,96,1,64,2,3,3,7696986,7.6970
GPU4,dynamic,3,47185920,5898240,1000,80,96,1,64,2,3,3,7725749,7.7257
GPU1,dynamic,3,47185920,5898240,1000,80,96,1,64,2,3,3,7730085,7.7301
GPU5,guided,3,47185920,5898240,1000,80,96,1,64,2,3,3,7673436,7.6734
GPU2,guided,3,47185920,5898240,1000,80,96,1,64,2,3,3,7685653,7.6857
GPU0,guided,3,47185920,5898240,1000,80,96,1,64,2,3,3,7688126,7.6881
GPU4,guided,3,47185920,5898240,1000,80,96,1,64,2,3,3,7692501,7.6925
GPU3,guided,3,47185920,5898240,1000,80,96,1,64,2,3,3,7709599,7.7096
GPU1,guided,3,47185920,5898240,1000,80,96,1,64,2,3,3,7716275,7.7163
GPU1,static,4,47185920,5898240,1000,80,96,1,64,2,3,3,1482853,1.4829
GPU2,static,4,47185920,5898240,1000,80,96,1,64,2,3,3,1485210,1.4852
GPU3,static,4,47185920,5898240,1000,80,96,1,64,2,3,3,1485496,1.4855
GPU5,static,4,47185920,5898240,1000,80,96,1,64,2,3,3,1486440,1.4864
GPU0,static,4,47185920,5898240,1000,80,96,1,64,2,3,3,1486967,1.4870
GPU4,static,4,47185920,5898240,1000,80,96,1,64,2,3,3,1490111,1.4901
GPU2,dynamic,4,47185920,5898240,1000,80,96,1,64,2,3,3,1587336,1.5873
