Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,16,1,2,3,3,678967,0.6790
GPU0,static,1,7077888,884736,1000,48,96,16,1,2,3,3,180443495,180.4435
GPU2,static,1,7077888,884736,1000,48,96,16,1,2,3,3,360011981,360.0120
GPU4,static,1,7077888,884736,1000,48,96,16,1,2,3,3,360058158,360.0582
GPU1,static,1,7077888,884736,1000,48,96,16,1,2,3,3,360096858,360.0969
GPU3,static,1,7077888,884736,1000,48,96,16,1,2,3,3,361140052,361.1401
GPU5,static,1,7077888,884736,1000,48,96,16,1,2,3,3,390869019,390.8690
GPU4,dynamic,1,7077888,884736,1000,48,96,16,1,2,3,3,179636221,179.6362
GPU1,dynamic,1,7077888,884736,1000,48,96,16,1,2,3,3,179646988,179.6470
GPU2,dynamic,1,7077888,884736,1000,48,96,16,1,2,3,3,179938685,179.9387
GPU0,dynamic,1,7077888,884736,1000,48,96,16,1,2,3,3,180270973,180.2710
GPU3,dynamic,1,7077888,884736,1000,48,96,16,1,2,3,3,180633616,180.6336
GPU5,dynamic,1,7077888,884736,1000,48,96,16,1,2,3,3,210452748,210.4527
GPU1,guided,1,7077888,884736,1000,48,96,16,1,2,3,3,179616716,179.6167
GPU4,guided,1,7077888,884736,1000,48,96,16,1,2,3,3,179619890,179.6199
GPU2,guided,1,7077888,884736,1000,48,96,16,1,2,3,3,179892157,179.8922
GPU0,guided,1,7077888,884736,1000,48,96,16,1,2,3,3,180365480,180.3655
GPU3,guided,1,7077888,884736,1000,48,96,16,1,2,3,3,180621471,180.6215
GPU5,guided,1,7077888,884736,1000,48,96,16,1,2,3,3,210411612,210.4116
GPU4,static,2,7077888,884736,1000,48,96,16,1,2,3,3,1951231,1.9512
GPU1,static,2,7077888,884736,1000,48,96,16,1,2,3,3,1953602,1.9536
GPU2,static,2,7077888,884736,1000,48,96,16,1,2,3,3,1959039,1.9590
GPU0,static,2,7077888,884736,1000,48,96,16,1,2,3,3,1970512,1.9705
GPU3,static,2,7077888,884736,1000,48,96,16,1,2,3,3,1972578,1.9726
GPU5,static,2,7077888,884736,1000,48,96,16,1,2,3,3,2240751,2.2408
GPU4,dynamic,2,7077888,884736,1000,48,96,16,1,2,3,3,1916869,1.9169
GPU2,dynamic,2,7077888,884736,1000,48,96,16,1,2,3,3,1921276,1.9213
GPU0,dynamic,2,7077888,884736,1000,48,96,16,1,2,3,3,1928893,1.9289
GPU3,dynamic,2,7077888,884736,1000,48,96,16,1,2,3,3,1929321,1.9293
GPU1,dynamic,2,7077888,884736,1000,48,96,16,1,2,3,3,1933000,1.9330
GPU5,dynamic,2,7077888,884736,1000,48,96,16,1,2,3,3,2242797,2.2428
GPU4,guided,2,7077888,884736,1000,48,96,16,1,2,3,3,1916399,1.9164
GPU2,guided,2,7077888,884736,1000,48,96,16,1,2,3,3,1917907,1.9179
GPU1,guided,2,7077888,884736,1000,48,96,16,1,2,3,3,1929165,1.9292
GPU0,guided,2,7077888,884736,1000,48,96,16,1,2,3,3,1929434,1.9294
GPU3,guided,2,7077888,884736,1000,48,96,16,1,2,3,3,1929936,1.9299
GPU5,guided,2,7077888,884736,1000,48,96,16,1,2,3,3,2240328,2.2403
GPU4,static,3,7077888,884736,1000,48,96,16,1,2,3,3,202379,0.2024
GPU0,static,3,7077888,884736,1000,48,96,16,1,2,3,3,202542,0.2025
GPU3,static,3,7077888,884736,1000,48,96,16,1,2,3,3,205138,0.2051
GPU2,static,3,7077888,884736,1000,48,96,16,1,2,3,3,205414,0.2054
GPU1,static,3,7077888,884736,1000,48,96,16,1,2,3,3,205648,0.2056
GPU5,static,3,7077888,884736,1000,48,96,16,1,2,3,3,231331,0.2313
GPU2,dynamic,3,7077888,884736,1000,48,96,16,1,2,3,3,271347,0.2713
GPU3,dynamic,3,7077888,884736,1000,48,96,16,1,2,3,3,271767,0.2718
GPU4,dynamic,3,7077888,884736,1000,48,96,16,1,2,3,3,273251,0.2733
GPU1,dynamic,3,7077888,884736,1000,48,96,16,1,2,3,3,273414,0.2734
GPU0,dynamic,3,7077888,884736,1000,48,96,16,1,2,3,3,277416,0.2774
GPU5,dynamic,3,7077888,884736,1000,48,96,16,1,2,3,3,319048,0.3190
GPU2,guided,3,7077888,884736,1000,48,96,16,1,2,3,3,269475,0.2695
GPU4,guided,3,7077888,884736,1000,48,96,16,1,2,3,3,270501,0.2705
GPU0,guided,3,7077888,884736,1000,48,96,16,1,2,3,3,274446,0.2744
