Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,96,4,3,3,749774,0.7498
GPU0,static,1,56623104,3538944,100,32,96,1,96,4,3,3,208260890,208.2609
GPU5,static,1,56623104,3538944,100,32,96,1,96,4,3,3,416065462,416.0655
GPU1,static,1,56623104,3538944,100,32,96,1,96,4,3,3,416108405,416.1084
GPU3,static,1,56623104,3538944,100,32,96,1,96,4,3,3,416175988,416.1760
GPU2,static,1,56623104,3538944,100,32,96,1,96,4,3,3,416269229,416.2692
GPU4,static,1,56623104,3538944,100,32,96,1,96,4,3,3,416628780,416.6288
GPU1,dynamic,1,56623104,3538944,100,32,96,1,96,4,3,3,207726140,207.7261
GPU3,dynamic,1,56623104,3538944,100,32,96,1,96,4,3,3,207798242,207.7982
GPU5,dynamic,1,56623104,3538944,100,32,96,1,96,4,3,3,207807230,207.8072
GPU2,dynamic,1,56623104,3538944,100,32,96,1,96,4,3,3,207929494,207.9295
GPU0,dynamic,1,56623104,3538944,100,32,96,1,96,4,3,3,207957508,207.9575
GPU4,dynamic,1,56623104,3538944,100,32,96,1,96,4,3,3,208426802,208.4268
GPU1,guided,1,56623104,3538944,100,32,96,1,96,4,3,3,207727187,207.7272
GPU3,guided,1,56623104,3538944,100,32,96,1,96,4,3,3,207775162,207.7752
GPU5,guided,1,56623104,3538944,100,32,96,1,96,4,3,3,207806760,207.8068
GPU2,guided,1,56623104,3538944,100,32,96,1,96,4,3,3,207924512,207.9245
GPU0,guided,1,56623104,3538944,100,32,96,1,96,4,3,3,208012698,208.0127
GPU4,guided,1,56623104,3538944,100,32,96,1,96,4,3,3,208323466,208.3235
GPU3,static,2,56623104,3538944,100,32,96,1,96,4,3,3,2251330,2.2513
GPU5,static,2,56623104,3538944,100,32,96,1,96,4,3,3,2252625,2.2526
GPU0,static,2,56623104,3538944,100,32,96,1,96,4,3,3,2254014,2.2540
GPU2,static,2,56623104,3538944,100,32,96,1,96,4,3,3,2255565,2.2556
GPU1,static,2,56623104,3538944,100,32,96,1,96,4,3,3,2260234,2.2602
GPU4,static,2,56623104,3538944,100,32,96,1,96,4,3,3,2261400,2.2614
GPU3,dynamic,2,56623104,3538944,100,32,96,1,96,4,3,3,2248168,2.2482
GPU0,dynamic,2,56623104,3538944,100,32,96,1,96,4,3,3,2248780,2.2488
GPU2,dynamic,2,56623104,3538944,100,32,96,1,96,4,3,3,2251090,2.2511
GPU5,dynamic,2,56623104,3538944,100,32,96,1,96,4,3,3,2251638,2.2516
GPU4,dynamic,2,56623104,3538944,100,32,96,1,96,4,3,3,2259110,2.2591
GPU1,dynamic,2,56623104,3538944,100,32,96,1,96,4,3,3,2261938,2.2619
GPU3,guided,2,56623104,3538944,100,32,96,1,96,4,3,3,2248040,2.2480
GPU5,guided,2,56623104,3538944,100,32,96,1,96,4,3,3,2249953,2.2500
GPU2,guided,2,56623104,3538944,100,32,96,1,96,4,3,3,2250804,2.2508
GPU0,guided,2,56623104,3538944,100,32,96,1,96,4,3,3,2252461,2.2525
GPU4,guided,2,56623104,3538944,100,32,96,1,96,4,3,3,2262175,2.2622
GPU1,guided,2,56623104,3538944,100,32,96,1,96,4,3,3,2263098,2.2631
