Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,48,4,3,3,27191,0.0272
GPU0,static,1,9216,576,10,1,1,1,48,4,3,3,123656,0.1237
GPU1,static,1,9216,576,10,1,1,1,48,4,3,3,659947,0.6599
GPU2,static,1,9216,576,10,1,1,1,48,4,3,3,666213,0.6662
GPU3,static,1,9216,576,10,1,1,1,48,4,3,3,666243,0.6662
GPU4,static,1,9216,576,10,1,1,1,48,4,3,3,666268,0.6663
GPU5,static,1,9216,576,10,1,1,1,48,4,3,3,686512,0.6865
GPU1,dynamic,1,9216,576,10,1,1,1,48,4,3,3,108522,0.1085
GPU0,dynamic,1,9216,576,10,1,1,1,48,4,3,3,112464,0.1125
GPU5,dynamic,1,9216,576,10,1,1,1,48,4,3,3,114130,0.1141
GPU4,dynamic,1,9216,576,10,1,1,1,48,4,3,3,118659,0.1187
GPU2,dynamic,1,9216,576,10,1,1,1,48,4,3,3,119789,0.1198
GPU3,dynamic,1,9216,576,10,1,1,1,48,4,3,3,120159,0.1202
GPU1,guided,1,9216,576,10,1,1,1,48,4,3,3,107460,0.1075
GPU0,guided,1,9216,576,10,1,1,1,48,4,3,3,107929,0.1079
GPU5,guided,1,9216,576,10,1,1,1,48,4,3,3,108223,0.1082
GPU4,guided,1,9216,576,10,1,1,1,48,4,3,3,113152,0.1132
GPU2,guided,1,9216,576,10,1,1,1,48,4,3,3,113913,0.1139
GPU3,guided,1,9216,576,10,1,1,1,48,4,3,3,114079,0.1141
GPU5,static,2,9216,576,10,1,1,1,48,4,3,3,107409,0.1074
GPU1,static,2,9216,576,10,1,1,1,48,4,3,3,107413,0.1074
GPU4,static,2,9216,576,10,1,1,1,48,4,3,3,107487,0.1075
GPU0,static,2,9216,576,10,1,1,1,48,4,3,3,107804,0.1078
GPU2,static,2,9216,576,10,1,1,1,48,4,3,3,107844,0.1078
GPU3,static,2,9216,576,10,1,1,1,48,4,3,3,108034,0.1080
GPU5,dynamic,2,9216,576,10,1,1,1,48,4,3,3,107457,0.1075
GPU1,dynamic,2,9216,576,10,1,1,1,48,4,3,3,107462,0.1075
GPU4,dynamic,2,9216,576,10,1,1,1,48,4,3,3,107472,0.1075
GPU2,dynamic,2,9216,576,10,1,1,1,48,4,3,3,107511,0.1075
GPU0,dynamic,2,9216,576,10,1,1,1,48,4,3,3,107875,0.1079
GPU3,dynamic,2,9216,576,10,1,1,1,48,4,3,3,108061,0.1081
GPU1,guided,2,9216,576,10,1,1,1,48,4,3,3,107454,0.1075
GPU5,guided,2,9216,576,10,1,1,1,48,4,3,3,107454,0.1075
GPU4,guided,2,9216,576,10,1,1,1,48,4,3,3,107461,0.1075
GPU2,guided,2,9216,576,10,1,1,1,48,4,3,3,107496,0.1075
GPU0,guided,2,9216,576,10,1,1,1,48,4,3,3,107876,0.1079
GPU3,guided,2,9216,576,10,1,1,1,48,4,3,3,108057,0.1081
GPU1,static,3,9216,576,10,1,1,1,48,4,3,3,107395,0.1074
GPU4,static,3,9216,576,10,1,1,1,48,4,3,3,107407,0.1074
GPU5,static,3,9216,576,10,1,1,1,48,4,3,3,107413,0.1074
GPU2,static,3,9216,576,10,1,1,1,48,4,3,3,107449,0.1074
GPU0,static,3,9216,576,10,1,1,1,48,4,3,3,107810,0.1078
GPU3,static,3,9216,576,10,1,1,1,48,4,3,3,107990,0.1080
GPU1,dynamic,3,9216,576,10,1,1,1,48,4,3,3,107453,0.1075
GPU4,dynamic,3,9216,576,10,1,1,1,48,4,3,3,107460,0.1075
GPU5,dynamic,3,9216,576,10,1,1,1,48,4,3,3,107462,0.1075
GPU2,dynamic,3,9216,576,10,1,1,1,48,4,3,3,107503,0.1075
GPU0,dynamic,3,9216,576,10,1,1,1,48,4,3,3,107880,0.1079
GPU3,dynamic,3,9216,576,10,1,1,1,48,4,3,3,108044,0.1080
GPU1,guided,3,9216,576,10,1,1,1,48,4,3,3,107446,0.1074
GPU5,guided,3,9216,576,10,1,1,1,48,4,3,3,107450,0.1075
GPU4,guided,3,9216,576,10,1,1,1,48,4,3,3,107466,0.1075
GPU2,guided,3,9216,576,10,1,1,1,48,4,3,3,107545,0.1075
GPU0,guided,3,9216,576,10,1,1,1,48,4,3,3,107888,0.1079
GPU3,guided,3,9216,576,10,1,1,1,48,4,3,3,108051,0.1081
GPU1,static,4,9216,576,10,1,1,1,48,4,3,3,2321,0.0023
GPU2,static,4,9216,576,10,1,1,1,48,4,3,3,2322,0.0023
GPU5,static,4,9216,576,10,1,1,1,48,4,3,3,2325,0.0023
GPU4,static,4,9216,576,10,1,1,1,48,4,3,3,2326,0.0023
GPU0,static,4,9216,576,10,1,1,1,48,4,3,3,2338,0.0023
GPU3,static,4,9216,576,10,1,1,1,48,4,3,3,2339,0.0023
GPU5,dynamic,4,9216,576,10,1,1,1,48,4,3,3,2391,0.0024
GPU4,dynamic,4,9216,576,10,1,1,1,48,4,3,3,2398,0.0024
GPU2,dynamic,4,9216,576,10,1,1,1,48,4,3,3,2400,0.0024
GPU1,dynamic,4,9216,576,10,1,1,1,48,4,3,3,2403,0.0024
GPU0,dynamic,4,9216,576,10,1,1,1,48,4,3,3,2411,0.0024
GPU3,dynamic,4,9216,576,10,1,1,1,48,4,3,3,2412,0.0024
GPU1,guided,4,9216,576,10,1,1,1,48,4,3,3,2391,0.0024
GPU5,guided,4,9216,576,10,1,1,1,48,4,3,3,2392,0.0024
GPU2,guided,4,9216,576,10,1,1,1,48,4,3,3,2394,0.0024
GPU4,guided,4,9216,576,10,1,1,1,48,4,3,3,2395,0.0024
