Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,48,1,2,3,3,2645575,2.6456
GPU0,static,1,28311552,3538944,1000,96,64,48,1,2,3,3,364855832,364.8558
GPU3,static,1,28311552,3538944,1000,96,64,48,1,2,3,3,727458244,727.4582
GPU4,static,1,28311552,3538944,1000,96,64,48,1,2,3,3,727996069,727.9961
GPU5,static,1,28311552,3538944,1000,96,64,48,1,2,3,3,728122403,728.1224
GPU1,static,1,28311552,3538944,1000,96,64,48,1,2,3,3,728727016,728.7270
GPU2,static,1,28311552,3538944,1000,96,64,48,1,2,3,3,729200595,729.2006
GPU2,dynamic,1,28311552,3538944,1000,96,64,48,1,2,3,3,362855120,362.8551
GPU5,dynamic,1,28311552,3538944,1000,96,64,48,1,2,3,3,362998927,362.9989
GPU1,dynamic,1,28311552,3538944,1000,96,64,48,1,2,3,3,363476216,363.4762
GPU4,dynamic,1,28311552,3538944,1000,96,64,48,1,2,3,3,365220873,365.2209
GPU3,dynamic,1,28311552,3538944,1000,96,64,48,1,2,3,3,365322785,365.3228
GPU0,dynamic,1,28311552,3538944,1000,96,64,48,1,2,3,3,366125063,366.1251
GPU2,guided,1,28311552,3538944,1000,96,64,48,1,2,3,3,362915830,362.9158
GPU1,guided,1,28311552,3538944,1000,96,64,48,1,2,3,3,363373216,363.3732
GPU0,guided,1,28311552,3538944,1000,96,64,48,1,2,3,3,364707375,364.7074
GPU5,guided,1,28311552,3538944,1000,96,64,48,1,2,3,3,364773566,364.7736
GPU3,guided,1,28311552,3538944,1000,96,64,48,1,2,3,3,364952358,364.9524
GPU4,guided,1,28311552,3538944,1000,96,64,48,1,2,3,3,365129501,365.1295
GPU3,static,2,28311552,3538944,1000,96,64,48,1,2,3,3,5809024,5.8090
GPU1,static,2,28311552,3538944,1000,96,64,48,1,2,3,3,5810948,5.8109
GPU5,static,2,28311552,3538944,1000,96,64,48,1,2,3,3,5814475,5.8145
GPU4,static,2,28311552,3538944,1000,96,64,48,1,2,3,3,5818469,5.8185
GPU2,static,2,28311552,3538944,1000,96,64,48,1,2,3,3,5833175,5.8332
GPU0,static,2,28311552,3538944,1000,96,64,48,1,2,3,3,5849581,5.8496
GPU3,dynamic,2,28311552,3538944,1000,96,64,48,1,2,3,3,5805569,5.8056
GPU1,dynamic,2,28311552,3538944,1000,96,64,48,1,2,3,3,5807085,5.8071
GPU5,dynamic,2,28311552,3538944,1000,96,64,48,1,2,3,3,5818462,5.8185
GPU4,dynamic,2,28311552,3538944,1000,96,64,48,1,2,3,3,5818947,5.8189
GPU2,dynamic,2,28311552,3538944,1000,96,64,48,1,2,3,3,5821454,5.8215
GPU0,dynamic,2,28311552,3538944,1000,96,64,48,1,2,3,3,5839144,5.8391
GPU1,guided,2,28311552,3538944,1000,96,64,48,1,2,3,3,5810053,5.8101
GPU4,guided,2,28311552,3538944,1000,96,64,48,1,2,3,3,5813300,5.8133
GPU5,guided,2,28311552,3538944,1000,96,64,48,1,2,3,3,5815630,5.8156
GPU3,guided,2,28311552,3538944,1000,96,64,48,1,2,3,3,5818910,5.8189
GPU2,guided,2,28311552,3538944,1000,96,64,48,1,2,3,3,5824173,5.8242
GPU0,guided,2,28311552,3538944,1000,96,64,48,1,2,3,3,5826131,5.8261
GPU3,static,3,28311552,3538944,1000,96,64,48,1,2,3,3,886389,0.8864
GPU2,static,3,28311552,3538944,1000,96,64,48,1,2,3,3,887169,0.8872
GPU5,static,3,28311552,3538944,1000,96,64,48,1,2,3,3,888473,0.8885
GPU1,static,3,28311552,3538944,1000,96,64,48,1,2,3,3,888976,0.8890
GPU0,static,3,28311552,3538944,1000,96,64,48,1,2,3,3,892184,0.8922
GPU4,static,3,28311552,3538944,1000,96,64,48,1,2,3,3,892345,0.8923
GPU0,dynamic,3,28311552,3538944,1000,96,64,48,1,2,3,3,1015164,1.0152
GPU3,dynamic,3,28311552,3538944,1000,96,64,48,1,2,3,3,1017093,1.0171
GPU2,dynamic,3,28311552,3538944,1000,96,64,48,1,2,3,3,1017486,1.0175
GPU1,dynamic,3,28311552,3538944,1000,96,64,48,1,2,3,3,1018599,1.0186
GPU4,dynamic,3,28311552,3538944,1000,96,64,48,1,2,3,3,1018882,1.0189
GPU5,dynamic,3,28311552,3538944,1000,96,64,48,1,2,3,3,1019444,1.0194
GPU5,guided,3,28311552,3538944,1000,96,64,48,1,2,3,3,1013390,1.0134
GPU3,guided,3,28311552,3538944,1000,96,64,48,1,2,3,3,1014598,1.0146
GPU4,guided,3,28311552,3538944,1000,96,64,48,1,2,3,3,1016105,1.0161
GPU2,guided,3,28311552,3538944,1000,96,64,48,1,2,3,3,1017620,1.0176
GPU0,guided,3,28311552,3538944,1000,96,64,48,1,2,3,3,1018115,1.0181
GPU1,guided,3,28311552,3538944,1000,96,64,48,1,2,3,3,1021105,1.0211
GPU3,static,4,28311552,3538944,1000,96,64,48,1,2,3,3,900779,0.9008
GPU2,static,4,28311552,3538944,1000,96,64,48,1,2,3,3,901259,0.9013
GPU0,static,4,28311552,3538944,1000,96,64,48,1,2,3,3,902439,0.9024
GPU5,static,4,28311552,3538944,1000,96,64,48,1,2,3,3,903318,0.9033
GPU1,static,4,28311552,3538944,1000,96,64,48,1,2,3,3,907767,0.9078
GPU4,static,4,28311552,3538944,1000,96,64,48,1,2,3,3,907929,0.9079
GPU0,dynamic,4,28311552,3538944,1000,96,64,48,1,2,3,3,1017090,1.0171
GPU3,dynamic,4,28311552,3538944,1000,96,64,48,1,2,3,3,1017585,1.0176
GPU2,dynamic,4,28311552,3538944,1000,96,64,48,1,2,3,3,1018762,1.0188
GPU4,dynamic,4,28311552,3538944,1000,96,64,48,1,2,3,3,1020744,1.0207
GPU5,dynamic,4,28311552,3538944,1000,96,64,48,1,2,3,3,1021231,1.0212
GPU1,dynamic,4,28311552,3538944,1000,96,64,48,1,2,3,3,1024789,1.0248
GPU1,guided,4,28311552,3538944,1000,96,64,48,1,2,3,3,1014601,1.0146
GPU3,guided,4,28311552,3538944,1000,96,64,48,1,2,3,3,1015714,1.0157
GPU0,guided,4,28311552,3538944,1000,96,64,48,1,2,3,3,1017792,1.0178
GPU4,guided,4,28311552,3538944,1000,96,64,48,1,2,3,3,1020301,1.0203
GPU5,guided,4,28311552,3538944,1000,96,64,48,1,2,3,3,1025609,1.0256
GPU2,guided,4,28311552,3538944,1000,96,64,48,1,2,3,3,1025783,1.0258
