Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,16,32,2,3,3,43449,0.0434
GPU0,static,1,786432,98304,10,1,16,16,32,2,3,3,9689338,9.6893
GPU5,static,1,786432,98304,10,1,16,16,32,2,3,3,19213449,19.2134
GPU4,static,1,786432,98304,10,1,16,16,32,2,3,3,19221740,19.2217
GPU2,static,1,786432,98304,10,1,16,16,32,2,3,3,19224076,19.2241
GPU3,static,1,786432,98304,10,1,16,16,32,2,3,3,19231352,19.2314
GPU1,static,1,786432,98304,10,1,16,16,32,2,3,3,19248703,19.2487
GPU3,dynamic,1,786432,98304,10,1,16,16,32,2,3,3,9503030,9.5030
GPU5,dynamic,1,786432,98304,10,1,16,16,32,2,3,3,9503189,9.5032
GPU4,dynamic,1,786432,98304,10,1,16,16,32,2,3,3,9503642,9.5036
GPU1,dynamic,1,786432,98304,10,1,16,16,32,2,3,3,9505372,9.5054
GPU2,dynamic,1,786432,98304,10,1,16,16,32,2,3,3,9505550,9.5055
GPU0,dynamic,1,786432,98304,10,1,16,16,32,2,3,3,9506825,9.5068
GPU4,guided,1,786432,98304,10,1,16,16,32,2,3,3,9503163,9.5032
GPU5,guided,1,786432,98304,10,1,16,16,32,2,3,3,9503485,9.5035
GPU3,guided,1,786432,98304,10,1,16,16,32,2,3,3,9504344,9.5043
GPU2,guided,1,786432,98304,10,1,16,16,32,2,3,3,9505315,9.5053
GPU0,guided,1,786432,98304,10,1,16,16,32,2,3,3,9506601,9.5066
GPU1,guided,1,786432,98304,10,1,16,16,32,2,3,3,9506906,9.5069
GPU2,static,2,786432,98304,10,1,16,16,32,2,3,3,599208,0.5992
GPU3,static,2,786432,98304,10,1,16,16,32,2,3,3,599575,0.5996
GPU4,static,2,786432,98304,10,1,16,16,32,2,3,3,600503,0.6005
GPU1,static,2,786432,98304,10,1,16,16,32,2,3,3,600671,0.6007
GPU5,static,2,786432,98304,10,1,16,16,32,2,3,3,601085,0.6011
GPU0,static,2,786432,98304,10,1,16,16,32,2,3,3,601248,0.6012
GPU1,dynamic,2,786432,98304,10,1,16,16,32,2,3,3,598354,0.5984
GPU0,dynamic,2,786432,98304,10,1,16,16,32,2,3,3,598763,0.5988
GPU3,dynamic,2,786432,98304,10,1,16,16,32,2,3,3,599091,0.5991
GPU2,dynamic,2,786432,98304,10,1,16,16,32,2,3,3,599559,0.5996
GPU4,dynamic,2,786432,98304,10,1,16,16,32,2,3,3,599735,0.5997
GPU5,dynamic,2,786432,98304,10,1,16,16,32,2,3,3,599829,0.5998
GPU2,guided,2,786432,98304,10,1,16,16,32,2,3,3,598369,0.5984
