Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,32,8,3,3,409220,0.4092
GPU0,static,1,196608,6144,1000,1,16,1,32,8,3,3,225829736,225.8297
GPU5,static,1,196608,6144,1000,1,16,1,32,8,3,3,450444974,450.4450
GPU3,static,1,196608,6144,1000,1,16,1,32,8,3,3,450456221,450.4562
GPU2,static,1,196608,6144,1000,1,16,1,32,8,3,3,450590776,450.5908
GPU1,static,1,196608,6144,1000,1,16,1,32,8,3,3,450690194,450.6902
GPU4,static,1,196608,6144,1000,1,16,1,32,8,3,3,451436185,451.4362
GPU3,dynamic,1,196608,6144,1000,1,16,1,32,8,3,3,224570000,224.5700
GPU5,dynamic,1,196608,6144,1000,1,16,1,32,8,3,3,224582119,224.5821
GPU2,dynamic,1,196608,6144,1000,1,16,1,32,8,3,3,224715348,224.7153
GPU1,dynamic,1,196608,6144,1000,1,16,1,32,8,3,3,224846405,224.8464
GPU4,dynamic,1,196608,6144,1000,1,16,1,32,8,3,3,225545301,225.5453
GPU0,dynamic,1,196608,6144,1000,1,16,1,32,8,3,3,225628098,225.6281
GPU3,guided,1,196608,6144,1000,1,16,1,32,8,3,3,224573068,224.5731
GPU5,guided,1,196608,6144,1000,1,16,1,32,8,3,3,224582859,224.5829
GPU2,guided,1,196608,6144,1000,1,16,1,32,8,3,3,224701927,224.7019
GPU1,guided,1,196608,6144,1000,1,16,1,32,8,3,3,224837922,224.8379
GPU4,guided,1,196608,6144,1000,1,16,1,32,8,3,3,225527357,225.5274
GPU0,guided,1,196608,6144,1000,1,16,1,32,8,3,3,225616613,225.6166
GPU3,static,2,196608,6144,1000,1,16,1,32,8,3,3,14097641,14.0976
GPU5,static,2,196608,6144,1000,1,16,1,32,8,3,3,14101526,14.1015
GPU2,static,2,196608,6144,1000,1,16,1,32,8,3,3,14108712,14.1087
GPU1,static,2,196608,6144,1000,1,16,1,32,8,3,3,14120506,14.1205
GPU4,static,2,196608,6144,1000,1,16,1,32,8,3,3,14160447,14.1604
GPU0,static,2,196608,6144,1000,1,16,1,32,8,3,3,14164860,14.1649
GPU3,dynamic,2,196608,6144,1000,1,16,1,32,8,3,3,14091977,14.0920
GPU5,dynamic,2,196608,6144,1000,1,16,1,32,8,3,3,14092760,14.0928
GPU2,dynamic,2,196608,6144,1000,1,16,1,32,8,3,3,14101113,14.1011
GPU1,dynamic,2,196608,6144,1000,1,16,1,32,8,3,3,14110488,14.1105
GPU4,dynamic,2,196608,6144,1000,1,16,1,32,8,3,3,14154373,14.1544
GPU0,dynamic,2,196608,6144,1000,1,16,1,32,8,3,3,14157012,14.1570
GPU3,guided,2,196608,6144,1000,1,16,1,32,8,3,3,14092340,14.0923
GPU5,guided,2,196608,6144,1000,1,16,1,32,8,3,3,14093364,14.0934
GPU2,guided,2,196608,6144,1000,1,16,1,32,8,3,3,14099355,14.0994
GPU1,guided,2,196608,6144,1000,1,16,1,32,8,3,3,14110893,14.1109
GPU4,guided,2,196608,6144,1000,1,16,1,32,8,3,3,14152244,14.1522
GPU0,guided,2,196608,6144,1000,1,16,1,32,8,3,3,14157914,14.1579
GPU3,static,3,196608,6144,1000,1,16,1,32,8,3,3,14098703,14.0987
GPU5,static,3,196608,6144,1000,1,16,1,32,8,3,3,14101164,14.1012
GPU2,static,3,196608,6144,1000,1,16,1,32,8,3,3,14106905,14.1069
GPU1,static,3,196608,6144,1000,1,16,1,32,8,3,3,14116423,14.1164
GPU4,static,3,196608,6144,1000,1,16,1,32,8,3,3,14160351,14.1604
GPU0,static,3,196608,6144,1000,1,16,1,32,8,3,3,14167171,14.1672
GPU3,dynamic,3,196608,6144,1000,1,16,1,32,8,3,3,14092252,14.0923
GPU5,dynamic,3,196608,6144,1000,1,16,1,32,8,3,3,14093358,14.0934
GPU2,dynamic,3,196608,6144,1000,1,16,1,32,8,3,3,14101273,14.1013
GPU1,dynamic,3,196608,6144,1000,1,16,1,32,8,3,3,14110281,14.1103
GPU4,dynamic,3,196608,6144,1000,1,16,1,32,8,3,3,14151535,14.1515
GPU0,dynamic,3,196608,6144,1000,1,16,1,32,8,3,3,14157399,14.1574
GPU3,guided,3,196608,6144,1000,1,16,1,32,8,3,3,14092178,14.0922
GPU5,guided,3,196608,6144,1000,1,16,1,32,8,3,3,14092763,14.0928
GPU2,guided,3,196608,6144,1000,1,16,1,32,8,3,3,14097480,14.0975
GPU1,guided,3,196608,6144,1000,1,16,1,32,8,3,3,14105365,14.1054
GPU4,guided,3,196608,6144,1000,1,16,1,32,8,3,3,14148989,14.1490
GPU0,guided,3,196608,6144,1000,1,16,1,32,8,3,3,14158406,14.1584
GPU3,static,4,196608,6144,1000,1,16,1,32,8,3,3,440413,0.4404
GPU5,static,4,196608,6144,1000,1,16,1,32,8,3,3,440483,0.4405
GPU1,static,4,196608,6144,1000,1,16,1,32,8,3,3,440693,0.4407
GPU2,static,4,196608,6144,1000,1,16,1,32,8,3,3,442317,0.4423
GPU4,static,4,196608,6144,1000,1,16,1,32,8,3,3,442412,0.4424
GPU0,static,4,196608,6144,1000,1,16,1,32,8,3,3,442592,0.4426
GPU5,dynamic,4,196608,6144,1000,1,16,1,32,8,3,3,440513,0.4405
GPU3,dynamic,4,196608,6144,1000,1,16,1,32,8,3,3,440519,0.4405
GPU1,dynamic,4,196608,6144,1000,1,16,1,32,8,3,3,440828,0.4408
GPU2,dynamic,4,196608,6144,1000,1,16,1,32,8,3,3,442333,0.4423
GPU4,dynamic,4,196608,6144,1000,1,16,1,32,8,3,3,442482,0.4425
GPU0,dynamic,4,196608,6144,1000,1,16,1,32,8,3,3,442681,0.4427
GPU3,guided,4,196608,6144,1000,1,16,1,32,8,3,3,440538,0.4405
GPU5,guided,4,196608,6144,1000,1,16,1,32,8,3,3,440542,0.4405
GPU1,guided,4,196608,6144,1000,1,16,1,32,8,3,3,440945,0.4409
GPU2,guided,4,196608,6144,1000,1,16,1,32,8,3,3,442285,0.4423
GPU4,guided,4,196608,6144,1000,1,16,1,32,8,3,3,442535,0.4425
GPU0,guided,4,196608,6144,1000,1,16,1,32,8,3,3,442684,0.4427
