Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,16,2,3,3,870480,0.8705
GPU0,static,1,905969664,113246208,10,96,96,64,16,2,3,3,117804451,117.8045
GPU3,static,1,905969664,113246208,10,96,96,64,16,2,3,3,234644620,234.6446
GPU5,static,1,905969664,113246208,10,96,96,64,16,2,3,3,234886235,234.8862
GPU1,static,1,905969664,113246208,10,96,96,64,16,2,3,3,234914832,234.9148
GPU2,static,1,905969664,113246208,10,96,96,64,16,2,3,3,234953095,234.9531
GPU4,static,1,905969664,113246208,10,96,96,64,16,2,3,3,235411496,235.4115
GPU3,dynamic,1,905969664,113246208,10,96,96,64,16,2,3,3,116922994,116.9230
GPU2,dynamic,1,905969664,113246208,10,96,96,64,16,2,3,3,117088112,117.0881
GPU5,dynamic,1,905969664,113246208,10,96,96,64,16,2,3,3,117111162,117.1112
GPU1,dynamic,1,905969664,113246208,10,96,96,64,16,2,3,3,117119389,117.1194
GPU0,dynamic,1,905969664,113246208,10,96,96,64,16,2,3,3,117146840,117.1468
GPU4,dynamic,1,905969664,113246208,10,96,96,64,16,2,3,3,117220448,117.2204
GPU2,guided,1,905969664,113246208,10,96,96,64,16,2,3,3,116651725,116.6517
GPU3,guided,1,905969664,113246208,10,96,96,64,16,2,3,3,116895431,116.8954
GPU1,guided,1,905969664,113246208,10,96,96,64,16,2,3,3,117076809,117.0768
GPU5,guided,1,905969664,113246208,10,96,96,64,16,2,3,3,117096278,117.0963
GPU0,guided,1,905969664,113246208,10,96,96,64,16,2,3,3,117096713,117.0967
GPU4,guided,1,905969664,113246208,10,96,96,64,16,2,3,3,117190330,117.1903
GPU4,static,2,905969664,113246208,10,96,96,64,16,2,3,3,1447133,1.4471
GPU5,static,2,905969664,113246208,10,96,96,64,16,2,3,3,1472630,1.4726
GPU2,static,2,905969664,113246208,10,96,96,64,16,2,3,3,1475130,1.4751
GPU3,static,2,905969664,113246208,10,96,96,64,16,2,3,3,1487501,1.4875
GPU1,static,2,905969664,113246208,10,96,96,64,16,2,3,3,1492416,1.4924
GPU0,static,2,905969664,113246208,10,96,96,64,16,2,3,3,1494763,1.4948
GPU0,dynamic,2,905969664,113246208,10,96,96,64,16,2,3,3,1433947,1.4339
GPU1,dynamic,2,905969664,113246208,10,96,96,64,16,2,3,3,1442993,1.4430
GPU2,dynamic,2,905969664,113246208,10,96,96,64,16,2,3,3,1504613,1.5046
GPU5,dynamic,2,905969664,113246208,10,96,96,64,16,2,3,3,1509987,1.5100
GPU3,dynamic,2,905969664,113246208,10,96,96,64,16,2,3,3,1510595,1.5106
GPU4,dynamic,2,905969664,113246208,10,96,96,64,16,2,3,3,1512878,1.5129
GPU3,guided,2,905969664,113246208,10,96,96,64,16,2,3,3,1411057,1.4111
GPU1,guided,2,905969664,113246208,10,96,96,64,16,2,3,3,1453740,1.4537
GPU5,guided,2,905969664,113246208,10,96,96,64,16,2,3,3,1493782,1.4938
GPU2,guided,2,905969664,113246208,10,96,96,64,16,2,3,3,1495037,1.4950
GPU0,guided,2,905969664,113246208,10,96,96,64,16,2,3,3,1495397,1.4954
GPU4,guided,2,905969664,113246208,10,96,96,64,16,2,3,3,1497761,1.4978
GPU0,static,3,905969664,113246208,10,96,96,64,16,2,3,3,967836,0.9678
GPU1,static,3,905969664,113246208,10,96,96,64,16,2,3,3,1016584,1.0166
GPU3,static,3,905969664,113246208,10,96,96,64,16,2,3,3,1017106,1.0171
GPU4,static,3,905969664,113246208,10,96,96,64,16,2,3,3,1025659,1.0257
GPU2,static,3,905969664,113246208,10,96,96,64,16,2,3,3,1026097,1.0261
GPU5,static,3,905969664,113246208,10,96,96,64,16,2,3,3,1039273,1.0393
GPU5,dynamic,3,905969664,113246208,10,96,96,64,16,2,3,3,809284,0.8093
GPU3,dynamic,3,905969664,113246208,10,96,96,64,16,2,3,3,809907,0.8099
GPU2,dynamic,3,905969664,113246208,10,96,96,64,16,2,3,3,812348,0.8123
GPU4,dynamic,3,905969664,113246208,10,96,96,64,16,2,3,3,815891,0.8159
GPU1,dynamic,3,905969664,113246208,10,96,96,64,16,2,3,3,824422,0.8244
GPU0,dynamic,3,905969664,113246208,10,96,96,64,16,2,3,3,827076,0.8271
GPU2,guided,3,905969664,113246208,10,96,96,64,16,2,3,3,753413,0.7534
GPU3,guided,3,905969664,113246208,10,96,96,64,16,2,3,3,768983,0.7690
GPU1,guided,3,905969664,113246208,10,96,96,64,16,2,3,3,791981,0.7920
GPU0,guided,3,905969664,113246208,10,96,96,64,16,2,3,3,827022,0.8270
GPU5,guided,3,905969664,113246208,10,96,96,64,16,2,3,3,830317,0.8303
GPU4,guided,3,905969664,113246208,10,96,96,64,16,2,3,3,832677,0.8327
GPU3,static,4,905969664,113246208,10,96,96,64,16,2,3,3,500720,0.5007
GPU2,static,4,905969664,113246208,10,96,96,64,16,2,3,3,503075,0.5031
GPU0,static,4,905969664,113246208,10,96,96,64,16,2,3,3,510255,0.5103
GPU1,static,4,905969664,113246208,10,96,96,64,16,2,3,3,512727,0.5127
GPU5,static,4,905969664,113246208,10,96,96,64,16,2,3,3,525360,0.5254
GPU4,static,4,905969664,113246208,10,96,96,64,16,2,3,3,525796,0.5258
GPU5,dynamic,4,905969664,113246208,10,96,96,64,16,2,3,3,540588,0.5406
GPU0,dynamic,4,905969664,113246208,10,96,96,64,16,2,3,3,545287,0.5453
GPU4,dynamic,4,905969664,113246208,10,96,96,64,16,2,3,3,573576,0.5736
GPU3,dynamic,4,905969664,113246208,10,96,96,64,16,2,3,3,574021,0.5740
GPU2,dynamic,4,905969664,113246208,10,96,96,64,16,2,3,3,578167,0.5782
GPU1,dynamic,4,905969664,113246208,10,96,96,64,16,2,3,3,578599,0.5786
GPU2,guided,4,905969664,113246208,10,96,96,64,16,2,3,3,521997,0.5220
GPU1,guided,4,905969664,113246208,10,96,96,64,16,2,3,3,528718,0.5287
GPU3,guided,4,905969664,113246208,10,96,96,64,16,2,3,3,584882,0.5849
GPU0,guided,4,905969664,113246208,10,96,96,64,16,2,3,3,587238,0.5872
GPU4,guided,4,905969664,113246208,10,96,96,64,16,2,3,3,593564,0.5936
GPU5,guided,4,905969664,113246208,10,96,96,64,16,2,3,3,593989,0.5940
