Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,96,2,3,3,675807,0.6758
GPU0,static,1,679477248,84934656,10,48,96,16,96,2,3,3,173332201,173.3322
GPU3,static,1,679477248,84934656,10,48,96,16,96,2,3,3,346284148,346.2841
GPU5,static,1,679477248,84934656,10,48,96,16,96,2,3,3,346377716,346.3777
GPU1,static,1,679477248,84934656,10,48,96,16,96,2,3,3,346396260,346.3963
GPU4,static,1,679477248,84934656,10,48,96,16,96,2,3,3,346417342,346.4173
GPU2,static,1,679477248,84934656,10,48,96,16,96,2,3,3,346514379,346.5144
GPU3,dynamic,1,679477248,84934656,10,48,96,16,96,2,3,3,172984666,172.9847
GPU4,dynamic,1,679477248,84934656,10,48,96,16,96,2,3,3,173091022,173.0910
GPU1,dynamic,1,679477248,84934656,10,48,96,16,96,2,3,3,173139993,173.1400
GPU0,dynamic,1,679477248,84934656,10,48,96,16,96,2,3,3,173200145,173.2001
GPU2,dynamic,1,679477248,84934656,10,48,96,16,96,2,3,3,173217471,173.2175
GPU5,dynamic,1,679477248,84934656,10,48,96,16,96,2,3,3,173219349,173.2193
GPU3,guided,1,679477248,84934656,10,48,96,16,96,2,3,3,172932258,172.9323
GPU0,guided,1,679477248,84934656,10,48,96,16,96,2,3,3,173009389,173.0094
GPU4,guided,1,679477248,84934656,10,48,96,16,96,2,3,3,173026200,173.0262
GPU1,guided,1,679477248,84934656,10,48,96,16,96,2,3,3,173034269,173.0343
GPU5,guided,1,679477248,84934656,10,48,96,16,96,2,3,3,173057680,173.0577
GPU2,guided,1,679477248,84934656,10,48,96,16,96,2,3,3,173130906,173.1309
GPU3,static,2,679477248,84934656,10,48,96,16,96,2,3,3,2039566,2.0396
GPU2,static,2,679477248,84934656,10,48,96,16,96,2,3,3,2045563,2.0456
GPU5,static,2,679477248,84934656,10,48,96,16,96,2,3,3,2046028,2.0460
GPU0,static,2,679477248,84934656,10,48,96,16,96,2,3,3,2046926,2.0469
GPU4,static,2,679477248,84934656,10,48,96,16,96,2,3,3,2050266,2.0503
GPU1,static,2,679477248,84934656,10,48,96,16,96,2,3,3,2050638,2.0506
GPU2,dynamic,2,679477248,84934656,10,48,96,16,96,2,3,3,1978081,1.9781
GPU3,dynamic,2,679477248,84934656,10,48,96,16,96,2,3,3,1986771,1.9868
GPU5,dynamic,2,679477248,84934656,10,48,96,16,96,2,3,3,2027181,2.0272
GPU0,dynamic,2,679477248,84934656,10,48,96,16,96,2,3,3,2030442,2.0304
GPU4,dynamic,2,679477248,84934656,10,48,96,16,96,2,3,3,2033995,2.0340
GPU1,dynamic,2,679477248,84934656,10,48,96,16,96,2,3,3,2036587,2.0366
GPU3,guided,2,679477248,84934656,10,48,96,16,96,2,3,3,1996529,1.9965
GPU2,guided,2,679477248,84934656,10,48,96,16,96,2,3,3,2001599,2.0016
GPU4,guided,2,679477248,84934656,10,48,96,16,96,2,3,3,2005557,2.0056
GPU5,guided,2,679477248,84934656,10,48,96,16,96,2,3,3,2016884,2.0169
GPU0,guided,2,679477248,84934656,10,48,96,16,96,2,3,3,2019965,2.0200
GPU1,guided,2,679477248,84934656,10,48,96,16,96,2,3,3,2026986,2.0270
GPU3,static,3,679477248,84934656,10,48,96,16,96,2,3,3,906368,0.9064
GPU1,static,3,679477248,84934656,10,48,96,16,96,2,3,3,910104,0.9101
GPU2,static,3,679477248,84934656,10,48,96,16,96,2,3,3,918482,0.9185
GPU4,static,3,679477248,84934656,10,48,96,16,96,2,3,3,936755,0.9368
GPU5,static,3,679477248,84934656,10,48,96,16,96,2,3,3,939427,0.9394
GPU0,static,3,679477248,84934656,10,48,96,16,96,2,3,3,943451,0.9435
GPU3,dynamic,3,679477248,84934656,10,48,96,16,96,2,3,3,658390,0.6584
GPU2,dynamic,3,679477248,84934656,10,48,96,16,96,2,3,3,660994,0.6610
GPU0,dynamic,3,679477248,84934656,10,48,96,16,96,2,3,3,662973,0.6630
GPU5,dynamic,3,679477248,84934656,10,48,96,16,96,2,3,3,691754,0.6918
GPU4,dynamic,3,679477248,84934656,10,48,96,16,96,2,3,3,692301,0.6923
GPU1,dynamic,3,679477248,84934656,10,48,96,16,96,2,3,3,694837,0.6948
GPU3,guided,3,679477248,84934656,10,48,96,16,96,2,3,3,657588,0.6576
GPU2,guided,3,679477248,84934656,10,48,96,16,96,2,3,3,661348,0.6613
GPU4,guided,3,679477248,84934656,10,48,96,16,96,2,3,3,688401,0.6884
GPU5,guided,3,679477248,84934656,10,48,96,16,96,2,3,3,688786,0.6888
GPU1,guided,3,679477248,84934656,10,48,96,16,96,2,3,3,689170,0.6892
GPU0,guided,3,679477248,84934656,10,48,96,16,96,2,3,3,689459,0.6895
GPU3,static,4,679477248,84934656,10,48,96,16,96,2,3,3,368878,0.3689
GPU2,static,4,679477248,84934656,10,48,96,16,96,2,3,3,369949,0.3699
GPU0,static,4,679477248,84934656,10,48,96,16,96,2,3,3,373082,0.3731
GPU1,static,4,679477248,84934656,10,48,96,16,96,2,3,3,382297,0.3823
GPU4,static,4,679477248,84934656,10,48,96,16,96,2,3,3,392622,0.3926
GPU5,static,4,679477248,84934656,10,48,96,16,96,2,3,3,392989,0.3930
GPU1,dynamic,4,679477248,84934656,10,48,96,16,96,2,3,3,400994,0.4010
GPU3,dynamic,4,679477248,84934656,10,48,96,16,96,2,3,3,425206,0.4252
GPU2,dynamic,4,679477248,84934656,10,48,96,16,96,2,3,3,428988,0.4290
GPU0,dynamic,4,679477248,84934656,10,48,96,16,96,2,3,3,433062,0.4331
GPU5,dynamic,4,679477248,84934656,10,48,96,16,96,2,3,3,433585,0.4336
GPU4,dynamic,4,679477248,84934656,10,48,96,16,96,2,3,3,435381,0.4354
GPU4,guided,4,679477248,84934656,10,48,96,16,96,2,3,3,407900,0.4079
GPU3,guided,4,679477248,84934656,10,48,96,16,96,2,3,3,408444,0.4084
GPU2,guided,4,679477248,84934656,10,48,96,16,96,2,3,3,408741,0.4087
GPU5,guided,4,679477248,84934656,10,48,96,16,96,2,3,3,417954,0.4180
GPU1,guided,4,679477248,84934656,10,48,96,16,96,2,3,3,429052,0.4291
GPU0,guided,4,679477248,84934656,10,48,96,16,96,2,3,3,429414,0.4294
