Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,64,4,3,3,26914,0.0269
GPU0,static,1,12288,768,10,1,1,1,64,4,3,3,167804,0.1678
GPU2,static,1,12288,768,10,1,1,1,64,4,3,3,709039,0.7090
GPU5,static,1,12288,768,10,1,1,1,64,4,3,3,874277,0.8743
GPU4,static,1,12288,768,10,1,1,1,64,4,3,3,874357,0.8744
GPU3,static,1,12288,768,10,1,1,1,64,4,3,3,874559,0.8746
GPU1,static,1,12288,768,10,1,1,1,64,4,3,3,900903,0.9009
GPU2,dynamic,1,12288,768,10,1,1,1,64,4,3,3,150077,0.1501
GPU5,dynamic,1,12288,768,10,1,1,1,64,4,3,3,150178,0.1502
GPU4,dynamic,1,12288,768,10,1,1,1,64,4,3,3,150317,0.1503
GPU0,dynamic,1,12288,768,10,1,1,1,64,4,3,3,150804,0.1508
GPU3,dynamic,1,12288,768,10,1,1,1,64,4,3,3,151017,0.1510
GPU1,dynamic,1,12288,768,10,1,1,1,64,4,3,3,153061,0.1531
GPU5,guided,1,12288,768,10,1,1,1,64,4,3,3,143329,0.1433
GPU2,guided,1,12288,768,10,1,1,1,64,4,3,3,143409,0.1434
GPU4,guided,1,12288,768,10,1,1,1,64,4,3,3,143464,0.1435
GPU0,guided,1,12288,768,10,1,1,1,64,4,3,3,143816,0.1438
GPU3,guided,1,12288,768,10,1,1,1,64,4,3,3,144093,0.1441
GPU1,guided,1,12288,768,10,1,1,1,64,4,3,3,145270,0.1453
GPU4,static,2,12288,768,10,1,1,1,64,4,3,3,143241,0.1432
GPU5,static,2,12288,768,10,1,1,1,64,4,3,3,143243,0.1432
GPU2,static,2,12288,768,10,1,1,1,64,4,3,3,143304,0.1433
GPU1,static,2,12288,768,10,1,1,1,64,4,3,3,143486,0.1435
GPU0,static,2,12288,768,10,1,1,1,64,4,3,3,143639,0.1436
GPU3,static,2,12288,768,10,1,1,1,64,4,3,3,144017,0.1440
GPU4,dynamic,2,12288,768,10,1,1,1,64,4,3,3,143274,0.1433
GPU5,dynamic,2,12288,768,10,1,1,1,64,4,3,3,143277,0.1433
GPU2,dynamic,2,12288,768,10,1,1,1,64,4,3,3,143361,0.1434
GPU1,dynamic,2,12288,768,10,1,1,1,64,4,3,3,143539,0.1435
GPU0,dynamic,2,12288,768,10,1,1,1,64,4,3,3,143641,0.1436
GPU3,dynamic,2,12288,768,10,1,1,1,64,4,3,3,144051,0.1441
GPU4,guided,2,12288,768,10,1,1,1,64,4,3,3,143264,0.1433
GPU5,guided,2,12288,768,10,1,1,1,64,4,3,3,143298,0.1433
GPU2,guided,2,12288,768,10,1,1,1,64,4,3,3,143355,0.1434
GPU1,guided,2,12288,768,10,1,1,1,64,4,3,3,143513,0.1435
GPU0,guided,2,12288,768,10,1,1,1,64,4,3,3,143666,0.1437
GPU3,guided,2,12288,768,10,1,1,1,64,4,3,3,144043,0.1440
GPU4,static,3,12288,768,10,1,1,1,64,4,3,3,143197,0.1432
GPU5,static,3,12288,768,10,1,1,1,64,4,3,3,143211,0.1432
GPU2,static,3,12288,768,10,1,1,1,64,4,3,3,143257,0.1433
GPU1,static,3,12288,768,10,1,1,1,64,4,3,3,143461,0.1435
GPU0,static,3,12288,768,10,1,1,1,64,4,3,3,143577,0.1436
GPU3,static,3,12288,768,10,1,1,1,64,4,3,3,143986,0.1440
GPU5,dynamic,3,12288,768,10,1,1,1,64,4,3,3,143252,0.1433
GPU4,dynamic,3,12288,768,10,1,1,1,64,4,3,3,143254,0.1433
GPU2,dynamic,3,12288,768,10,1,1,1,64,4,3,3,143294,0.1433
GPU1,dynamic,3,12288,768,10,1,1,1,64,4,3,3,143517,0.1435
GPU0,dynamic,3,12288,768,10,1,1,1,64,4,3,3,143623,0.1436
GPU3,dynamic,3,12288,768,10,1,1,1,64,4,3,3,144021,0.1440
GPU5,guided,3,12288,768,10,1,1,1,64,4,3,3,143245,0.1432
GPU4,guided,3,12288,768,10,1,1,1,64,4,3,3,143270,0.1433
GPU2,guided,3,12288,768,10,1,1,1,64,4,3,3,143298,0.1433
GPU1,guided,3,12288,768,10,1,1,1,64,4,3,3,143557,0.1436
GPU0,guided,3,12288,768,10,1,1,1,64,4,3,3,143639,0.1436
GPU3,guided,3,12288,768,10,1,1,1,64,4,3,3,144026,0.1440
GPU5,static,4,12288,768,10,1,1,1,64,4,3,3,2344,0.0023
GPU4,static,4,12288,768,10,1,1,1,64,4,3,3,2353,0.0024
GPU2,static,4,12288,768,10,1,1,1,64,4,3,3,2356,0.0024
GPU1,static,4,12288,768,10,1,1,1,64,4,3,3,2359,0.0024
GPU0,static,4,12288,768,10,1,1,1,64,4,3,3,2367,0.0024
GPU3,static,4,12288,768,10,1,1,1,64,4,3,3,2372,0.0024
GPU2,dynamic,4,12288,768,10,1,1,1,64,4,3,3,2420,0.0024
GPU4,dynamic,4,12288,768,10,1,1,1,64,4,3,3,2422,0.0024
GPU5,dynamic,4,12288,768,10,1,1,1,64,4,3,3,2431,0.0024
GPU0,dynamic,4,12288,768,10,1,1,1,64,4,3,3,2436,0.0024
GPU1,dynamic,4,12288,768,10,1,1,1,64,4,3,3,2438,0.0024
GPU3,dynamic,4,12288,768,10,1,1,1,64,4,3,3,2447,0.0024
GPU5,guided,4,12288,768,10,1,1,1,64,4,3,3,2419,0.0024
GPU2,guided,4,12288,768,10,1,1,1,64,4,3,3,2423,0.0024
GPU3,guided,4,12288,768,10,1,1,1,64,4,3,3,2438,0.0024
GPU0,guided,4,12288,768,10,1,1,1,64,4,3,3,2441,0.0024
GPU4,guided,4,12288,768,10,1,1,1,64,4,3,3,2445,0.0024
GPU1,guided,4,12288,768,10,1,1,1,64,4,3,3,2450,0.0024
