Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,48,8,3,3,56654,0.0567
GPU0,static,1,1474560,46080,10,1,1,80,48,8,3,3,17026440,17.0264
GPU3,static,1,1474560,46080,10,1,1,80,48,8,3,3,33907095,33.9071
GPU1,static,1,1474560,46080,10,1,1,80,48,8,3,3,33909945,33.9099
GPU5,static,1,1474560,46080,10,1,1,80,48,8,3,3,33933328,33.9333
GPU4,static,1,1474560,46080,10,1,1,80,48,8,3,3,33957740,33.9577
GPU2,static,1,1474560,46080,10,1,1,80,48,8,3,3,33989605,33.9896
GPU5,dynamic,1,1474560,46080,10,1,1,80,48,8,3,3,16853449,16.8534
GPU1,dynamic,1,1474560,46080,10,1,1,80,48,8,3,3,16854178,16.8542
GPU3,dynamic,1,1474560,46080,10,1,1,80,48,8,3,3,16857190,16.8572
GPU0,dynamic,1,1474560,46080,10,1,1,80,48,8,3,3,16877209,16.8772
GPU4,dynamic,1,1474560,46080,10,1,1,80,48,8,3,3,16915222,16.9152
GPU2,dynamic,1,1474560,46080,10,1,1,80,48,8,3,3,16939218,16.9392
GPU5,guided,1,1474560,46080,10,1,1,80,48,8,3,3,16853053,16.8531
GPU0,guided,1,1474560,46080,10,1,1,80,48,8,3,3,16853222,16.8532
GPU1,guided,1,1474560,46080,10,1,1,80,48,8,3,3,16854425,16.8544
GPU3,guided,1,1474560,46080,10,1,1,80,48,8,3,3,16857822,16.8578
GPU4,guided,1,1474560,46080,10,1,1,80,48,8,3,3,16915361,16.9154
GPU2,guided,1,1474560,46080,10,1,1,80,48,8,3,3,16938857,16.9389
GPU5,static,2,1474560,46080,10,1,1,80,48,8,3,3,16852497,16.8525
GPU0,static,2,1474560,46080,10,1,1,80,48,8,3,3,16853004,16.8530
GPU1,static,2,1474560,46080,10,1,1,80,48,8,3,3,16853603,16.8536
GPU3,static,2,1474560,46080,10,1,1,80,48,8,3,3,16856776,16.8568
GPU4,static,2,1474560,46080,10,1,1,80,48,8,3,3,16915064,16.9151
GPU2,static,2,1474560,46080,10,1,1,80,48,8,3,3,16937811,16.9378
GPU0,dynamic,2,1474560,46080,10,1,1,80,48,8,3,3,16852890,16.8529
GPU5,dynamic,2,1474560,46080,10,1,1,80,48,8,3,3,16853509,16.8535
GPU1,dynamic,2,1474560,46080,10,1,1,80,48,8,3,3,16853807,16.8538
GPU3,dynamic,2,1474560,46080,10,1,1,80,48,8,3,3,16858068,16.8581
GPU4,dynamic,2,1474560,46080,10,1,1,80,48,8,3,3,16911721,16.9117
GPU2,dynamic,2,1474560,46080,10,1,1,80,48,8,3,3,16940728,16.9407
GPU0,guided,2,1474560,46080,10,1,1,80,48,8,3,3,16852548,16.8525
GPU5,guided,2,1474560,46080,10,1,1,80,48,8,3,3,16853111,16.8531
GPU1,guided,2,1474560,46080,10,1,1,80,48,8,3,3,16854076,16.8541
GPU3,guided,2,1474560,46080,10,1,1,80,48,8,3,3,16857107,16.8571
GPU4,guided,2,1474560,46080,10,1,1,80,48,8,3,3,16911679,16.9117
GPU2,guided,2,1474560,46080,10,1,1,80,48,8,3,3,16940602,16.9406
GPU3,static,3,1474560,46080,10,1,1,80,48,8,3,3,216512,0.2165
GPU0,static,3,1474560,46080,10,1,1,80,48,8,3,3,217489,0.2175
GPU1,static,3,1474560,46080,10,1,1,80,48,8,3,3,217904,0.2179
GPU4,static,3,1474560,46080,10,1,1,80,48,8,3,3,218107,0.2181
GPU5,static,3,1474560,46080,10,1,1,80,48,8,3,3,218282,0.2183
GPU2,static,3,1474560,46080,10,1,1,80,48,8,3,3,218455,0.2185
