Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,1,4,3,3,63517,0.0635
GPU0,static,1,294912,18432,1000,16,96,1,1,4,3,3,21760051,21.7601
GPU4,static,1,294912,18432,1000,16,96,1,1,4,3,3,43304701,43.3047
GPU2,static,1,294912,18432,1000,16,96,1,1,4,3,3,43320728,43.3207
GPU1,static,1,294912,18432,1000,16,96,1,1,4,3,3,43329753,43.3298
GPU3,static,1,294912,18432,1000,16,96,1,1,4,3,3,43334381,43.3344
GPU5,static,1,294912,18432,1000,16,96,1,1,4,3,3,43374349,43.3743
GPU4,dynamic,1,294912,18432,1000,16,96,1,1,4,3,3,21538213,21.5382
GPU1,dynamic,1,294912,18432,1000,16,96,1,1,4,3,3,21540342,21.5403
GPU2,dynamic,1,294912,18432,1000,16,96,1,1,4,3,3,21553383,21.5534
GPU3,dynamic,1,294912,18432,1000,16,96,1,1,4,3,3,21570684,21.5707
GPU5,dynamic,1,294912,18432,1000,16,96,1,1,4,3,3,21607139,21.6071
GPU0,dynamic,1,294912,18432,1000,16,96,1,1,4,3,3,21637617,21.6376
GPU4,guided,1,294912,18432,1000,16,96,1,1,4,3,3,21538522,21.5385
GPU1,guided,1,294912,18432,1000,16,96,1,1,4,3,3,21540551,21.5406
GPU2,guided,1,294912,18432,1000,16,96,1,1,4,3,3,21552782,21.5528
GPU3,guided,1,294912,18432,1000,16,96,1,1,4,3,3,21594564,21.5946
GPU0,guided,1,294912,18432,1000,16,96,1,1,4,3,3,21594743,21.5947
GPU5,guided,1,294912,18432,1000,16,96,1,1,4,3,3,21606124,21.6061
GPU2,static,2,294912,18432,1000,16,96,1,1,4,3,3,226873,0.2269
GPU1,static,2,294912,18432,1000,16,96,1,1,4,3,3,227037,0.2270
GPU5,static,2,294912,18432,1000,16,96,1,1,4,3,3,227940,0.2279
GPU0,static,2,294912,18432,1000,16,96,1,1,4,3,3,228224,0.2282
GPU4,static,2,294912,18432,1000,16,96,1,1,4,3,3,228424,0.2284
GPU3,static,2,294912,18432,1000,16,96,1,1,4,3,3,228831,0.2288
GPU1,dynamic,2,294912,18432,1000,16,96,1,1,4,3,3,226397,0.2264
GPU3,dynamic,2,294912,18432,1000,16,96,1,1,4,3,3,227346,0.2273
