Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,48,2,3,3,47249,0.0472
GPU0,static,1,21233664,2654208,10,48,96,1,48,2,3,3,5623530,5.6235
GPU3,static,1,21233664,2654208,10,48,96,1,48,2,3,3,11071089,11.0711
GPU1,static,1,21233664,2654208,10,48,96,1,48,2,3,3,11092183,11.0922
GPU4,static,1,21233664,2654208,10,48,96,1,48,2,3,3,11095931,11.0959
GPU2,static,1,21233664,2654208,10,48,96,1,48,2,3,3,11110758,11.1108
GPU5,static,1,21233664,2654208,10,48,96,1,48,2,3,3,11111218,11.1112
GPU5,dynamic,1,21233664,2654208,10,48,96,1,48,2,3,3,5413516,5.4135
GPU3,dynamic,1,21233664,2654208,10,48,96,1,48,2,3,3,5415068,5.4151
GPU2,dynamic,1,21233664,2654208,10,48,96,1,48,2,3,3,5420793,5.4208
GPU1,dynamic,1,21233664,2654208,10,48,96,1,48,2,3,3,5425187,5.4252
GPU4,dynamic,1,21233664,2654208,10,48,96,1,48,2,3,3,5442996,5.4430
GPU0,dynamic,1,21233664,2654208,10,48,96,1,48,2,3,3,5469733,5.4697
GPU3,guided,1,21233664,2654208,10,48,96,1,48,2,3,3,5413825,5.4138
GPU5,guided,1,21233664,2654208,10,48,96,1,48,2,3,3,5414286,5.4143
GPU2,guided,1,21233664,2654208,10,48,96,1,48,2,3,3,5421323,5.4213
GPU1,guided,1,21233664,2654208,10,48,96,1,48,2,3,3,5424079,5.4241
GPU0,guided,1,21233664,2654208,10,48,96,1,48,2,3,3,5436304,5.4363
GPU4,guided,1,21233664,2654208,10,48,96,1,48,2,3,3,5442187,5.4422
GPU2,static,2,21233664,2654208,10,48,96,1,48,2,3,3,69189,0.0692
GPU3,static,2,21233664,2654208,10,48,96,1,48,2,3,3,69650,0.0697
GPU4,static,2,21233664,2654208,10,48,96,1,48,2,3,3,72740,0.0727
GPU5,static,2,21233664,2654208,10,48,96,1,48,2,3,3,73322,0.0733
GPU1,static,2,21233664,2654208,10,48,96,1,48,2,3,3,73647,0.0736
GPU0,static,2,21233664,2654208,10,48,96,1,48,2,3,3,73734,0.0737
GPU4,dynamic,2,21233664,2654208,10,48,96,1,48,2,3,3,70029,0.0700
GPU5,dynamic,2,21233664,2654208,10,48,96,1,48,2,3,3,70442,0.0704
GPU3,dynamic,2,21233664,2654208,10,48,96,1,48,2,3,3,72408,0.0724
GPU2,dynamic,2,21233664,2654208,10,48,96,1,48,2,3,3,72579,0.0726
GPU1,dynamic,2,21233664,2654208,10,48,96,1,48,2,3,3,73234,0.0732
GPU0,dynamic,2,21233664,2654208,10,48,96,1,48,2,3,3,73399,0.0734
GPU2,guided,2,21233664,2654208,10,48,96,1,48,2,3,3,69349,0.0693
GPU3,guided,2,21233664,2654208,10,48,96,1,48,2,3,3,69507,0.0695
GPU5,guided,2,21233664,2654208,10,48,96,1,48,2,3,3,71971,0.0720
GPU4,guided,2,21233664,2654208,10,48,96,1,48,2,3,3,73285,0.0733
GPU1,guided,2,21233664,2654208,10,48,96,1,48,2,3,3,73384,0.0734
GPU0,guided,2,21233664,2654208,10,48,96,1,48,2,3,3,73554,0.0736
GPU2,static,3,21233664,2654208,10,48,96,1,48,2,3,3,68056,0.0681
GPU5,static,3,21233664,2654208,10,48,96,1,48,2,3,3,69664,0.0697
GPU3,static,3,21233664,2654208,10,48,96,1,48,2,3,3,71397,0.0714
GPU1,static,3,21233664,2654208,10,48,96,1,48,2,3,3,72655,0.0727
GPU4,static,3,21233664,2654208,10,48,96,1,48,2,3,3,73011,0.0730
GPU0,static,3,21233664,2654208,10,48,96,1,48,2,3,3,73172,0.0732
GPU3,dynamic,3,21233664,2654208,10,48,96,1,48,2,3,3,68868,0.0689
GPU2,dynamic,3,21233664,2654208,10,48,96,1,48,2,3,3,69336,0.0693
GPU5,dynamic,3,21233664,2654208,10,48,96,1,48,2,3,3,70546,0.0705
GPU4,dynamic,3,21233664,2654208,10,48,96,1,48,2,3,3,71905,0.0719
GPU1,dynamic,3,21233664,2654208,10,48,96,1,48,2,3,3,72690,0.0727
GPU0,dynamic,3,21233664,2654208,10,48,96,1,48,2,3,3,72849,0.0728
GPU2,guided,3,21233664,2654208,10,48,96,1,48,2,3,3,67912,0.0679
GPU4,guided,3,21233664,2654208,10,48,96,1,48,2,3,3,70546,0.0705
GPU5,guided,3,21233664,2654208,10,48,96,1,48,2,3,3,72251,0.0723
GPU3,guided,3,21233664,2654208,10,48,96,1,48,2,3,3,72716,0.0727
GPU1,guided,3,21233664,2654208,10,48,96,1,48,2,3,3,73098,0.0731
GPU0,guided,3,21233664,2654208,10,48,96,1,48,2,3,3,73265,0.0733
GPU1,static,4,21233664,2654208,10,48,96,1,48,2,3,3,17653,0.0177
GPU2,static,4,21233664,2654208,10,48,96,1,48,2,3,3,18387,0.0184
GPU5,static,4,21233664,2654208,10,48,96,1,48,2,3,3,20052,0.0201
GPU4,static,4,21233664,2654208,10,48,96,1,48,2,3,3,21309,0.0213
GPU3,static,4,21233664,2654208,10,48,96,1,48,2,3,3,21686,0.0217
GPU0,static,4,21233664,2654208,10,48,96,1,48,2,3,3,21853,0.0219
GPU2,dynamic,4,21233664,2654208,10,48,96,1,48,2,3,3,18404,0.0184
GPU4,dynamic,4,21233664,2654208,10,48,96,1,48,2,3,3,20604,0.0206
GPU5,dynamic,4,21233664,2654208,10,48,96,1,48,2,3,3,21394,0.0214
GPU3,dynamic,4,21233664,2654208,10,48,96,1,48,2,3,3,22914,0.0229
GPU1,dynamic,4,21233664,2654208,10,48,96,1,48,2,3,3,23295,0.0233
GPU0,dynamic,4,21233664,2654208,10,48,96,1,48,2,3,3,23460,0.0235
GPU2,guided,4,21233664,2654208,10,48,96,1,48,2,3,3,18365,0.0184
GPU0,guided,4,21233664,2654208,10,48,96,1,48,2,3,3,20499,0.0205
GPU3,guided,4,21233664,2654208,10,48,96,1,48,2,3,3,21998,0.0220
GPU5,guided,4,21233664,2654208,10,48,96,1,48,2,3,3,22907,0.0229
GPU1,guided,4,21233664,2654208,10,48,96,1,48,2,3,3,23233,0.0232
GPU4,guided,4,21233664,2654208,10,48,96,1,48,2,3,3,23322,0.0233
