Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,64,4,3,3,1592982,1.5930
GPU0,static,1,1811939328,113246208,10,48,96,32,64,4,3,3,446131086,446.1311
GPU3,static,1,1811939328,113246208,10,48,96,32,64,4,3,3,890446230,890.4462
GPU4,static,1,1811939328,113246208,10,48,96,32,64,4,3,3,890465399,890.4654
GPU1,static,1,1811939328,113246208,10,48,96,32,64,4,3,3,890683160,890.6832
GPU2,static,1,1811939328,113246208,10,48,96,32,64,4,3,3,891047329,891.0473
GPU5,static,1,1811939328,113246208,10,48,96,32,64,4,3,3,892549809,892.5498
GPU3,dynamic,1,1811939328,113246208,10,48,96,32,64,4,3,3,444431874,444.4319
GPU4,dynamic,1,1811939328,113246208,10,48,96,32,64,4,3,3,444702382,444.7024
GPU1,dynamic,1,1811939328,113246208,10,48,96,32,64,4,3,3,444887821,444.8878
GPU2,dynamic,1,1811939328,113246208,10,48,96,32,64,4,3,3,445071325,445.0713
GPU0,dynamic,1,1811939328,113246208,10,48,96,32,64,4,3,3,445897053,445.8971
GPU5,dynamic,1,1811939328,113246208,10,48,96,32,64,4,3,3,446568675,446.5687
GPU3,guided,1,1811939328,113246208,10,48,96,32,64,4,3,3,444507957,444.5080
GPU4,guided,1,1811939328,113246208,10,48,96,32,64,4,3,3,444684348,444.6843
GPU1,guided,1,1811939328,113246208,10,48,96,32,64,4,3,3,444783486,444.7835
GPU2,guided,1,1811939328,113246208,10,48,96,32,64,4,3,3,445106721,445.1067
GPU0,guided,1,1811939328,113246208,10,48,96,32,64,4,3,3,445771406,445.7714
GPU5,guided,1,1811939328,113246208,10,48,96,32,64,4,3,3,446596581,446.5966
GPU3,static,2,1811939328,113246208,10,48,96,32,64,4,3,3,5106345,5.1063
GPU2,static,2,1811939328,113246208,10,48,96,32,64,4,3,3,5122377,5.1224
GPU5,static,2,1811939328,113246208,10,48,96,32,64,4,3,3,5136528,5.1365
GPU4,static,2,1811939328,113246208,10,48,96,32,64,4,3,3,5165601,5.1656
GPU0,static,2,1811939328,113246208,10,48,96,32,64,4,3,3,5175449,5.1754
GPU1,static,2,1811939328,113246208,10,48,96,32,64,4,3,3,5179427,5.1794
GPU3,dynamic,2,1811939328,113246208,10,48,96,32,64,4,3,3,5087120,5.0871
GPU2,dynamic,2,1811939328,113246208,10,48,96,32,64,4,3,3,5099267,5.0993
GPU4,dynamic,2,1811939328,113246208,10,48,96,32,64,4,3,3,5139697,5.1397
GPU5,dynamic,2,1811939328,113246208,10,48,96,32,64,4,3,3,5143730,5.1437
