Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,16,1,4,3,3,1253863,1.2539
GPU0,static,1,14155776,884736,1000,48,96,16,1,4,3,3,347608859,347.6089
GPU2,static,1,14155776,884736,1000,48,96,16,1,4,3,3,694187769,694.1878
GPU3,static,1,14155776,884736,1000,48,96,16,1,4,3,3,694235482,694.2355
GPU5,static,1,14155776,884736,1000,48,96,16,1,4,3,3,694296544,694.2965
GPU1,static,1,14155776,884736,1000,48,96,16,1,4,3,3,694625654,694.6257
GPU4,static,1,14155776,884736,1000,48,96,16,1,4,3,3,694706227,694.7062
GPU2,dynamic,1,14155776,884736,1000,48,96,16,1,4,3,3,346478366,346.4784
GPU5,dynamic,1,14155776,884736,1000,48,96,16,1,4,3,3,346625745,346.6257
GPU1,dynamic,1,14155776,884736,1000,48,96,16,1,4,3,3,346773695,346.7737
GPU0,dynamic,1,14155776,884736,1000,48,96,16,1,4,3,3,347153478,347.1535
GPU3,dynamic,1,14155776,884736,1000,48,96,16,1,4,3,3,347156542,347.1565
GPU4,dynamic,1,14155776,884736,1000,48,96,16,1,4,3,3,347355313,347.3553
GPU3,guided,1,14155776,884736,1000,48,96,16,1,4,3,3,346432430,346.4324
GPU5,guided,1,14155776,884736,1000,48,96,16,1,4,3,3,346538124,346.5381
GPU1,guided,1,14155776,884736,1000,48,96,16,1,4,3,3,346650218,346.6502
GPU0,guided,1,14155776,884736,1000,48,96,16,1,4,3,3,347039981,347.0400
GPU2,guided,1,14155776,884736,1000,48,96,16,1,4,3,3,347213838,347.2138
GPU4,guided,1,14155776,884736,1000,48,96,16,1,4,3,3,347305009,347.3050
GPU4,static,2,14155776,884736,1000,48,96,16,1,4,3,3,3685119,3.6851
GPU1,static,2,14155776,884736,1000,48,96,16,1,4,3,3,3688842,3.6888
GPU5,static,2,14155776,884736,1000,48,96,16,1,4,3,3,3694188,3.6942
GPU0,static,2,14155776,884736,1000,48,96,16,1,4,3,3,3695073,3.6951
GPU3,static,2,14155776,884736,1000,48,96,16,1,4,3,3,3703955,3.7040
GPU2,static,2,14155776,884736,1000,48,96,16,1,4,3,3,3713761,3.7138
GPU4,dynamic,2,14155776,884736,1000,48,96,16,1,4,3,3,3684534,3.6845
GPU1,dynamic,2,14155776,884736,1000,48,96,16,1,4,3,3,3686878,3.6869
GPU5,dynamic,2,14155776,884736,1000,48,96,16,1,4,3,3,3697479,3.6975
GPU0,dynamic,2,14155776,884736,1000,48,96,16,1,4,3,3,3697918,3.6979
GPU2,dynamic,2,14155776,884736,1000,48,96,16,1,4,3,3,3704018,3.7040
GPU3,dynamic,2,14155776,884736,1000,48,96,16,1,4,3,3,3715415,3.7154
GPU1,guided,2,14155776,884736,1000,48,96,16,1,4,3,3,3683834,3.6838
GPU0,guided,2,14155776,884736,1000,48,96,16,1,4,3,3,3693577,3.6936
GPU4,guided,2,14155776,884736,1000,48,96,16,1,4,3,3,3693723,3.6937
GPU5,guided,2,14155776,884736,1000,48,96,16,1,4,3,3,3695118,3.6951
GPU2,guided,2,14155776,884736,1000,48,96,16,1,4,3,3,3705431,3.7054
GPU3,guided,2,14155776,884736,1000,48,96,16,1,4,3,3,3713192,3.7132
GPU1,static,3,14155776,884736,1000,48,96,16,1,4,3,3,602279,0.6023
GPU5,static,3,14155776,884736,1000,48,96,16,1,4,3,3,606131,0.6061
GPU4,static,3,14155776,884736,1000,48,96,16,1,4,3,3,606558,0.6066
GPU3,static,3,14155776,884736,1000,48,96,16,1,4,3,3,609375,0.6094
GPU2,static,3,14155776,884736,1000,48,96,16,1,4,3,3,610068,0.6101
GPU0,static,3,14155776,884736,1000,48,96,16,1,4,3,3,616606,0.6166
GPU4,dynamic,3,14155776,884736,1000,48,96,16,1,4,3,3,577396,0.5774
GPU2,dynamic,3,14155776,884736,1000,48,96,16,1,4,3,3,578655,0.5787
GPU1,dynamic,3,14155776,884736,1000,48,96,16,1,4,3,3,580210,0.5802
GPU5,dynamic,3,14155776,884736,1000,48,96,16,1,4,3,3,580703,0.5807
GPU0,dynamic,3,14155776,884736,1000,48,96,16,1,4,3,3,580979,0.5810
GPU3,dynamic,3,14155776,884736,1000,48,96,16,1,4,3,3,581213,0.5812
GPU5,guided,3,14155776,884736,1000,48,96,16,1,4,3,3,575434,0.5754
GPU3,guided,3,14155776,884736,1000,48,96,16,1,4,3,3,576550,0.5766
GPU1,guided,3,14155776,884736,1000,48,96,16,1,4,3,3,577263,0.5773
GPU4,guided,3,14155776,884736,1000,48,96,16,1,4,3,3,580991,0.5810
GPU0,guided,3,14155776,884736,1000,48,96,16,1,4,3,3,581295,0.5813
GPU2,guided,3,14155776,884736,1000,48,96,16,1,4,3,3,581374,0.5814
GPU5,static,4,14155776,884736,1000,48,96,16,1,4,3,3,605766,0.6058
GPU1,static,4,14155776,884736,1000,48,96,16,1,4,3,3,605920,0.6059
GPU3,static,4,14155776,884736,1000,48,96,16,1,4,3,3,609813,0.6098
GPU0,static,4,14155776,884736,1000,48,96,16,1,4,3,3,611932,0.6119
GPU2,static,4,14155776,884736,1000,48,96,16,1,4,3,3,614636,0.6146
GPU4,static,4,14155776,884736,1000,48,96,16,1,4,3,3,618478,0.6185
GPU2,dynamic,4,14155776,884736,1000,48,96,16,1,4,3,3,577113,0.5771
GPU0,dynamic,4,14155776,884736,1000,48,96,16,1,4,3,3,579079,0.5791
GPU1,dynamic,4,14155776,884736,1000,48,96,16,1,4,3,3,579511,0.5795
GPU5,dynamic,4,14155776,884736,1000,48,96,16,1,4,3,3,582561,0.5826
GPU4,dynamic,4,14155776,884736,1000,48,96,16,1,4,3,3,583249,0.5832
GPU3,dynamic,4,14155776,884736,1000,48,96,16,1,4,3,3,587333,0.5873
GPU2,guided,4,14155776,884736,1000,48,96,16,1,4,3,3,579335,0.5793
GPU5,guided,4,14155776,884736,1000,48,96,16,1,4,3,3,583534,0.5835
GPU3,guided,4,14155776,884736,1000,48,96,16,1,4,3,3,583708,0.5837
GPU0,guided,4,14155776,884736,1000,48,96,16,1,4,3,3,583974,0.5840
GPU1,guided,4,14155776,884736,1000,48,96,16,1,4,3,3,584135,0.5841
GPU4,guided,4,14155776,884736,1000,48,96,16,1,4,3,3,584568,0.5846
