Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,32,16,2,3,3,3518786,3.5188
GPU0,static,1,1572864,196608,1000,1,32,32,16,2,3,3,1900064109,1900.0641
GPU1,static,1,1572864,196608,1000,1,32,32,16,2,3,3,3798946437,3798.9464
GPU3,static,1,1572864,196608,1000,1,32,32,16,2,3,3,3799293887,3799.2939
GPU5,static,1,1572864,196608,1000,1,32,32,16,2,3,3,3800122364,3800.1224
GPU4,static,1,1572864,196608,1000,1,32,32,16,2,3,3,3805438788,3805.4388
GPU2,static,1,1572864,196608,1000,1,32,32,16,2,3,3,3811279907,3811.2799
GPU1,dynamic,1,1572864,196608,1000,1,32,32,16,2,3,3,1899020372,1899.0204
GPU3,dynamic,1,1572864,196608,1000,1,32,32,16,2,3,3,1899109105,1899.1091
GPU5,dynamic,1,1572864,196608,1000,1,32,32,16,2,3,3,1899846312,1899.8463
GPU0,dynamic,1,1572864,196608,1000,1,32,32,16,2,3,3,1900987511,1900.9875
GPU4,dynamic,1,1572864,196608,1000,1,32,32,16,2,3,3,1904953325,1904.9533
GPU2,dynamic,1,1572864,196608,1000,1,32,32,16,2,3,3,1911329743,1911.3297
