Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,16,8,3,3,143115,0.1431
GPU0,static,1,9437184,294912,100,16,96,1,16,8,3,3,67863981,67.8640
GPU2,static,1,9437184,294912,100,16,96,1,16,8,3,3,135570351,135.5704
GPU5,static,1,9437184,294912,100,16,96,1,16,8,3,3,135589585,135.5896
GPU3,static,1,9437184,294912,100,16,96,1,16,8,3,3,135611384,135.6114
GPU1,static,1,9437184,294912,100,16,96,1,16,8,3,3,135702459,135.7025
GPU4,static,1,9437184,294912,100,16,96,1,16,8,3,3,135895242,135.8952
GPU5,dynamic,1,9437184,294912,100,16,96,1,16,8,3,3,67652801,67.6528
GPU2,dynamic,1,9437184,294912,100,16,96,1,16,8,3,3,67655816,67.6558
GPU3,dynamic,1,9437184,294912,100,16,96,1,16,8,3,3,67662032,67.6620
GPU0,dynamic,1,9437184,294912,100,16,96,1,16,8,3,3,67690868,67.6909
GPU1,dynamic,1,9437184,294912,100,16,96,1,16,8,3,3,67769050,67.7690
GPU4,dynamic,1,9437184,294912,100,16,96,1,16,8,3,3,67986464,67.9865
GPU0,guided,1,9437184,294912,100,16,96,1,16,8,3,3,67654415,67.6544
GPU5,guided,1,9437184,294912,100,16,96,1,16,8,3,3,67655213,67.6552
GPU2,guided,1,9437184,294912,100,16,96,1,16,8,3,3,67655370,67.6554
GPU3,guided,1,9437184,294912,100,16,96,1,16,8,3,3,67665055,67.6651
GPU1,guided,1,9437184,294912,100,16,96,1,16,8,3,3,67773180,67.7732
GPU4,guided,1,9437184,294912,100,16,96,1,16,8,3,3,67985918,67.9859
GPU3,static,2,9437184,294912,100,16,96,1,16,8,3,3,731850,0.7319
GPU0,static,2,9437184,294912,100,16,96,1,16,8,3,3,732653,0.7327
GPU5,static,2,9437184,294912,100,16,96,1,16,8,3,3,733435,0.7334
GPU1,static,2,9437184,294912,100,16,96,1,16,8,3,3,734006,0.7340
GPU2,static,2,9437184,294912,100,16,96,1,16,8,3,3,735082,0.7351
GPU4,static,2,9437184,294912,100,16,96,1,16,8,3,3,735543,0.7355
GPU0,dynamic,2,9437184,294912,100,16,96,1,16,8,3,3,730631,0.7306
GPU5,dynamic,2,9437184,294912,100,16,96,1,16,8,3,3,731674,0.7317
GPU3,dynamic,2,9437184,294912,100,16,96,1,16,8,3,3,733236,0.7332
GPU1,dynamic,2,9437184,294912,100,16,96,1,16,8,3,3,733945,0.7339
GPU4,dynamic,2,9437184,294912,100,16,96,1,16,8,3,3,736694,0.7367
GPU2,dynamic,2,9437184,294912,100,16,96,1,16,8,3,3,736850,0.7369
GPU3,guided,2,9437184,294912,100,16,96,1,16,8,3,3,730818,0.7308
GPU0,guided,2,9437184,294912,100,16,96,1,16,8,3,3,733318,0.7333
GPU1,guided,2,9437184,294912,100,16,96,1,16,8,3,3,733630,0.7336
GPU5,guided,2,9437184,294912,100,16,96,1,16,8,3,3,733709,0.7337
GPU2,guided,2,9437184,294912,100,16,96,1,16,8,3,3,735191,0.7352
GPU4,guided,2,9437184,294912,100,16,96,1,16,8,3,3,736443,0.7364
GPU1,static,3,9437184,294912,100,16,96,1,16,8,3,3,733439,0.7334
GPU0,static,3,9437184,294912,100,16,96,1,16,8,3,3,734062,0.7341
GPU3,static,3,9437184,294912,100,16,96,1,16,8,3,3,734518,0.7345
GPU2,static,3,9437184,294912,100,16,96,1,16,8,3,3,735154,0.7352
GPU5,static,3,9437184,294912,100,16,96,1,16,8,3,3,735797,0.7358
GPU4,static,3,9437184,294912,100,16,96,1,16,8,3,3,735965,0.7360
GPU0,dynamic,3,9437184,294912,100,16,96,1,16,8,3,3,731901,0.7319
GPU3,dynamic,3,9437184,294912,100,16,96,1,16,8,3,3,732921,0.7329
GPU1,dynamic,3,9437184,294912,100,16,96,1,16,8,3,3,733170,0.7332
GPU5,dynamic,3,9437184,294912,100,16,96,1,16,8,3,3,734049,0.7340
GPU4,dynamic,3,9437184,294912,100,16,96,1,16,8,3,3,734498,0.7345
GPU2,dynamic,3,9437184,294912,100,16,96,1,16,8,3,3,735457,0.7355
GPU5,guided,3,9437184,294912,100,16,96,1,16,8,3,3,734323,0.7343
GPU2,guided,3,9437184,294912,100,16,96,1,16,8,3,3,735126,0.7351
GPU3,guided,3,9437184,294912,100,16,96,1,16,8,3,3,735303,0.7353
GPU1,guided,3,9437184,294912,100,16,96,1,16,8,3,3,735648,0.7356
GPU0,guided,3,9437184,294912,100,16,96,1,16,8,3,3,736194,0.7362
GPU4,guided,3,9437184,294912,100,16,96,1,16,8,3,3,736356,0.7364
GPU3,static,4,9437184,294912,100,16,96,1,16,8,3,3,64458,0.0645
GPU5,static,4,9437184,294912,100,16,96,1,16,8,3,3,65152,0.0652
GPU4,static,4,9437184,294912,100,16,96,1,16,8,3,3,65707,0.0657
GPU0,static,4,9437184,294912,100,16,96,1,16,8,3,3,65890,0.0659
GPU2,static,4,9437184,294912,100,16,96,1,16,8,3,3,66068,0.0661
GPU1,static,4,9437184,294912,100,16,96,1,16,8,3,3,66155,0.0662
GPU3,dynamic,4,9437184,294912,100,16,96,1,16,8,3,3,62407,0.0624
GPU1,dynamic,4,9437184,294912,100,16,96,1,16,8,3,3,64465,0.0645
GPU5,dynamic,4,9437184,294912,100,16,96,1,16,8,3,3,65062,0.0651
GPU2,dynamic,4,9437184,294912,100,16,96,1,16,8,3,3,65427,0.0654
GPU0,dynamic,4,9437184,294912,100,16,96,1,16,8,3,3,65514,0.0655
GPU4,dynamic,4,9437184,294912,100,16,96,1,16,8,3,3,65678,0.0657
GPU2,guided,4,9437184,294912,100,16,96,1,16,8,3,3,61790,0.0618
GPU3,guided,4,9437184,294912,100,16,96,1,16,8,3,3,63711,0.0637
GPU5,guided,4,9437184,294912,100,16,96,1,16,8,3,3,65068,0.0651
GPU1,guided,4,9437184,294912,100,16,96,1,16,8,3,3,65244,0.0652
GPU0,guided,4,9437184,294912,100,16,96,1,16,8,3,3,65415,0.0654
GPU4,guided,4,9437184,294912,100,16,96,1,16,8,3,3,65509,0.0655
