Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,1,2,3,3,27305,0.0273
GPU0,static,1,96,12,100,1,1,1,1,2,3,3,13716,0.0137
GPU2,static,1,96,12,100,1,1,1,1,2,3,3,406946,0.4069
GPU5,static,1,96,12,100,1,1,1,1,2,3,3,568595,0.5686
GPU4,static,1,96,12,100,1,1,1,1,2,3,3,568597,0.5686
GPU3,static,1,96,12,100,1,1,1,1,2,3,3,568629,0.5686
GPU1,static,1,96,12,100,1,1,1,1,2,3,3,592737,0.5927
GPU1,dynamic,1,96,12,100,1,1,1,1,2,3,3,13726,0.0137
GPU5,dynamic,1,96,12,100,1,1,1,1,2,3,3,13728,0.0137
GPU4,dynamic,1,96,12,100,1,1,1,1,2,3,3,13729,0.0137
GPU0,dynamic,1,96,12,100,1,1,1,1,2,3,3,13741,0.0137
GPU2,dynamic,1,96,12,100,1,1,1,1,2,3,3,13748,0.0137
GPU3,dynamic,1,96,12,100,1,1,1,1,2,3,3,13773,0.0138
GPU1,guided,1,96,12,100,1,1,1,1,2,3,3,13727,0.0137
GPU0,guided,1,96,12,100,1,1,1,1,2,3,3,13729,0.0137
GPU4,guided,1,96,12,100,1,1,1,1,2,3,3,13730,0.0137
GPU2,guided,1,96,12,100,1,1,1,1,2,3,3,13734,0.0137
GPU5,guided,1,96,12,100,1,1,1,1,2,3,3,13743,0.0137
GPU3,guided,1,96,12,100,1,1,1,1,2,3,3,13767,0.0138
GPU4,static,2,96,12,100,1,1,1,1,2,3,3,13660,0.0137
GPU1,static,2,96,12,100,1,1,1,1,2,3,3,13661,0.0137
GPU2,static,2,96,12,100,1,1,1,1,2,3,3,13668,0.0137
GPU0,static,2,96,12,100,1,1,1,1,2,3,3,13669,0.0137
GPU5,static,2,96,12,100,1,1,1,1,2,3,3,13674,0.0137
GPU3,static,2,96,12,100,1,1,1,1,2,3,3,13714,0.0137
GPU1,dynamic,2,96,12,100,1,1,1,1,2,3,3,13723,0.0137
GPU4,dynamic,2,96,12,100,1,1,1,1,2,3,3,13726,0.0137
GPU5,dynamic,2,96,12,100,1,1,1,1,2,3,3,13727,0.0137
GPU2,dynamic,2,96,12,100,1,1,1,1,2,3,3,13732,0.0137
GPU0,dynamic,2,96,12,100,1,1,1,1,2,3,3,13733,0.0137
GPU3,dynamic,2,96,12,100,1,1,1,1,2,3,3,13776,0.0138
GPU4,guided,2,96,12,100,1,1,1,1,2,3,3,13724,0.0137
GPU5,guided,2,96,12,100,1,1,1,1,2,3,3,13726,0.0137
GPU0,guided,2,96,12,100,1,1,1,1,2,3,3,13728,0.0137
GPU1,guided,2,96,12,100,1,1,1,1,2,3,3,13729,0.0137
GPU2,guided,2,96,12,100,1,1,1,1,2,3,3,13739,0.0137
GPU3,guided,2,96,12,100,1,1,1,1,2,3,3,13766,0.0138
GPU4,static,3,96,12,100,1,1,1,1,2,3,3,13657,0.0137
GPU5,static,3,96,12,100,1,1,1,1,2,3,3,13658,0.0137
GPU0,static,3,96,12,100,1,1,1,1,2,3,3,13662,0.0137
GPU1,static,3,96,12,100,1,1,1,1,2,3,3,13661,0.0137
GPU2,static,3,96,12,100,1,1,1,1,2,3,3,13671,0.0137
GPU3,static,3,96,12,100,1,1,1,1,2,3,3,13699,0.0137
GPU0,dynamic,3,96,12,100,1,1,1,1,2,3,3,13718,0.0137
GPU1,dynamic,3,96,12,100,1,1,1,1,2,3,3,13722,0.0137
GPU4,dynamic,3,96,12,100,1,1,1,1,2,3,3,13724,0.0137
GPU5,dynamic,3,96,12,100,1,1,1,1,2,3,3,13724,0.0137
GPU2,dynamic,3,96,12,100,1,1,1,1,2,3,3,13731,0.0137
GPU3,dynamic,3,96,12,100,1,1,1,1,2,3,3,13763,0.0138
GPU0,guided,3,96,12,100,1,1,1,1,2,3,3,13723,0.0137
GPU5,guided,3,96,12,100,1,1,1,1,2,3,3,13723,0.0137
GPU1,guided,3,96,12,100,1,1,1,1,2,3,3,13725,0.0137
GPU4,guided,3,96,12,100,1,1,1,1,2,3,3,13727,0.0137
GPU2,guided,3,96,12,100,1,1,1,1,2,3,3,13733,0.0137
GPU3,guided,3,96,12,100,1,1,1,1,2,3,3,13771,0.0138
GPU1,static,4,96,12,100,1,1,1,1,2,3,3,13658,0.0137
GPU4,static,4,96,12,100,1,1,1,1,2,3,3,13660,0.0137
GPU5,static,4,96,12,100,1,1,1,1,2,3,3,13660,0.0137
GPU2,static,4,96,12,100,1,1,1,1,2,3,3,13665,0.0137
GPU0,static,4,96,12,100,1,1,1,1,2,3,3,13666,0.0137
GPU3,static,4,96,12,100,1,1,1,1,2,3,3,13710,0.0137
GPU4,dynamic,4,96,12,100,1,1,1,1,2,3,3,12805,0.0128
GPU5,dynamic,4,96,12,100,1,1,1,1,2,3,3,13449,0.0134
GPU0,dynamic,4,96,12,100,1,1,1,1,2,3,3,13733,0.0137
GPU1,dynamic,4,96,12,100,1,1,1,1,2,3,3,13739,0.0137
GPU2,dynamic,4,96,12,100,1,1,1,1,2,3,3,13741,0.0137
GPU3,dynamic,4,96,12,100,1,1,1,1,2,3,3,13775,0.0138
GPU5,guided,4,96,12,100,1,1,1,1,2,3,3,12457,0.0125
GPU4,guided,4,96,12,100,1,1,1,1,2,3,3,12458,0.0125
GPU3,guided,4,96,12,100,1,1,1,1,2,3,3,13363,0.0134
GPU0,guided,4,96,12,100,1,1,1,1,2,3,3,13580,0.0136
GPU1,guided,4,96,12,100,1,1,1,1,2,3,3,13723,0.0137
GPU2,guided,4,96,12,100,1,1,1,1,2,3,3,13734,0.0137
