Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,32,1,4,3,3,509432,0.5094
GPU0,static,1,56623104,3538944,100,96,96,32,1,4,3,3,70307613,70.3076
GPU3,static,1,56623104,3538944,100,96,96,32,1,4,3,3,140462234,140.4622
GPU2,static,1,56623104,3538944,100,96,96,32,1,4,3,3,140465315,140.4653
GPU1,static,1,56623104,3538944,100,96,96,32,1,4,3,3,140520525,140.5205
GPU4,static,1,56623104,3538944,100,96,96,32,1,4,3,3,140600436,140.6004
GPU5,static,1,56623104,3538944,100,96,96,32,1,4,3,3,140743188,140.7432
GPU4,dynamic,1,56623104,3538944,100,96,96,32,1,4,3,3,70132148,70.1321
GPU3,dynamic,1,56623104,3538944,100,96,96,32,1,4,3,3,70145798,70.1458
GPU0,dynamic,1,56623104,3538944,100,96,96,32,1,4,3,3,70168380,70.1684
GPU1,dynamic,1,56623104,3538944,100,96,96,32,1,4,3,3,70200748,70.2007
GPU2,dynamic,1,56623104,3538944,100,96,96,32,1,4,3,3,70218001,70.2180
GPU5,dynamic,1,56623104,3538944,100,96,96,32,1,4,3,3,70380365,70.3804
GPU3,guided,1,56623104,3538944,100,96,96,32,1,4,3,3,70117913,70.1179
GPU4,guided,1,56623104,3538944,100,96,96,32,1,4,3,3,70120679,70.1207
GPU0,guided,1,56623104,3538944,100,96,96,32,1,4,3,3,70135188,70.1352
GPU2,guided,1,56623104,3538944,100,96,96,32,1,4,3,3,70191685,70.1917
GPU1,guided,1,56623104,3538944,100,96,96,32,1,4,3,3,70216335,70.2163
GPU5,guided,1,56623104,3538944,100,96,96,32,1,4,3,3,70390256,70.3903
GPU4,static,2,56623104,3538944,100,96,96,32,1,4,3,3,761159,0.7612
GPU0,static,2,56623104,3538944,100,96,96,32,1,4,3,3,763694,0.7637
GPU2,static,2,56623104,3538944,100,96,96,32,1,4,3,3,764603,0.7646
GPU3,static,2,56623104,3538944,100,96,96,32,1,4,3,3,765143,0.7651
GPU1,static,2,56623104,3538944,100,96,96,32,1,4,3,3,766081,0.7661
GPU5,static,2,56623104,3538944,100,96,96,32,1,4,3,3,771023,0.7710
GPU0,dynamic,2,56623104,3538944,100,96,96,32,1,4,3,3,758388,0.7584
GPU3,dynamic,2,56623104,3538944,100,96,96,32,1,4,3,3,764485,0.7645
GPU4,dynamic,2,56623104,3538944,100,96,96,32,1,4,3,3,765030,0.7650
GPU2,dynamic,2,56623104,3538944,100,96,96,32,1,4,3,3,766802,0.7668
GPU1,dynamic,2,56623104,3538944,100,96,96,32,1,4,3,3,767828,0.7678
GPU5,dynamic,2,56623104,3538944,100,96,96,32,1,4,3,3,768661,0.7687
GPU2,guided,2,56623104,3538944,100,96,96,32,1,4,3,3,757577,0.7576
GPU0,guided,2,56623104,3538944,100,96,96,32,1,4,3,3,764892,0.7649
GPU1,guided,2,56623104,3538944,100,96,96,32,1,4,3,3,766041,0.7660
GPU4,guided,2,56623104,3538944,100,96,96,32,1,4,3,3,766418,0.7664
GPU3,guided,2,56623104,3538944,100,96,96,32,1,4,3,3,766652,0.7667
GPU5,guided,2,56623104,3538944,100,96,96,32,1,4,3,3,767755,0.7678
GPU1,static,3,56623104,3538944,100,96,96,32,1,4,3,3,273947,0.2739
GPU0,static,3,56623104,3538944,100,96,96,32,1,4,3,3,277278,0.2773
GPU2,static,3,56623104,3538944,100,96,96,32,1,4,3,3,278930,0.2789
GPU3,static,3,56623104,3538944,100,96,96,32,1,4,3,3,279114,0.2791
GPU4,static,3,56623104,3538944,100,96,96,32,1,4,3,3,279413,0.2794
GPU5,static,3,56623104,3538944,100,96,96,32,1,4,3,3,280016,0.2800
GPU2,dynamic,3,56623104,3538944,100,96,96,32,1,4,3,3,240528,0.2405
GPU4,dynamic,3,56623104,3538944,100,96,96,32,1,4,3,3,246087,0.2461
GPU3,dynamic,3,56623104,3538944,100,96,96,32,1,4,3,3,247955,0.2480
GPU5,dynamic,3,56623104,3538944,100,96,96,32,1,4,3,3,248246,0.2482
GPU1,dynamic,3,56623104,3538944,100,96,96,32,1,4,3,3,248575,0.2486
GPU0,dynamic,3,56623104,3538944,100,96,96,32,1,4,3,3,248665,0.2487
GPU3,guided,3,56623104,3538944,100,96,96,32,1,4,3,3,240169,0.2402
GPU0,guided,3,56623104,3538944,100,96,96,32,1,4,3,3,246636,0.2466
GPU2,guided,3,56623104,3538944,100,96,96,32,1,4,3,3,247354,0.2474
GPU1,guided,3,56623104,3538944,100,96,96,32,1,4,3,3,248069,0.2481
GPU5,guided,3,56623104,3538944,100,96,96,32,1,4,3,3,248393,0.2484
GPU4,guided,3,56623104,3538944,100,96,96,32,1,4,3,3,248484,0.2485
GPU3,static,4,56623104,3538944,100,96,96,32,1,4,3,3,276144,0.2761
GPU2,static,4,56623104,3538944,100,96,96,32,1,4,3,3,276300,0.2763
GPU1,static,4,56623104,3538944,100,96,96,32,1,4,3,3,277975,0.2780
GPU0,static,4,56623104,3538944,100,96,96,32,1,4,3,3,279383,0.2794
GPU4,static,4,56623104,3538944,100,96,96,32,1,4,3,3,280436,0.2804
GPU5,static,4,56623104,3538944,100,96,96,32,1,4,3,3,280599,0.2806
GPU2,dynamic,4,56623104,3538944,100,96,96,32,1,4,3,3,240864,0.2409
GPU4,dynamic,4,56623104,3538944,100,96,96,32,1,4,3,3,249339,0.2493
GPU3,dynamic,4,56623104,3538944,100,96,96,32,1,4,3,3,250081,0.2501
GPU5,dynamic,4,56623104,3538944,100,96,96,32,1,4,3,3,250255,0.2503
GPU1,dynamic,4,56623104,3538944,100,96,96,32,1,4,3,3,250515,0.2505
GPU0,dynamic,4,56623104,3538944,100,96,96,32,1,4,3,3,250604,0.2506
GPU5,guided,4,56623104,3538944,100,96,96,32,1,4,3,3,242096,0.2421
GPU3,guided,4,56623104,3538944,100,96,96,32,1,4,3,3,247362,0.2474
GPU4,guided,4,56623104,3538944,100,96,96,32,1,4,3,3,249544,0.2495
GPU2,guided,4,56623104,3538944,100,96,96,32,1,4,3,3,249841,0.2498
GPU0,guided,4,56623104,3538944,100,96,96,32,1,4,3,3,250169,0.2502
GPU1,guided,4,56623104,3538944,100,96,96,32,1,4,3,3,250259,0.2503
