Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,64,1,4,3,3,831159,0.8312
GPU0,static,1,94371840,5898240,100,96,80,64,1,4,3,3,117189948,117.1899
GPU5,static,1,94371840,5898240,100,96,80,64,1,4,3,3,234094862,234.0949
GPU4,static,1,94371840,5898240,100,96,80,64,1,4,3,3,234109487,234.1095
GPU1,static,1,94371840,5898240,100,96,80,64,1,4,3,3,234210726,234.2107
GPU2,static,1,94371840,5898240,100,96,80,64,1,4,3,3,234705739,234.7057
GPU3,static,1,94371840,5898240,100,96,80,64,1,4,3,3,234867769,234.8678
GPU4,dynamic,1,94371840,5898240,100,96,80,64,1,4,3,3,116743922,116.7439
GPU0,dynamic,1,94371840,5898240,100,96,80,64,1,4,3,3,116872753,116.8728
GPU1,dynamic,1,94371840,5898240,100,96,80,64,1,4,3,3,116932348,116.9323
GPU2,dynamic,1,94371840,5898240,100,96,80,64,1,4,3,3,116985320,116.9853
GPU5,dynamic,1,94371840,5898240,100,96,80,64,1,4,3,3,117194755,117.1948
GPU3,dynamic,1,94371840,5898240,100,96,80,64,1,4,3,3,117451240,117.4512
GPU4,guided,1,94371840,5898240,100,96,80,64,1,4,3,3,116852881,116.8529
GPU0,guided,1,94371840,5898240,100,96,80,64,1,4,3,3,116900243,116.9002
GPU1,guided,1,94371840,5898240,100,96,80,64,1,4,3,3,116913401,116.9134
GPU2,guided,1,94371840,5898240,100,96,80,64,1,4,3,3,117011173,117.0112
GPU5,guided,1,94371840,5898240,100,96,80,64,1,4,3,3,117052764,117.0528
GPU3,guided,1,94371840,5898240,100,96,80,64,1,4,3,3,117461250,117.4613
GPU4,static,2,94371840,5898240,100,96,80,64,1,4,3,3,1511872,1.5119
GPU2,static,2,94371840,5898240,100,96,80,64,1,4,3,3,1513538,1.5135
GPU1,static,2,94371840,5898240,100,96,80,64,1,4,3,3,1514156,1.5142
GPU0,static,2,94371840,5898240,100,96,80,64,1,4,3,3,1519299,1.5193
GPU3,static,2,94371840,5898240,100,96,80,64,1,4,3,3,1519641,1.5196
GPU5,static,2,94371840,5898240,100,96,80,64,1,4,3,3,1519702,1.5197
GPU2,dynamic,2,94371840,5898240,100,96,80,64,1,4,3,3,1498953,1.4990
GPU4,dynamic,2,94371840,5898240,100,96,80,64,1,4,3,3,1505805,1.5058
GPU1,dynamic,2,94371840,5898240,100,96,80,64,1,4,3,3,1508035,1.5080
GPU5,dynamic,2,94371840,5898240,100,96,80,64,1,4,3,3,1509057,1.5091
GPU3,dynamic,2,94371840,5898240,100,96,80,64,1,4,3,3,1510944,1.5109
GPU0,dynamic,2,94371840,5898240,100,96,80,64,1,4,3,3,1512072,1.5121
GPU3,guided,2,94371840,5898240,100,96,80,64,1,4,3,3,1504434,1.5044
GPU0,guided,2,94371840,5898240,100,96,80,64,1,4,3,3,1539967,1.5400
GPU2,guided,2,94371840,5898240,100,96,80,64,1,4,3,3,1540071,1.5401
GPU4,guided,2,94371840,5898240,100,96,80,64,1,4,3,3,1540260,1.5403
GPU1,guided,2,94371840,5898240,100,96,80,64,1,4,3,3,1540444,1.5404
GPU5,guided,2,94371840,5898240,100,96,80,64,1,4,3,3,1540540,1.5405
GPU5,static,3,94371840,5898240,100,96,80,64,1,4,3,3,451770,0.4518
GPU0,static,3,94371840,5898240,100,96,80,64,1,4,3,3,457945,0.4579
GPU4,static,3,94371840,5898240,100,96,80,64,1,4,3,3,459141,0.4591
GPU3,static,3,94371840,5898240,100,96,80,64,1,4,3,3,460739,0.4607
GPU2,static,3,94371840,5898240,100,96,80,64,1,4,3,3,461336,0.4613
GPU1,static,3,94371840,5898240,100,96,80,64,1,4,3,3,461580,0.4616
GPU2,dynamic,3,94371840,5898240,100,96,80,64,1,4,3,3,389723,0.3897
GPU3,dynamic,3,94371840,5898240,100,96,80,64,1,4,3,3,389992,0.3900
GPU1,dynamic,3,94371840,5898240,100,96,80,64,1,4,3,3,390097,0.3901
GPU0,dynamic,3,94371840,5898240,100,96,80,64,1,4,3,3,390366,0.3904
GPU5,dynamic,3,94371840,5898240,100,96,80,64,1,4,3,3,390469,0.3905
GPU4,dynamic,3,94371840,5898240,100,96,80,64,1,4,3,3,390570,0.3906
GPU3,guided,3,94371840,5898240,100,96,80,64,1,4,3,3,380371,0.3804
GPU0,guided,3,94371840,5898240,100,96,80,64,1,4,3,3,386328,0.3863
GPU5,guided,3,94371840,5898240,100,96,80,64,1,4,3,3,388598,0.3886
GPU1,guided,3,94371840,5898240,100,96,80,64,1,4,3,3,389445,0.3894
GPU2,guided,3,94371840,5898240,100,96,80,64,1,4,3,3,389863,0.3899
GPU4,guided,3,94371840,5898240,100,96,80,64,1,4,3,3,390474,0.3905
GPU2,static,4,94371840,5898240,100,96,80,64,1,4,3,3,455412,0.4554
GPU1,static,4,94371840,5898240,100,96,80,64,1,4,3,3,456716,0.4567
GPU3,static,4,94371840,5898240,100,96,80,64,1,4,3,3,459623,0.4596
GPU5,static,4,94371840,5898240,100,96,80,64,1,4,3,3,460848,0.4608
