Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,96,2,3,3,158387,0.1584
GPU0,static,1,589824,73728,100,1,1,64,96,2,3,3,71599457,71.5995
GPU4,static,1,589824,73728,100,1,1,64,96,2,3,3,142837734,142.8377
GPU5,static,1,589824,73728,100,1,1,64,96,2,3,3,142840938,142.8409
GPU2,static,1,589824,73728,100,1,1,64,96,2,3,3,142896199,142.8962
GPU1,static,1,589824,73728,100,1,1,64,96,2,3,3,142982649,142.9826
GPU3,static,1,589824,73728,100,1,1,64,96,2,3,3,143244974,143.2450
GPU4,dynamic,1,589824,73728,100,1,1,64,96,2,3,3,71207095,71.2071
GPU5,dynamic,1,589824,73728,100,1,1,64,96,2,3,3,71209389,71.2094
GPU2,dynamic,1,589824,73728,100,1,1,64,96,2,3,3,71258242,71.2582
GPU1,dynamic,1,589824,73728,100,1,1,64,96,2,3,3,71325851,71.3259
GPU0,dynamic,1,589824,73728,100,1,1,64,96,2,3,3,71468717,71.4687
GPU3,dynamic,1,589824,73728,100,1,1,64,96,2,3,3,71638017,71.6380
GPU4,guided,1,589824,73728,100,1,1,64,96,2,3,3,71206590,71.2066
GPU5,guided,1,589824,73728,100,1,1,64,96,2,3,3,71211076,71.2111
GPU2,guided,1,589824,73728,100,1,1,64,96,2,3,3,71266012,71.2660
GPU1,guided,1,589824,73728,100,1,1,64,96,2,3,3,71352425,71.3524
GPU0,guided,1,589824,73728,100,1,1,64,96,2,3,3,71433737,71.4337
GPU3,guided,1,589824,73728,100,1,1,64,96,2,3,3,71642553,71.6426
GPU4,static,2,589824,73728,100,1,1,64,96,2,3,3,71208102,71.2081
GPU5,static,2,589824,73728,100,1,1,64,96,2,3,3,71214636,71.2146
GPU2,static,2,589824,73728,100,1,1,64,96,2,3,3,71271110,71.2711
GPU1,static,2,589824,73728,100,1,1,64,96,2,3,3,71344634,71.3446
GPU0,static,2,589824,73728,100,1,1,64,96,2,3,3,71445494,71.4455
GPU3,static,2,589824,73728,100,1,1,64,96,2,3,3,71622638,71.6226
GPU4,dynamic,2,589824,73728,100,1,1,64,96,2,3,3,71210056,71.2101
GPU5,dynamic,2,589824,73728,100,1,1,64,96,2,3,3,71214530,71.2145
GPU2,dynamic,2,589824,73728,100,1,1,64,96,2,3,3,71258659,71.2587
GPU1,dynamic,2,589824,73728,100,1,1,64,96,2,3,3,71331601,71.3316
GPU0,dynamic,2,589824,73728,100,1,1,64,96,2,3,3,71435988,71.4360
GPU3,dynamic,2,589824,73728,100,1,1,64,96,2,3,3,71632617,71.6326
GPU4,guided,2,589824,73728,100,1,1,64,96,2,3,3,71214911,71.2149
GPU5,guided,2,589824,73728,100,1,1,64,96,2,3,3,71216812,71.2168
GPU2,guided,2,589824,73728,100,1,1,64,96,2,3,3,71250346,71.2503
GPU1,guided,2,589824,73728,100,1,1,64,96,2,3,3,71338736,71.3387
GPU0,guided,2,589824,73728,100,1,1,64,96,2,3,3,71439708,71.4397
GPU3,guided,2,589824,73728,100,1,1,64,96,2,3,3,71623394,71.6234
GPU4,static,3,589824,73728,100,1,1,64,96,2,3,3,1129678,1.1297
GPU5,static,3,589824,73728,100,1,1,64,96,2,3,3,1130060,1.1301
GPU2,static,3,589824,73728,100,1,1,64,96,2,3,3,1130523,1.1305
GPU1,static,3,589824,73728,100,1,1,64,96,2,3,3,1132681,1.1327
GPU0,static,3,589824,73728,100,1,1,64,96,2,3,3,1133230,1.1332
GPU3,static,3,589824,73728,100,1,1,64,96,2,3,3,1135927,1.1359
GPU2,dynamic,3,589824,73728,100,1,1,64,96,2,3,3,1131640,1.1316
GPU5,dynamic,3,589824,73728,100,1,1,64,96,2,3,3,1131991,1.1320
GPU4,dynamic,3,589824,73728,100,1,1,64,96,2,3,3,1132679,1.1327
GPU1,dynamic,3,589824,73728,100,1,1,64,96,2,3,3,1134085,1.1341
GPU0,dynamic,3,589824,73728,100,1,1,64,96,2,3,3,1135238,1.1352
GPU3,dynamic,3,589824,73728,100,1,1,64,96,2,3,3,1137585,1.1376
GPU4,guided,3,589824,73728,100,1,1,64,96,2,3,3,1130887,1.1309
GPU5,guided,3,589824,73728,100,1,1,64,96,2,3,3,1131862,1.1319
GPU2,guided,3,589824,73728,100,1,1,64,96,2,3,3,1132035,1.1320
GPU1,guided,3,589824,73728,100,1,1,64,96,2,3,3,1134742,1.1347
GPU0,guided,3,589824,73728,100,1,1,64,96,2,3,3,1135348,1.1353
GPU3,guided,3,589824,73728,100,1,1,64,96,2,3,3,1136616,1.1366
GPU0,static,4,589824,73728,100,1,1,64,96,2,3,3,13882,0.0139
GPU3,static,4,589824,73728,100,1,1,64,96,2,3,3,14231,0.0142
GPU4,static,4,589824,73728,100,1,1,64,96,2,3,3,14506,0.0145
GPU1,static,4,589824,73728,100,1,1,64,96,2,3,3,14931,0.0149
GPU2,static,4,589824,73728,100,1,1,64,96,2,3,3,15266,0.0153
GPU5,static,4,589824,73728,100,1,1,64,96,2,3,3,15351,0.0154
GPU0,dynamic,4,589824,73728,100,1,1,64,96,2,3,3,13806,0.0138
GPU4,dynamic,4,589824,73728,100,1,1,64,96,2,3,3,14103,0.0141
GPU3,dynamic,4,589824,73728,100,1,1,64,96,2,3,3,14566,0.0146
GPU5,dynamic,4,589824,73728,100,1,1,64,96,2,3,3,15052,0.0151
GPU2,dynamic,4,589824,73728,100,1,1,64,96,2,3,3,15222,0.0152
GPU1,dynamic,4,589824,73728,100,1,1,64,96,2,3,3,15303,0.0153
GPU5,guided,4,589824,73728,100,1,1,64,96,2,3,3,13749,0.0137
GPU4,guided,4,589824,73728,100,1,1,64,96,2,3,3,14058,0.0141
GPU2,guided,4,589824,73728,100,1,1,64,96,2,3,3,14393,0.0144
GPU3,guided,4,589824,73728,100,1,1,64,96,2,3,3,14823,0.0148
