Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,1,8,3,3,240425,0.2404
GPU0,static,1,2359296,73728,1000,64,96,1,1,8,3,3,42977155,42.9772
GPU3,static,1,2359296,73728,1000,64,96,1,1,8,3,3,85622117,85.6221
GPU2,static,1,2359296,73728,1000,64,96,1,1,8,3,3,85625953,85.6260
GPU5,static,1,2359296,73728,1000,64,96,1,1,8,3,3,85653630,85.6536
GPU1,static,1,2359296,73728,1000,64,96,1,1,8,3,3,85669934,85.6699
GPU4,static,1,2359296,73728,1000,64,96,1,1,8,3,3,85740054,85.7401
GPU3,dynamic,1,2359296,73728,1000,64,96,1,1,8,3,3,42609796,42.6098
GPU2,dynamic,1,2359296,73728,1000,64,96,1,1,8,3,3,42630016,42.6300
GPU1,dynamic,1,2359296,73728,1000,64,96,1,1,8,3,3,42631000,42.6310
GPU5,dynamic,1,2359296,73728,1000,64,96,1,1,8,3,3,42641053,42.6411
GPU4,dynamic,1,2359296,73728,1000,64,96,1,1,8,3,3,42767948,42.7679
GPU0,dynamic,1,2359296,73728,1000,64,96,1,1,8,3,3,42877667,42.8777
GPU2,guided,1,2359296,73728,1000,64,96,1,1,8,3,3,42614322,42.6143
GPU3,guided,1,2359296,73728,1000,64,96,1,1,8,3,3,42633811,42.6338
GPU5,guided,1,2359296,73728,1000,64,96,1,1,8,3,3,42635694,42.6357
GPU1,guided,1,2359296,73728,1000,64,96,1,1,8,3,3,42657451,42.6575
GPU4,guided,1,2359296,73728,1000,64,96,1,1,8,3,3,42760449,42.7604
GPU0,guided,1,2359296,73728,1000,64,96,1,1,8,3,3,42833072,42.8331
GPU1,static,2,2359296,73728,1000,64,96,1,1,8,3,3,448613,0.4486
GPU3,static,2,2359296,73728,1000,64,96,1,1,8,3,3,449517,0.4495
GPU2,static,2,2359296,73728,1000,64,96,1,1,8,3,3,452324,0.4523
GPU0,static,2,2359296,73728,1000,64,96,1,1,8,3,3,454271,0.4543
GPU4,static,2,2359296,73728,1000,64,96,1,1,8,3,3,455658,0.4557
GPU5,static,2,2359296,73728,1000,64,96,1,1,8,3,3,456971,0.4570
GPU2,dynamic,2,2359296,73728,1000,64,96,1,1,8,3,3,448340,0.4483
GPU3,dynamic,2,2359296,73728,1000,64,96,1,1,8,3,3,448794,0.4488
GPU1,dynamic,2,2359296,73728,1000,64,96,1,1,8,3,3,450527,0.4505
GPU0,dynamic,2,2359296,73728,1000,64,96,1,1,8,3,3,453121,0.4531
GPU5,dynamic,2,2359296,73728,1000,64,96,1,1,8,3,3,455746,0.4557
GPU4,dynamic,2,2359296,73728,1000,64,96,1,1,8,3,3,456447,0.4564
GPU1,guided,2,2359296,73728,1000,64,96,1,1,8,3,3,446824,0.4468
GPU3,guided,2,2359296,73728,1000,64,96,1,1,8,3,3,448995,0.4490
GPU5,guided,2,2359296,73728,1000,64,96,1,1,8,3,3,449675,0.4497
GPU4,guided,2,2359296,73728,1000,64,96,1,1,8,3,3,452479,0.4525
GPU0,guided,2,2359296,73728,1000,64,96,1,1,8,3,3,452641,0.4526
GPU2,guided,2,2359296,73728,1000,64,96,1,1,8,3,3,456105,0.4561
GPU5,static,3,2359296,73728,1000,64,96,1,1,8,3,3,448066,0.4481
GPU2,static,3,2359296,73728,1000,64,96,1,1,8,3,3,448635,0.4486
GPU3,static,3,2359296,73728,1000,64,96,1,1,8,3,3,449774,0.4498
GPU1,static,3,2359296,73728,1000,64,96,1,1,8,3,3,449937,0.4499
GPU0,static,3,2359296,73728,1000,64,96,1,1,8,3,3,451853,0.4519
GPU4,static,3,2359296,73728,1000,64,96,1,1,8,3,3,456561,0.4566
GPU1,dynamic,3,2359296,73728,1000,64,96,1,1,8,3,3,447246,0.4472
GPU3,dynamic,3,2359296,73728,1000,64,96,1,1,8,3,3,448789,0.4488
GPU2,dynamic,3,2359296,73728,1000,64,96,1,1,8,3,3,451694,0.4517
GPU5,dynamic,3,2359296,73728,1000,64,96,1,1,8,3,3,452888,0.4529
GPU0,dynamic,3,2359296,73728,1000,64,96,1,1,8,3,3,453054,0.4531
GPU4,dynamic,3,2359296,73728,1000,64,96,1,1,8,3,3,469383,0.4694
GPU5,guided,3,2359296,73728,1000,64,96,1,1,8,3,3,449482,0.4495
GPU2,guided,3,2359296,73728,1000,64,96,1,1,8,3,3,450872,0.4509
GPU1,guided,3,2359296,73728,1000,64,96,1,1,8,3,3,451140,0.4511
GPU3,guided,3,2359296,73728,1000,64,96,1,1,8,3,3,451386,0.4514
GPU0,guided,3,2359296,73728,1000,64,96,1,1,8,3,3,453140,0.4531
GPU4,guided,3,2359296,73728,1000,64,96,1,1,8,3,3,454746,0.4547
GPU3,static,4,2359296,73728,1000,64,96,1,1,8,3,3,449841,0.4498
GPU0,static,4,2359296,73728,1000,64,96,1,1,8,3,3,451721,0.4517
GPU5,static,4,2359296,73728,1000,64,96,1,1,8,3,3,452246,0.4522
GPU1,static,4,2359296,73728,1000,64,96,1,1,8,3,3,453208,0.4532
GPU2,static,4,2359296,73728,1000,64,96,1,1,8,3,3,486197,0.4862
GPU4,static,4,2359296,73728,1000,64,96,1,1,8,3,3,486355,0.4864
GPU2,dynamic,4,2359296,73728,1000,64,96,1,1,8,3,3,448185,0.4482
GPU1,dynamic,4,2359296,73728,1000,64,96,1,1,8,3,3,449757,0.4498
GPU5,dynamic,4,2359296,73728,1000,64,96,1,1,8,3,3,450016,0.4500
GPU3,dynamic,4,2359296,73728,1000,64,96,1,1,8,3,3,450266,0.4503
GPU0,dynamic,4,2359296,73728,1000,64,96,1,1,8,3,3,453003,0.4530
GPU4,dynamic,4,2359296,73728,1000,64,96,1,1,8,3,3,457270,0.4573
GPU5,guided,4,2359296,73728,1000,64,96,1,1,8,3,3,449136,0.4491
GPU1,guided,4,2359296,73728,1000,64,96,1,1,8,3,3,450524,0.4505
GPU2,guided,4,2359296,73728,1000,64,96,1,1,8,3,3,451635,0.4516
GPU4,guided,4,2359296,73728,1000,64,96,1,1,8,3,3,452656,0.4527
GPU0,guided,4,2359296,73728,1000,64,96,1,1,8,3,3,452916,0.4529
GPU3,guided,4,2359296,73728,1000,64,96,1,1,8,3,3,453148,0.4531
