Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,16,4,3,3,326295,0.3263
GPU0,static,1,147456,9216,1000,1,48,1,16,4,3,3,171690282,171.6903
GPU3,static,1,147456,9216,1000,1,48,1,16,4,3,3,343437755,343.4378
GPU1,static,1,147456,9216,1000,1,48,1,16,4,3,3,343440520,343.4405
GPU4,static,1,147456,9216,1000,1,48,1,16,4,3,3,343441706,343.4417
GPU5,static,1,147456,9216,1000,1,48,1,16,4,3,3,343516404,343.5164
GPU2,static,1,147456,9216,1000,1,48,1,16,4,3,3,344247465,344.2475
GPU3,dynamic,1,147456,9216,1000,1,48,1,16,4,3,3,171612950,171.6130
GPU4,dynamic,1,147456,9216,1000,1,48,1,16,4,3,3,171615029,171.6150
GPU1,dynamic,1,147456,9216,1000,1,48,1,16,4,3,3,171618270,171.6183
GPU0,dynamic,1,147456,9216,1000,1,48,1,16,4,3,3,171665367,171.6654
GPU5,dynamic,1,147456,9216,1000,1,48,1,16,4,3,3,171675627,171.6756
GPU2,dynamic,1,147456,9216,1000,1,48,1,16,4,3,3,172413997,172.4140
GPU3,guided,1,147456,9216,1000,1,48,1,16,4,3,3,171612868,171.6129
GPU4,guided,1,147456,9216,1000,1,48,1,16,4,3,3,171615391,171.6154
GPU1,guided,1,147456,9216,1000,1,48,1,16,4,3,3,171618540,171.6185
GPU0,guided,1,147456,9216,1000,1,48,1,16,4,3,3,171621951,171.6220
GPU5,guided,1,147456,9216,1000,1,48,1,16,4,3,3,171665909,171.6659
GPU2,guided,1,147456,9216,1000,1,48,1,16,4,3,3,172393151,172.3932
GPU1,static,2,147456,9216,1000,1,48,1,16,4,3,3,3606581,3.6066
GPU0,static,2,147456,9216,1000,1,48,1,16,4,3,3,3606762,3.6068
GPU4,static,2,147456,9216,1000,1,48,1,16,4,3,3,3607023,3.6070
GPU5,static,2,147456,9216,1000,1,48,1,16,4,3,3,3609727,3.6097
GPU3,static,2,147456,9216,1000,1,48,1,16,4,3,3,3612319,3.6123
