Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,64,80,2,3,3,3582524,3.5825
GPU0,static,1,3774873600,471859200,10,96,80,64,80,2,3,3,488041367,488.0414
GPU5,static,1,3774873600,471859200,10,96,80,64,80,2,3,3,974200822,974.2008
GPU3,static,1,3774873600,471859200,10,96,80,64,80,2,3,3,974718672,974.7187
GPU1,static,1,3774873600,471859200,10,96,80,64,80,2,3,3,974727048,974.7270
GPU4,static,1,3774873600,471859200,10,96,80,64,80,2,3,3,975415421,975.4154
GPU2,static,1,3774873600,471859200,10,96,80,64,80,2,3,3,976172904,976.1729
GPU0,dynamic,1,3774873600,471859200,10,96,80,64,80,2,3,3,487289755,487.2898
GPU1,dynamic,1,3774873600,471859200,10,96,80,64,80,2,3,3,487348319,487.3483
GPU3,dynamic,1,3774873600,471859200,10,96,80,64,80,2,3,3,487393908,487.3939
GPU5,dynamic,1,3774873600,471859200,10,96,80,64,80,2,3,3,487567645,487.5676
GPU4,dynamic,1,3774873600,471859200,10,96,80,64,80,2,3,3,488016330,488.0163
GPU2,dynamic,1,3774873600,471859200,10,96,80,64,80,2,3,3,488383554,488.3836
GPU3,guided,1,3774873600,471859200,10,96,80,64,80,2,3,3,487090152,487.0902
GPU1,guided,1,3774873600,471859200,10,96,80,64,80,2,3,3,487167564,487.1676
GPU5,guided,1,3774873600,471859200,10,96,80,64,80,2,3,3,487282181,487.2822
GPU0,guided,1,3774873600,471859200,10,96,80,64,80,2,3,3,488019102,488.0191
GPU4,guided,1,3774873600,471859200,10,96,80,64,80,2,3,3,488128654,488.1287
GPU2,guided,1,3774873600,471859200,10,96,80,64,80,2,3,3,488472955,488.4730
GPU2,static,2,3774873600,471859200,10,96,80,64,80,2,3,3,7104883,7.1049
GPU3,static,2,3774873600,471859200,10,96,80,64,80,2,3,3,7143219,7.1432
GPU1,static,2,3774873600,471859200,10,96,80,64,80,2,3,3,7184710,7.1847
GPU5,static,2,3774873600,471859200,10,96,80,64,80,2,3,3,7205077,7.2051
GPU0,static,2,3774873600,471859200,10,96,80,64,80,2,3,3,7220606,7.2206
GPU4,static,2,3774873600,471859200,10,96,80,64,80,2,3,3,7221895,7.2219
GPU2,dynamic,2,3774873600,471859200,10,96,80,64,80,2,3,3,7050965,7.0510
GPU4,dynamic,2,3774873600,471859200,10,96,80,64,80,2,3,3,7089684,7.0897
GPU3,dynamic,2,3774873600,471859200,10,96,80,64,80,2,3,3,7091011,7.0910
GPU5,dynamic,2,3774873600,471859200,10,96,80,64,80,2,3,3,7151363,7.1514
GPU1,dynamic,2,3774873600,471859200,10,96,80,64,80,2,3,3,7153708,7.1537
GPU0,dynamic,2,3774873600,471859200,10,96,80,64,80,2,3,3,7171908,7.1719
GPU2,guided,2,3774873600,471859200,10,96,80,64,80,2,3,3,6972457,6.9725
GPU3,guided,2,3774873600,471859200,10,96,80,64,80,2,3,3,6994069,6.9941
GPU0,guided,2,3774873600,471859200,10,96,80,64,80,2,3,3,7086759,7.0868
GPU1,guided,2,3774873600,471859200,10,96,80,64,80,2,3,3,7095344,7.0953
GPU5,guided,2,3774873600,471859200,10,96,80,64,80,2,3,3,7172361,7.1724
GPU4,guided,2,3774873600,471859200,10,96,80,64,80,2,3,3,7181092,7.1811
GPU3,static,3,3774873600,471859200,10,96,80,64,80,2,3,3,5202872,5.2029
GPU2,static,3,3774873600,471859200,10,96,80,64,80,2,3,3,5254802,5.2548
GPU4,static,3,3774873600,471859200,10,96,80,64,80,2,3,3,5455330,5.4553
GPU5,static,3,3774873600,471859200,10,96,80,64,80,2,3,3,5456745,5.4567
GPU1,static,3,3774873600,471859200,10,96,80,64,80,2,3,3,5506600,5.5066
GPU0,static,3,3774873600,471859200,10,96,80,64,80,2,3,3,5514994,5.5150
GPU0,dynamic,3,3774873600,471859200,10,96,80,64,80,2,3,3,3767542,3.7675
GPU1,dynamic,3,3774873600,471859200,10,96,80,64,80,2,3,3,3808688,3.8087
GPU2,dynamic,3,3774873600,471859200,10,96,80,64,80,2,3,3,3914666,3.9147
GPU3,dynamic,3,3774873600,471859200,10,96,80,64,80,2,3,3,3927083,3.9271
GPU4,dynamic,3,3774873600,471859200,10,96,80,64,80,2,3,3,3938289,3.9383
GPU5,dynamic,3,3774873600,471859200,10,96,80,64,80,2,3,3,3946748,3.9467
GPU3,guided,3,3774873600,471859200,10,96,80,64,80,2,3,3,3616477,3.6165
GPU0,guided,3,3774873600,471859200,10,96,80,64,80,2,3,3,3785575,3.7856
GPU2,guided,3,3774873600,471859200,10,96,80,64,80,2,3,3,3910753,3.9108
GPU1,guided,3,3774873600,471859200,10,96,80,64,80,2,3,3,3925103,3.9251
GPU5,guided,3,3774873600,471859200,10,96,80,64,80,2,3,3,3940426,3.9404
GPU4,guided,3,3774873600,471859200,10,96,80,64,80,2,3,3,3941717,3.9417
GPU2,static,4,3774873600,471859200,10,96,80,64,80,2,3,3,1864875,1.8649
GPU3,static,4,3774873600,471859200,10,96,80,64,80,2,3,3,2201165,2.2012
GPU4,static,4,3774873600,471859200,10,96,80,64,80,2,3,3,2229477,2.2295
GPU5,static,4,3774873600,471859200,10,96,80,64,80,2,3,3,2250302,2.2503
GPU1,static,4,3774873600,471859200,10,96,80,64,80,2,3,3,2258698,2.2587
GPU0,static,4,3774873600,471859200,10,96,80,64,80,2,3,3,2260082,2.2601
GPU0,dynamic,4,3774873600,471859200,10,96,80,64,80,2,3,3,2207934,2.2079
GPU2,dynamic,4,3774873600,471859200,10,96,80,64,80,2,3,3,2432605,2.4326
GPU3,dynamic,4,3774873600,471859200,10,96,80,64,80,2,3,3,2440988,2.4410
GPU1,dynamic,4,3774873600,471859200,10,96,80,64,80,2,3,3,2447487,2.4475
GPU5,dynamic,4,3774873600,471859200,10,96,80,64,80,2,3,3,2462950,2.4630
GPU4,dynamic,4,3774873600,471859200,10,96,80,64,80,2,3,3,2464248,2.4642
GPU3,guided,4,3774873600,471859200,10,96,80,64,80,2,3,3,2085160,2.0852
GPU2,guided,4,3774873600,471859200,10,96,80,64,80,2,3,3,2430911,2.4309
GPU5,guided,4,3774873600,471859200,10,96,80,64,80,2,3,3,2463310,2.4633
GPU4,guided,4,3774873600,471859200,10,96,80,64,80,2,3,3,2485814,2.4858
GPU1,guided,4,3774873600,471859200,10,96,80,64,80,2,3,3,2487138,2.4871
GPU0,guided,4,3774873600,471859200,10,96,80,64,80,2,3,3,2488363,2.4884
