Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,16,2,3,3,71086,0.0711
GPU0,static,1,1966080,245760,10,1,16,80,16,2,3,3,24009841,24.0098
GPU1,static,1,1966080,245760,10,1,16,80,16,2,3,3,47805681,47.8057
GPU2,static,1,1966080,245760,10,1,16,80,16,2,3,3,47897752,47.8978
GPU3,static,1,1966080,245760,10,1,16,80,16,2,3,3,47908562,47.9086
GPU5,static,1,1966080,245760,10,1,16,80,16,2,3,3,47917306,47.9173
GPU4,static,1,1966080,245760,10,1,16,80,16,2,3,3,47938429,47.9384
GPU1,dynamic,1,1966080,245760,10,1,16,80,16,2,3,3,23762161,23.7622
GPU3,dynamic,1,1966080,245760,10,1,16,80,16,2,3,3,23859304,23.8593
GPU2,dynamic,1,1966080,245760,10,1,16,80,16,2,3,3,23871514,23.8715
GPU5,dynamic,1,1966080,245760,10,1,16,80,16,2,3,3,23878634,23.8786
GPU0,dynamic,1,1966080,245760,10,1,16,80,16,2,3,3,23883491,23.8835
GPU4,dynamic,1,1966080,245760,10,1,16,80,16,2,3,3,23897276,23.8973
GPU1,guided,1,1966080,245760,10,1,16,80,16,2,3,3,23761868,23.7619
GPU0,guided,1,1966080,245760,10,1,16,80,16,2,3,3,23837211,23.8372
GPU3,guided,1,1966080,245760,10,1,16,80,16,2,3,3,23853798,23.8538
GPU2,guided,1,1966080,245760,10,1,16,80,16,2,3,3,23869922,23.8699
GPU5,guided,1,1966080,245760,10,1,16,80,16,2,3,3,23881017,23.8810
GPU4,guided,1,1966080,245760,10,1,16,80,16,2,3,3,23897645,23.8976
GPU1,static,2,1966080,245760,10,1,16,80,16,2,3,3,1497096,1.4971
GPU0,static,2,1966080,245760,10,1,16,80,16,2,3,3,1501899,1.5019
GPU3,static,2,1966080,245760,10,1,16,80,16,2,3,3,1502066,1.5021
GPU2,static,2,1966080,245760,10,1,16,80,16,2,3,3,1504207,1.5042
GPU5,static,2,1966080,245760,10,1,16,80,16,2,3,3,1504654,1.5047
GPU4,static,2,1966080,245760,10,1,16,80,16,2,3,3,1505817,1.5058
GPU1,dynamic,2,1966080,245760,10,1,16,80,16,2,3,3,1496112,1.4961
GPU0,dynamic,2,1966080,245760,10,1,16,80,16,2,3,3,1500152,1.5002
GPU2,dynamic,2,1966080,245760,10,1,16,80,16,2,3,3,1502032,1.5020
GPU3,dynamic,2,1966080,245760,10,1,16,80,16,2,3,3,1502471,1.5025
GPU5,dynamic,2,1966080,245760,10,1,16,80,16,2,3,3,1503906,1.5039
GPU4,dynamic,2,1966080,245760,10,1,16,80,16,2,3,3,1505246,1.5052
GPU1,guided,2,1966080,245760,10,1,16,80,16,2,3,3,1496221,1.4962
GPU0,guided,2,1966080,245760,10,1,16,80,16,2,3,3,1501235,1.5012
GPU3,guided,2,1966080,245760,10,1,16,80,16,2,3,3,1502060,1.5021
GPU2,guided,2,1966080,245760,10,1,16,80,16,2,3,3,1502214,1.5022
GPU5,guided,2,1966080,245760,10,1,16,80,16,2,3,3,1504343,1.5043
GPU4,guided,2,1966080,245760,10,1,16,80,16,2,3,3,1504786,1.5048
GPU2,static,3,1966080,245760,10,1,16,80,16,2,3,3,23911,0.0239
GPU3,static,3,1966080,245760,10,1,16,80,16,2,3,3,25128,0.0251
GPU5,static,3,1966080,245760,10,1,16,80,16,2,3,3,25794,0.0258
GPU1,static,3,1966080,245760,10,1,16,80,16,2,3,3,26305,0.0263
GPU0,static,3,1966080,245760,10,1,16,80,16,2,3,3,26398,0.0264
GPU4,static,3,1966080,245760,10,1,16,80,16,2,3,3,26555,0.0266
GPU3,dynamic,3,1966080,245760,10,1,16,80,16,2,3,3,23922,0.0239
GPU0,dynamic,3,1966080,245760,10,1,16,80,16,2,3,3,25124,0.0251
GPU5,dynamic,3,1966080,245760,10,1,16,80,16,2,3,3,25757,0.0258
GPU2,dynamic,3,1966080,245760,10,1,16,80,16,2,3,3,26244,0.0262
GPU4,dynamic,3,1966080,245760,10,1,16,80,16,2,3,3,26332,0.0263
GPU1,dynamic,3,1966080,245760,10,1,16,80,16,2,3,3,26494,0.0265
GPU2,guided,3,1966080,245760,10,1,16,80,16,2,3,3,24002,0.0240
GPU3,guided,3,1966080,245760,10,1,16,80,16,2,3,3,25216,0.0252
GPU5,guided,3,1966080,245760,10,1,16,80,16,2,3,3,25899,0.0259
GPU0,guided,3,1966080,245760,10,1,16,80,16,2,3,3,26400,0.0264
GPU4,guided,3,1966080,245760,10,1,16,80,16,2,3,3,26491,0.0265
GPU1,guided,3,1966080,245760,10,1,16,80,16,2,3,3,26657,0.0267
GPU3,static,4,1966080,245760,10,1,16,80,16,2,3,3,6156,0.0062
GPU5,static,4,1966080,245760,10,1,16,80,16,2,3,3,7684,0.0077
GPU2,static,4,1966080,245760,10,1,16,80,16,2,3,3,8192,0.0082
GPU1,static,4,1966080,245760,10,1,16,80,16,2,3,3,8349,0.0083
GPU4,static,4,1966080,245760,10,1,16,80,16,2,3,3,8596,0.0086
GPU0,static,4,1966080,245760,10,1,16,80,16,2,3,3,8683,0.0087
GPU2,dynamic,4,1966080,245760,10,1,16,80,16,2,3,3,6068,0.0061
GPU0,dynamic,4,1966080,245760,10,1,16,80,16,2,3,3,7579,0.0076
GPU4,dynamic,4,1966080,245760,10,1,16,80,16,2,3,3,8148,0.0081
GPU3,dynamic,4,1966080,245760,10,1,16,80,16,2,3,3,8320,0.0083
GPU5,dynamic,4,1966080,245760,10,1,16,80,16,2,3,3,8556,0.0086
GPU1,dynamic,4,1966080,245760,10,1,16,80,16,2,3,3,8644,0.0086
GPU0,guided,4,1966080,245760,10,1,16,80,16,2,3,3,6093,0.0061
GPU1,guided,4,1966080,245760,10,1,16,80,16,2,3,3,7189,0.0072
GPU3,guided,4,1966080,245760,10,1,16,80,16,2,3,3,7834,0.0078
GPU5,guided,4,1966080,245760,10,1,16,80,16,2,3,3,8319,0.0083
GPU2,guided,4,1966080,245760,10,1,16,80,16,2,3,3,8415,0.0084
GPU4,guided,4,1966080,245760,10,1,16,80,16,2,3,3,8576,0.0086
