Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,96,2,3,3,351599,0.3516
GPU0,static,1,147456,18432,1000,1,16,1,96,2,3,3,178959715,178.9597
GPU3,static,1,147456,18432,1000,1,16,1,96,2,3,3,357069499,357.0695
GPU5,static,1,147456,18432,1000,1,16,1,96,2,3,3,357121315,357.1213
GPU2,static,1,147456,18432,1000,1,16,1,96,2,3,3,357182383,357.1824
GPU1,static,1,147456,18432,1000,1,16,1,96,2,3,3,357322106,357.3221
GPU4,static,1,147456,18432,1000,1,16,1,96,2,3,3,357857461,357.8575
GPU3,dynamic,1,147456,18432,1000,1,16,1,96,2,3,3,178005907,178.0059
GPU5,dynamic,1,147456,18432,1000,1,16,1,96,2,3,3,178023353,178.0234
GPU2,dynamic,1,147456,18432,1000,1,16,1,96,2,3,3,178096326,178.0963
GPU1,dynamic,1,147456,18432,1000,1,16,1,96,2,3,3,178238947,178.2389
GPU4,dynamic,1,147456,18432,1000,1,16,1,96,2,3,3,178788496,178.7885
GPU0,dynamic,1,147456,18432,1000,1,16,1,96,2,3,3,178869838,178.8698
GPU3,guided,1,147456,18432,1000,1,16,1,96,2,3,3,178003592,178.0036
GPU5,guided,1,147456,18432,1000,1,16,1,96,2,3,3,178026231,178.0262
GPU2,guided,1,147456,18432,1000,1,16,1,96,2,3,3,178088747,178.0887
GPU1,guided,1,147456,18432,1000,1,16,1,96,2,3,3,178240639,178.2406
GPU4,guided,1,147456,18432,1000,1,16,1,96,2,3,3,178792579,178.7926
GPU0,guided,1,147456,18432,1000,1,16,1,96,2,3,3,178816568,178.8166
GPU3,static,2,147456,18432,1000,1,16,1,96,2,3,3,11199371,11.1994
GPU5,static,2,147456,18432,1000,1,16,1,96,2,3,3,11199831,11.1998
GPU2,static,2,147456,18432,1000,1,16,1,96,2,3,3,11200006,11.2000
GPU1,static,2,147456,18432,1000,1,16,1,96,2,3,3,11200109,11.2001
GPU4,static,2,147456,18432,1000,1,16,1,96,2,3,3,11226431,11.2264
GPU0,static,2,147456,18432,1000,1,16,1,96,2,3,3,11226990,11.2270
GPU3,dynamic,2,147456,18432,1000,1,16,1,96,2,3,3,11170325,11.1703
GPU5,dynamic,2,147456,18432,1000,1,16,1,96,2,3,3,11171726,11.1717
GPU2,dynamic,2,147456,18432,1000,1,16,1,96,2,3,3,11177176,11.1772
GPU1,dynamic,2,147456,18432,1000,1,16,1,96,2,3,3,11186280,11.1863
GPU4,dynamic,2,147456,18432,1000,1,16,1,96,2,3,3,11220815,11.2208
GPU0,dynamic,2,147456,18432,1000,1,16,1,96,2,3,3,11222292,11.2223
GPU3,guided,2,147456,18432,1000,1,16,1,96,2,3,3,11170408,11.1704
GPU5,guided,2,147456,18432,1000,1,16,1,96,2,3,3,11171797,11.1718
GPU2,guided,2,147456,18432,1000,1,16,1,96,2,3,3,11176724,11.1767
GPU1,guided,2,147456,18432,1000,1,16,1,96,2,3,3,11186807,11.1868
GPU0,guided,2,147456,18432,1000,1,16,1,96,2,3,3,11219454,11.2195
GPU4,guided,2,147456,18432,1000,1,16,1,96,2,3,3,11221621,11.2216
GPU3,static,3,147456,18432,1000,1,16,1,96,2,3,3,11173701,11.1737
GPU5,static,3,147456,18432,1000,1,16,1,96,2,3,3,11175910,11.1759
GPU2,static,3,147456,18432,1000,1,16,1,96,2,3,3,11181386,11.1814
GPU1,static,3,147456,18432,1000,1,16,1,96,2,3,3,11188441,11.1884
GPU4,static,3,147456,18432,1000,1,16,1,96,2,3,3,11224036,11.2240
GPU0,static,3,147456,18432,1000,1,16,1,96,2,3,3,11226017,11.2260
GPU3,dynamic,3,147456,18432,1000,1,16,1,96,2,3,3,11170352,11.1704
GPU5,dynamic,3,147456,18432,1000,1,16,1,96,2,3,3,11171559,11.1716
GPU2,dynamic,3,147456,18432,1000,1,16,1,96,2,3,3,11177195,11.1772
GPU1,dynamic,3,147456,18432,1000,1,16,1,96,2,3,3,11185166,11.1852
GPU4,dynamic,3,147456,18432,1000,1,16,1,96,2,3,3,11221604,11.2216
GPU0,dynamic,3,147456,18432,1000,1,16,1,96,2,3,3,11222815,11.2228
GPU3,guided,3,147456,18432,1000,1,16,1,96,2,3,3,11171260,11.1713
GPU5,guided,3,147456,18432,1000,1,16,1,96,2,3,3,11172429,11.1724
GPU2,guided,3,147456,18432,1000,1,16,1,96,2,3,3,11178369,11.1784
GPU1,guided,3,147456,18432,1000,1,16,1,96,2,3,3,11182267,11.1823
GPU4,guided,3,147456,18432,1000,1,16,1,96,2,3,3,11220936,11.2209
GPU0,guided,3,147456,18432,1000,1,16,1,96,2,3,3,11221981,11.2220
GPU5,static,4,147456,18432,1000,1,16,1,96,2,3,3,118501,0.1185
GPU4,static,4,147456,18432,1000,1,16,1,96,2,3,3,119399,0.1194
GPU1,static,4,147456,18432,1000,1,16,1,96,2,3,3,120043,0.1200
GPU0,static,4,147456,18432,1000,1,16,1,96,2,3,3,120225,0.1202
GPU3,static,4,147456,18432,1000,1,16,1,96,2,3,3,120404,0.1204
GPU2,static,4,147456,18432,1000,1,16,1,96,2,3,3,120499,0.1205
GPU3,dynamic,4,147456,18432,1000,1,16,1,96,2,3,3,118186,0.1182
GPU5,dynamic,4,147456,18432,1000,1,16,1,96,2,3,3,118885,0.1189
GPU0,dynamic,4,147456,18432,1000,1,16,1,96,2,3,3,119137,0.1191
GPU1,dynamic,4,147456,18432,1000,1,16,1,96,2,3,3,119696,0.1197
GPU4,dynamic,4,147456,18432,1000,1,16,1,96,2,3,3,120037,0.1200
GPU2,dynamic,4,147456,18432,1000,1,16,1,96,2,3,3,120132,0.1201
GPU3,guided,4,147456,18432,1000,1,16,1,96,2,3,3,118268,0.1183
GPU1,guided,4,147456,18432,1000,1,16,1,96,2,3,3,118725,0.1187
GPU2,guided,4,147456,18432,1000,1,16,1,96,2,3,3,119587,0.1196
GPU5,guided,4,147456,18432,1000,1,16,1,96,2,3,3,120070,0.1201
GPU4,guided,4,147456,18432,1000,1,16,1,96,2,3,3,120234,0.1202
GPU0,guided,4,147456,18432,1000,1,16,1,96,2,3,3,120324,0.1203
