Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,96,2,3,3,106019,0.1060
GPU0,static,1,84934656,10616832,10,96,96,1,96,2,3,3,11192900,11.1929
GPU3,static,1,84934656,10616832,10,96,96,1,96,2,3,3,22167583,22.1676
GPU2,static,1,84934656,10616832,10,96,96,1,96,2,3,3,22196133,22.1961
GPU5,static,1,84934656,10616832,10,96,96,1,96,2,3,3,22224286,22.2243
GPU4,static,1,84934656,10616832,10,96,96,1,96,2,3,3,22246676,22.2467
GPU1,static,1,84934656,10616832,10,96,96,1,96,2,3,3,22291329,22.2913
GPU5,dynamic,1,84934656,10616832,10,96,96,1,96,2,3,3,11001789,11.0018
GPU0,dynamic,1,84934656,10616832,10,96,96,1,96,2,3,3,11004013,11.0040
GPU2,dynamic,1,84934656,10616832,10,96,96,1,96,2,3,3,11004194,11.0042
GPU3,dynamic,1,84934656,10616832,10,96,96,1,96,2,3,3,11007622,11.0076
GPU4,dynamic,1,84934656,10616832,10,96,96,1,96,2,3,3,11027504,11.0275
GPU1,dynamic,1,84934656,10616832,10,96,96,1,96,2,3,3,11035527,11.0355
GPU2,guided,1,84934656,10616832,10,96,96,1,96,2,3,3,10972526,10.9725
GPU0,guided,1,84934656,10616832,10,96,96,1,96,2,3,3,10995456,10.9955
GPU5,guided,1,84934656,10616832,10,96,96,1,96,2,3,3,11003302,11.0033
GPU3,guided,1,84934656,10616832,10,96,96,1,96,2,3,3,11010625,11.0106
GPU1,guided,1,84934656,10616832,10,96,96,1,96,2,3,3,11035453,11.0355
GPU4,guided,1,84934656,10616832,10,96,96,1,96,2,3,3,11048350,11.0483
GPU3,static,2,84934656,10616832,10,96,96,1,96,2,3,3,148970,0.1490
GPU2,static,2,84934656,10616832,10,96,96,1,96,2,3,3,149669,0.1497
GPU4,static,2,84934656,10616832,10,96,96,1,96,2,3,3,150271,0.1503
GPU5,static,2,84934656,10616832,10,96,96,1,96,2,3,3,151299,0.1513
GPU0,static,2,84934656,10616832,10,96,96,1,96,2,3,3,151658,0.1517
GPU1,static,2,84934656,10616832,10,96,96,1,96,2,3,3,151770,0.1518
GPU2,dynamic,2,84934656,10616832,10,96,96,1,96,2,3,3,142017,0.1420
GPU4,dynamic,2,84934656,10616832,10,96,96,1,96,2,3,3,143992,0.1440
GPU5,dynamic,2,84934656,10616832,10,96,96,1,96,2,3,3,150763,0.1508
GPU3,dynamic,2,84934656,10616832,10,96,96,1,96,2,3,3,152681,0.1527
GPU0,dynamic,2,84934656,10616832,10,96,96,1,96,2,3,3,153083,0.1531
GPU1,dynamic,2,84934656,10616832,10,96,96,1,96,2,3,3,153194,0.1532
GPU5,guided,2,84934656,10616832,10,96,96,1,96,2,3,3,141915,0.1419
GPU0,guided,2,84934656,10616832,10,96,96,1,96,2,3,3,145973,0.1460
GPU2,guided,2,84934656,10616832,10,96,96,1,96,2,3,3,152328,0.1523
GPU4,guided,2,84934656,10616832,10,96,96,1,96,2,3,3,152531,0.1525
GPU3,guided,2,84934656,10616832,10,96,96,1,96,2,3,3,152729,0.1527
GPU1,guided,2,84934656,10616832,10,96,96,1,96,2,3,3,152843,0.1528
GPU2,static,3,84934656,10616832,10,96,96,1,96,2,3,3,142081,0.1421
GPU3,static,3,84934656,10616832,10,96,96,1,96,2,3,3,153680,0.1537
GPU5,static,3,84934656,10616832,10,96,96,1,96,2,3,3,154867,0.1549
GPU4,static,3,84934656,10616832,10,96,96,1,96,2,3,3,155972,0.1560
