Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,32,2,3,3,31358,0.0314
GPU0,static,1,196608,24576,10,1,1,64,32,2,3,3,2919217,2.9192
GPU3,static,1,196608,24576,10,1,1,64,32,2,3,3,5294617,5.2946
GPU2,static,1,196608,24576,10,1,1,64,32,2,3,3,5294795,5.2948
GPU1,static,1,196608,24576,10,1,1,64,32,2,3,3,5295397,5.2954
GPU4,static,1,196608,24576,10,1,1,64,32,2,3,3,5304246,5.3042
GPU5,static,1,196608,24576,10,1,1,64,32,2,3,3,5316723,5.3167
GPU5,dynamic,1,196608,24576,10,1,1,64,32,2,3,3,2378115,2.3781
GPU1,dynamic,1,196608,24576,10,1,1,64,32,2,3,3,2378404,2.3784
GPU2,dynamic,1,196608,24576,10,1,1,64,32,2,3,3,2379108,2.3791
GPU3,dynamic,1,196608,24576,10,1,1,64,32,2,3,3,2379388,2.3794
GPU4,dynamic,1,196608,24576,10,1,1,64,32,2,3,3,2387827,2.3878
GPU0,dynamic,1,196608,24576,10,1,1,64,32,2,3,3,2784749,2.7847
GPU3,guided,1,196608,24576,10,1,1,64,32,2,3,3,2377922,2.3779
GPU5,guided,1,196608,24576,10,1,1,64,32,2,3,3,2378648,2.3786
GPU2,guided,1,196608,24576,10,1,1,64,32,2,3,3,2379056,2.3791
GPU1,guided,1,196608,24576,10,1,1,64,32,2,3,3,2379145,2.3791
GPU4,guided,1,196608,24576,10,1,1,64,32,2,3,3,2388570,2.3886
GPU0,guided,1,196608,24576,10,1,1,64,32,2,3,3,2784677,2.7847
GPU1,static,2,196608,24576,10,1,1,64,32,2,3,3,2377874,2.3779
GPU2,static,2,196608,24576,10,1,1,64,32,2,3,3,2378365,2.3784
GPU3,static,2,196608,24576,10,1,1,64,32,2,3,3,2378742,2.3787
GPU5,static,2,196608,24576,10,1,1,64,32,2,3,3,2378966,2.3790
GPU4,static,2,196608,24576,10,1,1,64,32,2,3,3,2388562,2.3886
GPU0,static,2,196608,24576,10,1,1,64,32,2,3,3,2784437,2.7844
GPU3,dynamic,2,196608,24576,10,1,1,64,32,2,3,3,2378227,2.3782
GPU1,dynamic,2,196608,24576,10,1,1,64,32,2,3,3,2378650,2.3786
GPU2,dynamic,2,196608,24576,10,1,1,64,32,2,3,3,2378822,2.3788
GPU5,dynamic,2,196608,24576,10,1,1,64,32,2,3,3,2378896,2.3789
GPU4,dynamic,2,196608,24576,10,1,1,64,32,2,3,3,2388573,2.3886
GPU0,dynamic,2,196608,24576,10,1,1,64,32,2,3,3,2784973,2.7850
GPU1,guided,2,196608,24576,10,1,1,64,32,2,3,3,2377755,2.3778
GPU3,guided,2,196608,24576,10,1,1,64,32,2,3,3,2378074,2.3781
GPU2,guided,2,196608,24576,10,1,1,64,32,2,3,3,2378493,2.3785
GPU5,guided,2,196608,24576,10,1,1,64,32,2,3,3,2378639,2.3786
GPU4,guided,2,196608,24576,10,1,1,64,32,2,3,3,2389391,2.3894
GPU0,guided,2,196608,24576,10,1,1,64,32,2,3,3,2784434,2.7844
GPU1,static,3,196608,24576,10,1,1,64,32,2,3,3,39760,0.0398
GPU3,static,3,196608,24576,10,1,1,64,32,2,3,3,40097,0.0401
GPU2,static,3,196608,24576,10,1,1,64,32,2,3,3,40380,0.0404
GPU4,static,3,196608,24576,10,1,1,64,32,2,3,3,40760,0.0408
GPU5,static,3,196608,24576,10,1,1,64,32,2,3,3,40906,0.0409
GPU0,static,3,196608,24576,10,1,1,64,32,2,3,3,45905,0.0459
GPU3,dynamic,3,196608,24576,10,1,1,64,32,2,3,3,39627,0.0396
GPU4,dynamic,3,196608,24576,10,1,1,64,32,2,3,3,40612,0.0406
GPU2,dynamic,3,196608,24576,10,1,1,64,32,2,3,3,41064,0.0411
GPU5,dynamic,3,196608,24576,10,1,1,64,32,2,3,3,41232,0.0412
GPU1,dynamic,3,196608,24576,10,1,1,64,32,2,3,3,41323,0.0413
GPU0,dynamic,3,196608,24576,10,1,1,64,32,2,3,3,46394,0.0464
GPU3,guided,3,196608,24576,10,1,1,64,32,2,3,3,39755,0.0398
GPU1,guided,3,196608,24576,10,1,1,64,32,2,3,3,40193,0.0402
GPU4,guided,3,196608,24576,10,1,1,64,32,2,3,3,40676,0.0407
GPU5,guided,3,196608,24576,10,1,1,64,32,2,3,3,40959,0.0410
GPU2,guided,3,196608,24576,10,1,1,64,32,2,3,3,41127,0.0411
GPU0,guided,3,196608,24576,10,1,1,64,32,2,3,3,47329,0.0473
GPU2,static,4,196608,24576,10,1,1,64,32,2,3,3,3265,0.0033
GPU0,static,4,196608,24576,10,1,1,64,32,2,3,3,3945,0.0039
GPU3,static,4,196608,24576,10,1,1,64,32,2,3,3,4474,0.0045
GPU5,static,4,196608,24576,10,1,1,64,32,2,3,3,4639,0.0046
GPU1,static,4,196608,24576,10,1,1,64,32,2,3,3,4803,0.0048
GPU4,static,4,196608,24576,10,1,1,64,32,2,3,3,4887,0.0049
GPU0,dynamic,4,196608,24576,10,1,1,64,32,2,3,3,3650,0.0037
GPU4,dynamic,4,196608,24576,10,1,1,64,32,2,3,3,4134,0.0041
GPU5,dynamic,4,196608,24576,10,1,1,64,32,2,3,3,4308,0.0043
GPU2,dynamic,4,196608,24576,10,1,1,64,32,2,3,3,4767,0.0048
GPU3,dynamic,4,196608,24576,10,1,1,64,32,2,3,3,4861,0.0049
