Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,16,1,4,3,3,206795,0.2068
GPU0,static,1,23592960,1474560,100,80,96,16,1,4,3,3,35041492,35.0415
GPU5,static,1,23592960,1474560,100,80,96,16,1,4,3,3,70034677,70.0347
GPU2,static,1,23592960,1474560,100,80,96,16,1,4,3,3,70113640,70.1136
GPU4,static,1,23592960,1474560,100,80,96,16,1,4,3,3,70137774,70.1378
GPU3,static,1,23592960,1474560,100,80,96,16,1,4,3,3,70181259,70.1813
GPU1,static,1,23592960,1474560,100,80,96,16,1,4,3,3,70229278,70.2293
GPU5,dynamic,1,23592960,1474560,100,80,96,16,1,4,3,3,34928298,34.9283
GPU3,dynamic,1,23592960,1474560,100,80,96,16,1,4,3,3,34963399,34.9634
GPU0,dynamic,1,23592960,1474560,100,80,96,16,1,4,3,3,34980242,34.9802
GPU2,dynamic,1,23592960,1474560,100,80,96,16,1,4,3,3,34981313,34.9813
GPU1,dynamic,1,23592960,1474560,100,80,96,16,1,4,3,3,35082626,35.0826
GPU4,dynamic,1,23592960,1474560,100,80,96,16,1,4,3,3,35117780,35.1178
GPU3,guided,1,23592960,1474560,100,80,96,16,1,4,3,3,34929713,34.9297
GPU0,guided,1,23592960,1474560,100,80,96,16,1,4,3,3,34960618,34.9606
GPU5,guided,1,23592960,1474560,100,80,96,16,1,4,3,3,35014626,35.0146
GPU2,guided,1,23592960,1474560,100,80,96,16,1,4,3,3,35030681,35.0307
GPU4,guided,1,23592960,1474560,100,80,96,16,1,4,3,3,35050063,35.0501
GPU1,guided,1,23592960,1474560,100,80,96,16,1,4,3,3,35074403,35.0744
GPU3,static,2,23592960,1474560,100,80,96,16,1,4,3,3,383885,0.3839
GPU0,static,2,23592960,1474560,100,80,96,16,1,4,3,3,385001,0.3850
GPU2,static,2,23592960,1474560,100,80,96,16,1,4,3,3,385560,0.3856
GPU5,static,2,23592960,1474560,100,80,96,16,1,4,3,3,386940,0.3869
GPU4,static,2,23592960,1474560,100,80,96,16,1,4,3,3,387101,0.3871
GPU1,static,2,23592960,1474560,100,80,96,16,1,4,3,3,389697,0.3897
GPU3,dynamic,2,23592960,1474560,100,80,96,16,1,4,3,3,380783,0.3808
GPU2,dynamic,2,23592960,1474560,100,80,96,16,1,4,3,3,382340,0.3823
GPU0,dynamic,2,23592960,1474560,100,80,96,16,1,4,3,3,385736,0.3857
