Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,16,48,2,3,3,4236129,4.2361
GPU0,static,1,452984832,56623104,100,96,64,16,48,2,3,3,583308748,583.3087
GPU1,static,1,452984832,56623104,100,96,64,16,48,2,3,3,1164627960,1164.6280
GPU3,static,1,452984832,56623104,100,96,64,16,48,2,3,3,1164699201,1164.6992
GPU2,static,1,452984832,56623104,100,96,64,16,48,2,3,3,1165042264,1165.0423
GPU4,static,1,452984832,56623104,100,96,64,16,48,2,3,3,1166172381,1166.1724
GPU5,static,1,452984832,56623104,100,96,64,16,48,2,3,3,1168320169,1168.3202
GPU2,dynamic,1,452984832,56623104,100,96,64,16,48,2,3,3,581029165,581.0292
GPU3,dynamic,1,452984832,56623104,100,96,64,16,48,2,3,3,581269740,581.2697
GPU1,dynamic,1,452984832,56623104,100,96,64,16,48,2,3,3,581331000,581.3310
GPU4,dynamic,1,452984832,56623104,100,96,64,16,48,2,3,3,582823172,582.8232
GPU0,dynamic,1,452984832,56623104,100,96,64,16,48,2,3,3,584718557,584.7186
GPU5,dynamic,1,452984832,56623104,100,96,64,16,48,2,3,3,585101058,585.1011
GPU3,guided,1,452984832,56623104,100,96,64,16,48,2,3,3,581241807,581.2418
GPU2,guided,1,452984832,56623104,100,96,64,16,48,2,3,3,581316793,581.3168
GPU1,guided,1,452984832,56623104,100,96,64,16,48,2,3,3,581419544,581.4195
GPU4,guided,1,452984832,56623104,100,96,64,16,48,2,3,3,582843968,582.8440
GPU0,guided,1,452984832,56623104,100,96,64,16,48,2,3,3,584643561,584.6436
GPU5,guided,1,452984832,56623104,100,96,64,16,48,2,3,3,584829659,584.8297
GPU4,static,2,452984832,56623104,100,96,64,16,48,2,3,3,9329036,9.3290
GPU5,static,2,452984832,56623104,100,96,64,16,48,2,3,3,9353013,9.3530
GPU0,static,2,452984832,56623104,100,96,64,16,48,2,3,3,9389048,9.3890
GPU2,static,2,452984832,56623104,100,96,64,16,48,2,3,3,9397121,9.3971
GPU3,static,2,452984832,56623104,100,96,64,16,48,2,3,3,9399179,9.3992
GPU1,static,2,452984832,56623104,100,96,64,16,48,2,3,3,9420424,9.4204
GPU4,dynamic,2,452984832,56623104,100,96,64,16,48,2,3,3,9338600,9.3386
GPU3,dynamic,2,452984832,56623104,100,96,64,16,48,2,3,3,9351765,9.3518
GPU2,dynamic,2,452984832,56623104,100,96,64,16,48,2,3,3,9366473,9.3665
GPU5,dynamic,2,452984832,56623104,100,96,64,16,48,2,3,3,9376274,9.3763
GPU1,dynamic,2,452984832,56623104,100,96,64,16,48,2,3,3,9380433,9.3804
GPU0,dynamic,2,452984832,56623104,100,96,64,16,48,2,3,3,9391852,9.3919
GPU4,guided,2,452984832,56623104,100,96,64,16,48,2,3,3,9332557,9.3326
GPU3,guided,2,452984832,56623104,100,96,64,16,48,2,3,3,9337886,9.3379
GPU2,guided,2,452984832,56623104,100,96,64,16,48,2,3,3,9362610,9.3626
GPU5,guided,2,452984832,56623104,100,96,64,16,48,2,3,3,9365855,9.3659
GPU0,guided,2,452984832,56623104,100,96,64,16,48,2,3,3,9371400,9.3714
GPU1,guided,2,452984832,56623104,100,96,64,16,48,2,3,3,9376493,9.3765
GPU3,static,3,452984832,56623104,100,96,64,16,48,2,3,3,5045477,5.0455
GPU5,static,3,452984832,56623104,100,96,64,16,48,2,3,3,5050088,5.0501
GPU1,static,3,452984832,56623104,100,96,64,16,48,2,3,3,5067702,5.0677
GPU4,static,3,452984832,56623104,100,96,64,16,48,2,3,3,5083830,5.0838
GPU0,static,3,452984832,56623104,100,96,64,16,48,2,3,3,5086299,5.0863
GPU2,static,3,452984832,56623104,100,96,64,16,48,2,3,3,5093099,5.0931
GPU4,dynamic,3,452984832,56623104,100,96,64,16,48,2,3,3,3665927,3.6659
GPU3,dynamic,3,452984832,56623104,100,96,64,16,48,2,3,3,3697072,3.6971
GPU5,dynamic,3,452984832,56623104,100,96,64,16,48,2,3,3,3699912,3.6999
GPU1,dynamic,3,452984832,56623104,100,96,64,16,48,2,3,3,3708950,3.7090
GPU2,dynamic,3,452984832,56623104,100,96,64,16,48,2,3,3,3714501,3.7145
GPU0,dynamic,3,452984832,56623104,100,96,64,16,48,2,3,3,3720666,3.7207
GPU5,guided,3,452984832,56623104,100,96,64,16,48,2,3,3,3689764,3.6898
GPU4,guided,3,452984832,56623104,100,96,64,16,48,2,3,3,3691723,3.6917
GPU1,guided,3,452984832,56623104,100,96,64,16,48,2,3,3,3699644,3.6996
GPU3,guided,3,452984832,56623104,100,96,64,16,48,2,3,3,3701091,3.7011
GPU0,guided,3,452984832,56623104,100,96,64,16,48,2,3,3,3703869,3.7039
GPU2,guided,3,452984832,56623104,100,96,64,16,48,2,3,3,3714222,3.7142
GPU1,static,4,452984832,56623104,100,96,64,16,48,2,3,3,1460949,1.4609
GPU4,static,4,452984832,56623104,100,96,64,16,48,2,3,3,1499294,1.4993
GPU5,static,4,452984832,56623104,100,96,64,16,48,2,3,3,1502203,1.5022
GPU3,static,4,452984832,56623104,100,96,64,16,48,2,3,3,1504250,1.5043
GPU2,static,4,452984832,56623104,100,96,64,16,48,2,3,3,1506239,1.5062
GPU0,static,4,452984832,56623104,100,96,64,16,48,2,3,3,1507638,1.5076
GPU0,dynamic,4,452984832,56623104,100,96,64,16,48,2,3,3,1585904,1.5859
GPU3,dynamic,4,452984832,56623104,100,96,64,16,48,2,3,3,1618558,1.6186
GPU5,dynamic,4,452984832,56623104,100,96,64,16,48,2,3,3,1623270,1.6233
GPU1,dynamic,4,452984832,56623104,100,96,64,16,48,2,3,3,1624410,1.6244
GPU4,dynamic,4,452984832,56623104,100,96,64,16,48,2,3,3,1624872,1.6249
GPU2,dynamic,4,452984832,56623104,100,96,64,16,48,2,3,3,1625097,1.6251
GPU4,guided,4,452984832,56623104,100,96,64,16,48,2,3,3,1581643,1.5816
