Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,1,2,3,3,67038,0.0670
GPU0,static,1,294912,36864,1000,32,96,1,1,2,3,3,11414237,11.4142
GPU1,static,1,294912,36864,1000,32,96,1,1,2,3,3,22646831,22.6468
GPU4,static,1,294912,36864,1000,32,96,1,1,2,3,3,22648494,22.6485
GPU5,static,1,294912,36864,1000,32,96,1,1,2,3,3,22649213,22.6492
GPU3,static,1,294912,36864,1000,32,96,1,1,2,3,3,22670800,22.6708
GPU2,static,1,294912,36864,1000,32,96,1,1,2,3,3,22685848,22.6858
GPU1,dynamic,1,294912,36864,1000,32,96,1,1,2,3,3,11229032,11.2290
GPU4,dynamic,1,294912,36864,1000,32,96,1,1,2,3,3,11232726,11.2327
GPU5,dynamic,1,294912,36864,1000,32,96,1,1,2,3,3,11234474,11.2345
GPU2,dynamic,1,294912,36864,1000,32,96,1,1,2,3,3,11249453,11.2495
GPU3,dynamic,1,294912,36864,1000,32,96,1,1,2,3,3,11253514,11.2535
GPU0,dynamic,1,294912,36864,1000,32,96,1,1,2,3,3,11278365,11.2784
GPU4,guided,1,294912,36864,1000,32,96,1,1,2,3,3,11233488,11.2335
GPU1,guided,1,294912,36864,1000,32,96,1,1,2,3,3,11233658,11.2337
GPU5,guided,1,294912,36864,1000,32,96,1,1,2,3,3,11236933,11.2369
GPU2,guided,1,294912,36864,1000,32,96,1,1,2,3,3,11249405,11.2494
GPU3,guided,1,294912,36864,1000,32,96,1,1,2,3,3,11253105,11.2531
GPU0,guided,1,294912,36864,1000,32,96,1,1,2,3,3,11282480,11.2825
GPU2,static,2,294912,36864,1000,32,96,1,1,2,3,3,118911,0.1189
GPU1,static,2,294912,36864,1000,32,96,1,1,2,3,3,119075,0.1191
GPU0,static,2,294912,36864,1000,32,96,1,1,2,3,3,119368,0.1194
GPU3,static,2,294912,36864,1000,32,96,1,1,2,3,3,119651,0.1197
GPU5,static,2,294912,36864,1000,32,96,1,1,2,3,3,119922,0.1199
GPU4,static,2,294912,36864,1000,32,96,1,1,2,3,3,120208,0.1202
GPU5,dynamic,2,294912,36864,1000,32,96,1,1,2,3,3,118576,0.1186
GPU4,dynamic,2,294912,36864,1000,32,96,1,1,2,3,3,119094,0.1191
GPU2,dynamic,2,294912,36864,1000,32,96,1,1,2,3,3,119488,0.1195
GPU1,dynamic,2,294912,36864,1000,32,96,1,1,2,3,3,119957,0.1200
GPU3,dynamic,2,294912,36864,1000,32,96,1,1,2,3,3,120139,0.1201
GPU0,dynamic,2,294912,36864,1000,32,96,1,1,2,3,3,120226,0.1202
GPU2,guided,2,294912,36864,1000,32,96,1,1,2,3,3,118567,0.1186
GPU3,guided,2,294912,36864,1000,32,96,1,1,2,3,3,118914,0.1189
