Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,32,8,3,3,4690169,4.6902
GPU0,static,1,56623104,1769472,1000,48,96,1,32,8,3,3,1361254332,1361.2543
GPU3,static,1,56623104,1769472,1000,48,96,1,32,8,3,3,2723052457,2723.0525
GPU5,static,1,56623104,1769472,1000,48,96,1,32,8,3,3,2723570597,2723.5706
GPU1,static,1,56623104,1769472,1000,48,96,1,32,8,3,3,2724480233,2724.4802
GPU2,static,1,56623104,1769472,1000,48,96,1,32,8,3,3,2727433660,2727.4337
GPU4,static,1,56623104,1769472,1000,48,96,1,32,8,3,3,2727630513,2727.6305
GPU0,dynamic,1,56623104,1769472,1000,48,96,1,32,8,3,3,1360527712,1360.5277
GPU1,dynamic,1,56623104,1769472,1000,48,96,1,32,8,3,3,1361216342,1361.2163
GPU3,dynamic,1,56623104,1769472,1000,48,96,1,32,8,3,3,1361502647,1361.5026
GPU5,dynamic,1,56623104,1769472,1000,48,96,1,32,8,3,3,1363234014,1363.2340
GPU2,dynamic,1,56623104,1769472,1000,48,96,1,32,8,3,3,1366230075,1366.2301
GPU4,dynamic,1,56623104,1769472,1000,48,96,1,32,8,3,3,1367409916,1367.4099
GPU0,guided,1,56623104,1769472,1000,48,96,1,32,8,3,3,1361655531,1361.6555
GPU3,guided,1,56623104,1769472,1000,48,96,1,32,8,3,3,1362233212,1362.2332
GPU1,guided,1,56623104,1769472,1000,48,96,1,32,8,3,3,1362477007,1362.4770
GPU2,guided,1,56623104,1769472,1000,48,96,1,32,8,3,3,1365064693,1365.0647
GPU4,guided,1,56623104,1769472,1000,48,96,1,32,8,3,3,1366718827,1366.7188
GPU5,guided,1,56623104,1769472,1000,48,96,1,32,8,3,3,1367490034,1367.4900
GPU3,static,2,56623104,1769472,1000,48,96,1,32,8,3,3,14474281,14.4743
GPU5,static,2,56623104,1769472,1000,48,96,1,32,8,3,3,14479568,14.4796
GPU2,static,2,56623104,1769472,1000,48,96,1,32,8,3,3,14480105,14.4801
GPU1,static,2,56623104,1769472,1000,48,96,1,32,8,3,3,14483672,14.4837
GPU0,static,2,56623104,1769472,1000,48,96,1,32,8,3,3,14491721,14.4917
GPU4,static,2,56623104,1769472,1000,48,96,1,32,8,3,3,14499337,14.4993
GPU0,dynamic,2,56623104,1769472,1000,48,96,1,32,8,3,3,14450245,14.4502
GPU3,dynamic,2,56623104,1769472,1000,48,96,1,32,8,3,3,14457001,14.4570
GPU1,dynamic,2,56623104,1769472,1000,48,96,1,32,8,3,3,14461266,14.4613
GPU5,dynamic,2,56623104,1769472,1000,48,96,1,32,8,3,3,14469665,14.4697
GPU2,dynamic,2,56623104,1769472,1000,48,96,1,32,8,3,3,14472452,14.4725
GPU4,dynamic,2,56623104,1769472,1000,48,96,1,32,8,3,3,14501559,14.5016
GPU1,guided,2,56623104,1769472,1000,48,96,1,32,8,3,3,14450654,14.4507
GPU5,guided,2,56623104,1769472,1000,48,96,1,32,8,3,3,14458693,14.4587
GPU3,guided,2,56623104,1769472,1000,48,96,1,32,8,3,3,14459989,14.4600
GPU0,guided,2,56623104,1769472,1000,48,96,1,32,8,3,3,14461723,14.4617
GPU2,guided,2,56623104,1769472,1000,48,96,1,32,8,3,3,14476232,14.4762
GPU4,guided,2,56623104,1769472,1000,48,96,1,32,8,3,3,14482246,14.4822
GPU0,static,3,56623104,1769472,1000,48,96,1,32,8,3,3,14434106,14.4341
GPU3,static,3,56623104,1769472,1000,48,96,1,32,8,3,3,14439813,14.4398
GPU1,static,3,56623104,1769472,1000,48,96,1,32,8,3,3,14455739,14.4557
GPU5,static,3,56623104,1769472,1000,48,96,1,32,8,3,3,14462956,14.4630
GPU2,static,3,56623104,1769472,1000,48,96,1,32,8,3,3,14465427,14.4654
GPU4,static,3,56623104,1769472,1000,48,96,1,32,8,3,3,14491637,14.4916
GPU1,dynamic,3,56623104,1769472,1000,48,96,1,32,8,3,3,14441240,14.4412
GPU3,dynamic,3,56623104,1769472,1000,48,96,1,32,8,3,3,14448807,14.4488
GPU5,dynamic,3,56623104,1769472,1000,48,96,1,32,8,3,3,14463056,14.4631
GPU0,dynamic,3,56623104,1769472,1000,48,96,1,32,8,3,3,14469030,14.4690
GPU2,dynamic,3,56623104,1769472,1000,48,96,1,32,8,3,3,14472536,14.4725
GPU4,dynamic,3,56623104,1769472,1000,48,96,1,32,8,3,3,14482724,14.4827
GPU1,guided,3,56623104,1769472,1000,48,96,1,32,8,3,3,14443486,14.4435
GPU3,guided,3,56623104,1769472,1000,48,96,1,32,8,3,3,14448746,14.4487
GPU0,guided,3,56623104,1769472,1000,48,96,1,32,8,3,3,14469508,14.4695
GPU2,guided,3,56623104,1769472,1000,48,96,1,32,8,3,3,14472699,14.4727
GPU5,guided,3,56623104,1769472,1000,48,96,1,32,8,3,3,14475811,14.4758
GPU4,guided,3,56623104,1769472,1000,48,96,1,32,8,3,3,14484335,14.4843
GPU3,static,4,56623104,1769472,1000,48,96,1,32,8,3,3,2808614,2.8086
GPU1,static,4,56623104,1769472,1000,48,96,1,32,8,3,3,2844770,2.8448
GPU2,static,4,56623104,1769472,1000,48,96,1,32,8,3,3,2849199,2.8492
GPU4,static,4,56623104,1769472,1000,48,96,1,32,8,3,3,2865005,2.8650
GPU0,static,4,56623104,1769472,1000,48,96,1,32,8,3,3,2877180,2.8772
GPU5,static,4,56623104,1769472,1000,48,96,1,32,8,3,3,2891930,2.8919
GPU0,dynamic,4,56623104,1769472,1000,48,96,1,32,8,3,3,2466066,2.4661
GPU1,dynamic,4,56623104,1769472,1000,48,96,1,32,8,3,3,2472329,2.4723
GPU3,dynamic,4,56623104,1769472,1000,48,96,1,32,8,3,3,2474709,2.4747
GPU5,dynamic,4,56623104,1769472,1000,48,96,1,32,8,3,3,2484207,2.4842
GPU4,dynamic,4,56623104,1769472,1000,48,96,1,32,8,3,3,2484360,2.4844
GPU2,dynamic,4,56623104,1769472,1000,48,96,1,32,8,3,3,2485706,2.4857
GPU3,guided,4,56623104,1769472,1000,48,96,1,32,8,3,3,2470658,2.4707
GPU4,guided,4,56623104,1769472,1000,48,96,1,32,8,3,3,2472443,2.4724
GPU2,guided,4,56623104,1769472,1000,48,96,1,32,8,3,3,2472987,2.4730
GPU0,guided,4,56623104,1769472,1000,48,96,1,32,8,3,3,2479149,2.4791
GPU1,guided,4,56623104,1769472,1000,48,96,1,32,8,3,3,2480393,2.4804
GPU5,guided,4,56623104,1769472,1000,48,96,1,32,8,3,3,2489408,2.4894
