Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,64,2,3,3,376417,0.3764
GPU0,static,1,1572864,196608,100,1,16,16,64,2,3,3,190264769,190.2648
GPU3,static,1,1572864,196608,100,1,16,16,64,2,3,3,380197762,380.1978
GPU1,static,1,1572864,196608,100,1,16,16,64,2,3,3,380201731,380.2017
GPU4,static,1,1572864,196608,100,1,16,16,64,2,3,3,380797559,380.7976
GPU5,static,1,1572864,196608,100,1,16,16,64,2,3,3,381197126,381.1971
GPU2,static,1,1572864,196608,100,1,16,16,64,2,3,3,381468455,381.4685
GPU1,dynamic,1,1572864,196608,100,1,16,16,64,2,3,3,189907077,189.9071
GPU3,dynamic,1,1572864,196608,100,1,16,16,64,2,3,3,189911664,189.9117
GPU0,dynamic,1,1572864,196608,100,1,16,16,64,2,3,3,190151457,190.1515
GPU4,dynamic,1,1572864,196608,100,1,16,16,64,2,3,3,190484433,190.4844
GPU5,dynamic,1,1572864,196608,100,1,16,16,64,2,3,3,190934327,190.9343
GPU2,dynamic,1,1572864,196608,100,1,16,16,64,2,3,3,191165438,191.1654
GPU3,guided,1,1572864,196608,100,1,16,16,64,2,3,3,189910234,189.9102
GPU1,guided,1,1572864,196608,100,1,16,16,64,2,3,3,189913975,189.9140
GPU0,guided,1,1572864,196608,100,1,16,16,64,2,3,3,190067633,190.0676
GPU5,guided,1,1572864,196608,100,1,16,16,64,2,3,3,190252182,190.2522
GPU4,guided,1,1572864,196608,100,1,16,16,64,2,3,3,190506295,190.5063
GPU2,guided,1,1572864,196608,100,1,16,16,64,2,3,3,191155684,191.1557
GPU1,static,2,1572864,196608,100,1,16,16,64,2,3,3,11921702,11.9217
GPU5,static,2,1572864,196608,100,1,16,16,64,2,3,3,11921983,11.9220
GPU3,static,2,1572864,196608,100,1,16,16,64,2,3,3,11922182,11.9222
GPU0,static,2,1572864,196608,100,1,16,16,64,2,3,3,11933446,11.9334
GPU4,static,2,1572864,196608,100,1,16,16,64,2,3,3,11956338,11.9563
GPU2,static,2,1572864,196608,100,1,16,16,64,2,3,3,11999541,11.9995
GPU5,dynamic,2,1572864,196608,100,1,16,16,64,2,3,3,11918151,11.9182
GPU1,dynamic,2,1572864,196608,100,1,16,16,64,2,3,3,11918737,11.9187
GPU3,dynamic,2,1572864,196608,100,1,16,16,64,2,3,3,11918915,11.9189
