Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,96,4,3,3,3050606,3.0506
GPU0,static,1,1474560,92160,1000,1,1,80,96,4,3,3,1719656166,1719.6562
GPU3,static,1,1474560,92160,1000,1,1,80,96,4,3,3,3435976285,3435.9763
GPU5,static,1,1474560,92160,1000,1,1,80,96,4,3,3,3436247683,3436.2477
GPU1,static,1,1474560,92160,1000,1,1,80,96,4,3,3,3436297795,3436.2978
GPU4,static,1,1474560,92160,1000,1,1,80,96,4,3,3,3439254037,3439.2540
GPU2,static,1,1474560,92160,1000,1,1,80,96,4,3,3,3439876652,3439.8767
GPU3,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,1716277923,1716.2779
GPU1,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,1716420425,1716.4204
GPU5,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,1716424482,1716.4245
GPU4,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,1719271716,1719.2717
GPU0,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,1719667223,1719.6672
GPU2,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,1719709627,1719.7096
GPU1,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,1716425498,1716.4255
GPU5,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,1716426841,1716.4268
GPU3,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,1717627960,1717.6280
GPU4,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,1719600637,1719.6006
GPU0,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,1719658252,1719.6583
GPU2,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,1720207506,1720.2075
