Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,16,1,4,3,3,146851,0.1469
GPU0,static,1,9437184,589824,100,32,96,16,1,4,3,3,34812094,34.8121
GPU5,static,1,9437184,589824,100,32,96,16,1,4,3,3,69464699,69.4647
GPU3,static,1,9437184,589824,100,32,96,16,1,4,3,3,69465533,69.4655
GPU1,static,1,9437184,589824,100,32,96,16,1,4,3,3,69494457,69.4945
GPU2,static,1,9437184,589824,100,32,96,16,1,4,3,3,69503828,69.5038
GPU4,static,1,9437184,589824,100,32,96,16,1,4,3,3,69578488,69.5785
GPU5,dynamic,1,9437184,589824,100,32,96,16,1,4,3,3,34615390,34.6154
GPU1,dynamic,1,9437184,589824,100,32,96,16,1,4,3,3,34618350,34.6183
GPU3,dynamic,1,9437184,589824,100,32,96,16,1,4,3,3,34622340,34.6223
GPU2,dynamic,1,9437184,589824,100,32,96,16,1,4,3,3,34660101,34.6601
GPU4,dynamic,1,9437184,589824,100,32,96,16,1,4,3,3,34714345,34.7143
GPU0,dynamic,1,9437184,589824,100,32,96,16,1,4,3,3,34872719,34.8727
GPU5,guided,1,9437184,589824,100,32,96,16,1,4,3,3,34612670,34.6127
GPU1,guided,1,9437184,589824,100,32,96,16,1,4,3,3,34614251,34.6143
GPU3,guided,1,9437184,589824,100,32,96,16,1,4,3,3,34619664,34.6197
GPU2,guided,1,9437184,589824,100,32,96,16,1,4,3,3,34657310,34.6573
GPU4,guided,1,9437184,589824,100,32,96,16,1,4,3,3,34719051,34.7191
GPU0,guided,1,9437184,589824,100,32,96,16,1,4,3,3,34824685,34.8247
GPU5,static,2,9437184,589824,100,32,96,16,1,4,3,3,381255,0.3813
GPU3,static,2,9437184,589824,100,32,96,16,1,4,3,3,381501,0.3815
GPU0,static,2,9437184,589824,100,32,96,16,1,4,3,3,381797,0.3818
GPU2,static,2,9437184,589824,100,32,96,16,1,4,3,3,382072,0.3821
GPU4,static,2,9437184,589824,100,32,96,16,1,4,3,3,382380,0.3824
GPU1,static,2,9437184,589824,100,32,96,16,1,4,3,3,382464,0.3825
GPU2,dynamic,2,9437184,589824,100,32,96,16,1,4,3,3,379237,0.3792
GPU3,dynamic,2,9437184,589824,100,32,96,16,1,4,3,3,380993,0.3810
GPU0,dynamic,2,9437184,589824,100,32,96,16,1,4,3,3,381170,0.3812
GPU5,dynamic,2,9437184,589824,100,32,96,16,1,4,3,3,381629,0.3816
GPU4,dynamic,2,9437184,589824,100,32,96,16,1,4,3,3,381950,0.3820
GPU1,dynamic,2,9437184,589824,100,32,96,16,1,4,3,3,382317,0.3823
GPU3,guided,2,9437184,589824,100,32,96,16,1,4,3,3,379644,0.3796
GPU0,guided,2,9437184,589824,100,32,96,16,1,4,3,3,381260,0.3813
GPU5,guided,2,9437184,589824,100,32,96,16,1,4,3,3,381537,0.3815
GPU2,guided,2,9437184,589824,100,32,96,16,1,4,3,3,381817,0.3818
GPU1,guided,2,9437184,589824,100,32,96,16,1,4,3,3,382139,0.3821
GPU4,guided,2,9437184,589824,100,32,96,16,1,4,3,3,382219,0.3822
GPU4,static,3,9437184,589824,100,32,96,16,1,4,3,3,45257,0.0453
GPU2,static,3,9437184,589824,100,32,96,16,1,4,3,3,47123,0.0471
GPU0,static,3,9437184,589824,100,32,96,16,1,4,3,3,47652,0.0477
GPU3,static,3,9437184,589824,100,32,96,16,1,4,3,3,48166,0.0482
GPU5,static,3,9437184,589824,100,32,96,16,1,4,3,3,48331,0.0483
GPU1,static,3,9437184,589824,100,32,96,16,1,4,3,3,48420,0.0484
GPU5,dynamic,3,9437184,589824,100,32,96,16,1,4,3,3,64091,0.0641
GPU0,dynamic,3,9437184,589824,100,32,96,16,1,4,3,3,64490,0.0645
GPU3,dynamic,3,9437184,589824,100,32,96,16,1,4,3,3,65580,0.0656
GPU2,dynamic,3,9437184,589824,100,32,96,16,1,4,3,3,66001,0.0660
GPU1,dynamic,3,9437184,589824,100,32,96,16,1,4,3,3,66086,0.0661
GPU4,dynamic,3,9437184,589824,100,32,96,16,1,4,3,3,66247,0.0662
GPU2,guided,3,9437184,589824,100,32,96,16,1,4,3,3,61366,0.0614
GPU1,guided,3,9437184,589824,100,32,96,16,1,4,3,3,64373,0.0644
GPU3,guided,3,9437184,589824,100,32,96,16,1,4,3,3,64542,0.0645
GPU4,guided,3,9437184,589824,100,32,96,16,1,4,3,3,64817,0.0648
GPU0,guided,3,9437184,589824,100,32,96,16,1,4,3,3,64982,0.0650
GPU5,guided,3,9437184,589824,100,32,96,16,1,4,3,3,65424,0.0654
GPU0,static,4,9437184,589824,100,32,96,16,1,4,3,3,59095,0.0591
GPU3,static,4,9437184,589824,100,32,96,16,1,4,3,3,59348,0.0593
GPU2,static,4,9437184,589824,100,32,96,16,1,4,3,3,59442,0.0594
GPU5,static,4,9437184,589824,100,32,96,16,1,4,3,3,59699,0.0597
GPU4,static,4,9437184,589824,100,32,96,16,1,4,3,3,59790,0.0598
GPU1,static,4,9437184,589824,100,32,96,16,1,4,3,3,59878,0.0599
GPU0,dynamic,4,9437184,589824,100,32,96,16,1,4,3,3,62840,0.0628
GPU3,dynamic,4,9437184,589824,100,32,96,16,1,4,3,3,64682,0.0647
