Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,80,2,3,3,42784,0.0428
GPU0,static,1,7680,960,1000,1,1,1,80,2,3,3,9298644,9.2986
GPU5,static,1,7680,960,1000,1,1,1,80,2,3,3,18704027,18.7040
GPU2,static,1,7680,960,1000,1,1,1,80,2,3,3,18712269,18.7123
GPU1,static,1,7680,960,1000,1,1,1,80,2,3,3,18723289,18.7233
GPU4,static,1,7680,960,1000,1,1,1,80,2,3,3,18727648,18.7276
GPU3,static,1,7680,960,1000,1,1,1,80,2,3,3,18756137,18.7561
GPU5,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,9271581,9.2716
GPU4,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,9273153,9.2732
GPU2,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,9279153,9.2792
GPU1,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,9289315,9.2893
GPU0,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,9301381,9.3014
GPU3,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,9322779,9.3228
GPU5,guided,1,7680,960,1000,1,1,1,80,2,3,3,9272182,9.2722
GPU4,guided,1,7680,960,1000,1,1,1,80,2,3,3,9272615,9.2726
GPU2,guided,1,7680,960,1000,1,1,1,80,2,3,3,9279171,9.2792
GPU1,guided,1,7680,960,1000,1,1,1,80,2,3,3,9289039,9.2890
GPU0,guided,1,7680,960,1000,1,1,1,80,2,3,3,9300714,9.3007
GPU3,guided,1,7680,960,1000,1,1,1,80,2,3,3,9319807,9.3198
GPU5,static,2,7680,960,1000,1,1,1,80,2,3,3,9271233,9.2712
GPU4,static,2,7680,960,1000,1,1,1,80,2,3,3,9272699,9.2727
GPU2,static,2,7680,960,1000,1,1,1,80,2,3,3,9276733,9.2767
GPU1,static,2,7680,960,1000,1,1,1,80,2,3,3,9290095,9.2901
GPU0,static,2,7680,960,1000,1,1,1,80,2,3,3,9299421,9.2994
