Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,48,8,3,3,3800111,3.8001
GPU0,static,1,4529848320,141557760,10,96,80,32,48,8,3,3,557232858,557.2329
GPU2,static,1,4529848320,141557760,10,96,80,32,48,8,3,3,1109819421,1109.8194
GPU4,static,1,4529848320,141557760,10,96,80,32,48,8,3,3,1110013622,1110.0136
GPU3,static,1,4529848320,141557760,10,96,80,32,48,8,3,3,1110165832,1110.1658
GPU5,static,1,4529848320,141557760,10,96,80,32,48,8,3,3,1110703096,1110.7031
GPU1,static,1,4529848320,141557760,10,96,80,32,48,8,3,3,1111190961,1111.1910
GPU2,dynamic,1,4529848320,141557760,10,96,80,32,48,8,3,3,553126165,553.1262
GPU5,dynamic,1,4529848320,141557760,10,96,80,32,48,8,3,3,553247663,553.2477
GPU1,dynamic,1,4529848320,141557760,10,96,80,32,48,8,3,3,553729211,553.7292
GPU3,dynamic,1,4529848320,141557760,10,96,80,32,48,8,3,3,554593720,554.5937
GPU4,dynamic,1,4529848320,141557760,10,96,80,32,48,8,3,3,554631589,554.6316
GPU0,dynamic,1,4529848320,141557760,10,96,80,32,48,8,3,3,556726371,556.7264
GPU5,guided,1,4529848320,141557760,10,96,80,32,48,8,3,3,553229070,553.2291
GPU2,guided,1,4529848320,141557760,10,96,80,32,48,8,3,3,553700341,553.7003
GPU3,guided,1,4529848320,141557760,10,96,80,32,48,8,3,3,554045164,554.0452
GPU4,guided,1,4529848320,141557760,10,96,80,32,48,8,3,3,554569946,554.5699
GPU1,guided,1,4529848320,141557760,10,96,80,32,48,8,3,3,554703187,554.7032
GPU0,guided,1,4529848320,141557760,10,96,80,32,48,8,3,3,555767104,555.7671
GPU3,static,2,4529848320,141557760,10,96,80,32,48,8,3,3,8097971,8.0980
GPU1,static,2,4529848320,141557760,10,96,80,32,48,8,3,3,8133205,8.1332
GPU0,static,2,4529848320,141557760,10,96,80,32,48,8,3,3,8133655,8.1337
GPU5,static,2,4529848320,141557760,10,96,80,32,48,8,3,3,8159294,8.1593
GPU4,static,2,4529848320,141557760,10,96,80,32,48,8,3,3,8159823,8.1598
GPU2,static,2,4529848320,141557760,10,96,80,32,48,8,3,3,8160261,8.1603
GPU0,dynamic,2,4529848320,141557760,10,96,80,32,48,8,3,3,7956233,7.9562
GPU1,dynamic,2,4529848320,141557760,10,96,80,32,48,8,3,3,7965212,7.9652
GPU4,dynamic,2,4529848320,141557760,10,96,80,32,48,8,3,3,8108396,8.1084
GPU2,dynamic,2,4529848320,141557760,10,96,80,32,48,8,3,3,8134142,8.1341
GPU5,dynamic,2,4529848320,141557760,10,96,80,32,48,8,3,3,8134656,8.1347
GPU3,dynamic,2,4529848320,141557760,10,96,80,32,48,8,3,3,8135095,8.1351
