Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,96,16,4,3,3,1952294,1.9523
GPU0,static,1,9437184,589824,100,1,32,96,16,4,3,3,1102370003,1102.3700
GPU2,static,1,9437184,589824,100,1,32,96,16,4,3,3,2200826696,2200.8267
GPU1,static,1,9437184,589824,100,1,32,96,16,4,3,3,2200844190,2200.8442
GPU3,static,1,9437184,589824,100,1,32,96,16,4,3,3,2201034426,2201.0344
GPU4,static,1,9437184,589824,100,1,32,96,16,4,3,3,2201123404,2201.1234
GPU5,static,1,9437184,589824,100,1,32,96,16,4,3,3,2201175913,2201.1759
GPU1,dynamic,1,9437184,589824,100,1,32,96,16,4,3,3,1098445100,1098.4451
GPU2,dynamic,1,9437184,589824,100,1,32,96,16,4,3,3,1098447515,1098.4475
GPU3,dynamic,1,9437184,589824,100,1,32,96,16,4,3,3,1098635950,1098.6360
GPU5,dynamic,1,9437184,589824,100,1,32,96,16,4,3,3,1098670144,1098.6701
GPU4,dynamic,1,9437184,589824,100,1,32,96,16,4,3,3,1098747986,1098.7480
GPU0,dynamic,1,9437184,589824,100,1,32,96,16,4,3,3,1102443438,1102.4434
GPU1,guided,1,9437184,589824,100,1,32,96,16,4,3,3,1098452413,1098.4524
GPU2,guided,1,9437184,589824,100,1,32,96,16,4,3,3,1098455717,1098.4557
GPU3,guided,1,9437184,589824,100,1,32,96,16,4,3,3,1098686465,1098.6865
GPU5,guided,1,9437184,589824,100,1,32,96,16,4,3,3,1098701938,1098.7019
GPU4,guided,1,9437184,589824,100,1,32,96,16,4,3,3,1098747596,1098.7476
GPU0,guided,1,9437184,589824,100,1,32,96,16,4,3,3,1102254661,1102.2547
GPU2,static,2,9437184,589824,100,1,32,96,16,4,3,3,34651568,34.6516
GPU4,static,2,9437184,589824,100,1,32,96,16,4,3,3,34660785,34.6608
GPU5,static,2,9437184,589824,100,1,32,96,16,4,3,3,34663542,34.6635
GPU1,static,2,9437184,589824,100,1,32,96,16,4,3,3,34665474,34.6655
GPU3,static,2,9437184,589824,100,1,32,96,16,4,3,3,34678661,34.6787
GPU0,static,2,9437184,589824,100,1,32,96,16,4,3,3,34758772,34.7588
