Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,96,4,3,3,38910,0.0389
GPU0,static,1,589824,36864,10,1,1,32,96,4,3,3,7039011,7.0390
GPU2,static,1,589824,36864,10,1,1,32,96,4,3,3,13940952,13.9410
GPU3,static,1,589824,36864,10,1,1,32,96,4,3,3,13941287,13.9413
GPU1,static,1,589824,36864,10,1,1,32,96,4,3,3,13945601,13.9456
GPU4,static,1,589824,36864,10,1,1,32,96,4,3,3,13958153,13.9582
GPU5,static,1,589824,36864,10,1,1,32,96,4,3,3,13969659,13.9697
GPU1,dynamic,1,589824,36864,10,1,1,32,96,4,3,3,6870581,6.8706
GPU2,dynamic,1,589824,36864,10,1,1,32,96,4,3,3,6871452,6.8715
GPU5,dynamic,1,589824,36864,10,1,1,32,96,4,3,3,6871708,6.8717
GPU0,dynamic,1,589824,36864,10,1,1,32,96,4,3,3,6871927,6.8719
GPU3,dynamic,1,589824,36864,10,1,1,32,96,4,3,3,6873182,6.8732
GPU4,dynamic,1,589824,36864,10,1,1,32,96,4,3,3,6897875,6.8979
GPU0,guided,1,589824,36864,10,1,1,32,96,4,3,3,6870891,6.8709
GPU1,guided,1,589824,36864,10,1,1,32,96,4,3,3,6871224,6.8712
GPU5,guided,1,589824,36864,10,1,1,32,96,4,3,3,6871306,6.8713
GPU2,guided,1,589824,36864,10,1,1,32,96,4,3,3,6872056,6.8721
GPU3,guided,1,589824,36864,10,1,1,32,96,4,3,3,6874055,6.8741
GPU4,guided,1,589824,36864,10,1,1,32,96,4,3,3,6897365,6.8974
GPU2,static,2,589824,36864,10,1,1,32,96,4,3,3,6870624,6.8706
GPU5,static,2,589824,36864,10,1,1,32,96,4,3,3,6871274,6.8713
GPU1,static,2,589824,36864,10,1,1,32,96,4,3,3,6871581,6.8716
GPU0,static,2,589824,36864,10,1,1,32,96,4,3,3,6871979,6.8720
GPU3,static,2,589824,36864,10,1,1,32,96,4,3,3,6873382,6.8734
GPU4,static,2,589824,36864,10,1,1,32,96,4,3,3,6896590,6.8966
GPU2,dynamic,2,589824,36864,10,1,1,32,96,4,3,3,6870460,6.8705
GPU1,dynamic,2,589824,36864,10,1,1,32,96,4,3,3,6871084,6.8711
GPU0,dynamic,2,589824,36864,10,1,1,32,96,4,3,3,6871433,6.8714
