Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,1,4,3,3,150831,0.1508
GPU0,static,1,1474560,92160,1000,96,80,1,1,4,3,3,18520452,18.5205
GPU5,static,1,1474560,92160,1000,96,80,1,1,4,3,3,36765403,36.7654
GPU3,static,1,1474560,92160,1000,96,80,1,1,4,3,3,36779184,36.7792
GPU2,static,1,1474560,92160,1000,96,80,1,1,4,3,3,36780432,36.7804
GPU4,static,1,1474560,92160,1000,96,80,1,1,4,3,3,36780834,36.7808
GPU1,static,1,1474560,92160,1000,96,80,1,1,4,3,3,36822681,36.8227
GPU5,dynamic,1,1474560,92160,1000,96,80,1,1,4,3,3,18250350,18.2504
GPU3,dynamic,1,1474560,92160,1000,96,80,1,1,4,3,3,18251874,18.2519
GPU4,dynamic,1,1474560,92160,1000,96,80,1,1,4,3,3,18253689,18.2537
GPU2,dynamic,1,1474560,92160,1000,96,80,1,1,4,3,3,18254573,18.2546
GPU1,dynamic,1,1474560,92160,1000,96,80,1,1,4,3,3,18259487,18.2595
GPU0,dynamic,1,1474560,92160,1000,96,80,1,1,4,3,3,18348212,18.3482
GPU1,guided,1,1474560,92160,1000,96,80,1,1,4,3,3,18253067,18.2531
GPU5,guided,1,1474560,92160,1000,96,80,1,1,4,3,3,18254873,18.2549
GPU3,guided,1,1474560,92160,1000,96,80,1,1,4,3,3,18255373,18.2554
GPU2,guided,1,1474560,92160,1000,96,80,1,1,4,3,3,18265404,18.2654
GPU4,guided,1,1474560,92160,1000,96,80,1,1,4,3,3,18273033,18.2730
GPU0,guided,1,1474560,92160,1000,96,80,1,1,4,3,3,18353044,18.3530
GPU5,static,2,1474560,92160,1000,96,80,1,1,4,3,3,226974,0.2270
GPU3,static,2,1474560,92160,1000,96,80,1,1,4,3,3,227591,0.2276
GPU2,static,2,1474560,92160,1000,96,80,1,1,4,3,3,228110,0.2281
GPU4,static,2,1474560,92160,1000,96,80,1,1,4,3,3,228525,0.2285
GPU0,static,2,1474560,92160,1000,96,80,1,1,4,3,3,228694,0.2287
GPU1,static,2,1474560,92160,1000,96,80,1,1,4,3,3,228781,0.2288
GPU2,dynamic,2,1474560,92160,1000,96,80,1,1,4,3,3,226450,0.2265
GPU4,dynamic,2,1474560,92160,1000,96,80,1,1,4,3,3,227206,0.2272
GPU3,dynamic,2,1474560,92160,1000,96,80,1,1,4,3,3,227623,0.2276
GPU5,dynamic,2,1474560,92160,1000,96,80,1,1,4,3,3,227946,0.2279
GPU1,dynamic,2,1474560,92160,1000,96,80,1,1,4,3,3,228038,0.2280
GPU0,dynamic,2,1474560,92160,1000,96,80,1,1,4,3,3,230412,0.2304
GPU2,guided,2,1474560,92160,1000,96,80,1,1,4,3,3,226132,0.2261
GPU4,guided,2,1474560,92160,1000,96,80,1,1,4,3,3,227142,0.2271
GPU5,guided,2,1474560,92160,1000,96,80,1,1,4,3,3,227494,0.2275
GPU1,guided,2,1474560,92160,1000,96,80,1,1,4,3,3,227873,0.2279
GPU3,guided,2,1474560,92160,1000,96,80,1,1,4,3,3,227957,0.2280
GPU0,guided,2,1474560,92160,1000,96,80,1,1,4,3,3,228314,0.2283
GPU2,static,3,1474560,92160,1000,96,80,1,1,4,3,3,226117,0.2261
GPU4,static,3,1474560,92160,1000,96,80,1,1,4,3,3,226849,0.2268
GPU5,static,3,1474560,92160,1000,96,80,1,1,4,3,3,227182,0.2272
GPU1,static,3,1474560,92160,1000,96,80,1,1,4,3,3,227487,0.2275
GPU0,static,3,1474560,92160,1000,96,80,1,1,4,3,3,227729,0.2277
GPU3,static,3,1474560,92160,1000,96,80,1,1,4,3,3,228256,0.2283
GPU2,dynamic,3,1474560,92160,1000,96,80,1,1,4,3,3,226903,0.2269
GPU5,dynamic,3,1474560,92160,1000,96,80,1,1,4,3,3,227180,0.2272
GPU4,dynamic,3,1474560,92160,1000,96,80,1,1,4,3,3,227513,0.2275
GPU0,dynamic,3,1474560,92160,1000,96,80,1,1,4,3,3,227862,0.2279
GPU3,dynamic,3,1474560,92160,1000,96,80,1,1,4,3,3,228192,0.2282
GPU1,dynamic,3,1474560,92160,1000,96,80,1,1,4,3,3,228280,0.2283
GPU2,guided,3,1474560,92160,1000,96,80,1,1,4,3,3,227200,0.2272
GPU4,guided,3,1474560,92160,1000,96,80,1,1,4,3,3,227676,0.2277
GPU1,guided,3,1474560,92160,1000,96,80,1,1,4,3,3,227850,0.2278
GPU5,guided,3,1474560,92160,1000,96,80,1,1,4,3,3,228084,0.2281
GPU3,guided,3,1474560,92160,1000,96,80,1,1,4,3,3,228249,0.2282
GPU0,guided,3,1474560,92160,1000,96,80,1,1,4,3,3,228339,0.2283
GPU2,static,4,1474560,92160,1000,96,80,1,1,4,3,3,226087,0.2261
GPU5,static,4,1474560,92160,1000,96,80,1,1,4,3,3,226952,0.2270
GPU1,static,4,1474560,92160,1000,96,80,1,1,4,3,3,227679,0.2277
GPU3,static,4,1474560,92160,1000,96,80,1,1,4,3,3,227920,0.2279
GPU0,static,4,1474560,92160,1000,96,80,1,1,4,3,3,228112,0.2281
GPU4,static,4,1474560,92160,1000,96,80,1,1,4,3,3,228350,0.2283
GPU4,dynamic,4,1474560,92160,1000,96,80,1,1,4,3,3,226830,0.2268
GPU2,dynamic,4,1474560,92160,1000,96,80,1,1,4,3,3,227184,0.2272
GPU5,dynamic,4,1474560,92160,1000,96,80,1,1,4,3,3,227421,0.2274
GPU0,dynamic,4,1474560,92160,1000,96,80,1,1,4,3,3,227678,0.2277
GPU3,dynamic,4,1474560,92160,1000,96,80,1,1,4,3,3,228085,0.2281
GPU1,dynamic,4,1474560,92160,1000,96,80,1,1,4,3,3,228248,0.2282
GPU4,guided,4,1474560,92160,1000,96,80,1,1,4,3,3,226922,0.2269
GPU5,guided,4,1474560,92160,1000,96,80,1,1,4,3,3,227418,0.2274
GPU1,guided,4,1474560,92160,1000,96,80,1,1,4,3,3,227864,0.2279
GPU2,guided,4,1474560,92160,1000,96,80,1,1,4,3,3,228112,0.2281
GPU0,guided,4,1474560,92160,1000,96,80,1,1,4,3,3,228275,0.2283
GPU3,guided,4,1474560,92160,1000,96,80,1,1,4,3,3,228370,0.2284
