Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,48,4,3,3,1786538,1.7865
GPU0,static,1,1811939328,113246208,10,64,96,32,48,4,3,3,727630261,727.6303
GPU5,static,1,1811939328,113246208,10,64,96,32,48,4,3,3,727635460,727.6355
GPU4,static,1,1811939328,113246208,10,64,96,32,48,4,3,3,1062124681,1062.1247
GPU2,static,1,1811939328,113246208,10,64,96,32,48,4,3,3,1062540610,1062.5406
GPU1,static,1,1811939328,113246208,10,64,96,32,48,4,3,3,1062702871,1062.7029
GPU3,static,1,1811939328,113246208,10,64,96,32,48,4,3,3,1064010176,1064.0102
GPU4,dynamic,1,1811939328,113246208,10,64,96,32,48,4,3,3,334735222,334.7352
GPU1,dynamic,1,1811939328,113246208,10,64,96,32,48,4,3,3,335473284,335.4733
GPU2,dynamic,1,1811939328,113246208,10,64,96,32,48,4,3,3,336014830,336.0148
GPU0,dynamic,1,1811939328,113246208,10,64,96,32,48,4,3,3,336067905,336.0679
GPU3,dynamic,1,1811939328,113246208,10,64,96,32,48,4,3,3,336531355,336.5314
GPU5,dynamic,1,1811939328,113246208,10,64,96,32,48,4,3,3,392165668,392.1657
GPU4,guided,1,1811939328,113246208,10,64,96,32,48,4,3,3,334699957,334.7000
GPU1,guided,1,1811939328,113246208,10,64,96,32,48,4,3,3,334758010,334.7580
GPU2,guided,1,1811939328,113246208,10,64,96,32,48,4,3,3,335304139,335.3041
GPU0,guided,1,1811939328,113246208,10,64,96,32,48,4,3,3,336005858,336.0059
GPU3,guided,1,1811939328,113246208,10,64,96,32,48,4,3,3,337309680,337.3097
GPU5,guided,1,1811939328,113246208,10,64,96,32,48,4,3,3,392223099,392.2231
GPU4,static,2,1811939328,113246208,10,64,96,32,48,4,3,3,4075402,4.0754
GPU3,static,2,1811939328,113246208,10,64,96,32,48,4,3,3,4091854,4.0919
GPU2,static,2,1811939328,113246208,10,64,96,32,48,4,3,3,4115857,4.1159
GPU0,static,2,1811939328,113246208,10,64,96,32,48,4,3,3,4123078,4.1231
GPU1,static,2,1811939328,113246208,10,64,96,32,48,4,3,3,4128582,4.1286
GPU5,static,2,1811939328,113246208,10,64,96,32,48,4,3,3,4688320,4.6883
GPU2,dynamic,2,1811939328,113246208,10,64,96,32,48,4,3,3,4031784,4.0318
GPU3,dynamic,2,1811939328,113246208,10,64,96,32,48,4,3,3,4042371,4.0424
GPU4,dynamic,2,1811939328,113246208,10,64,96,32,48,4,3,3,4048818,4.0488
GPU1,dynamic,2,1811939328,113246208,10,64,96,32,48,4,3,3,4068357,4.0684
GPU0,dynamic,2,1811939328,113246208,10,64,96,32,48,4,3,3,4072398,4.0724
GPU5,dynamic,2,1811939328,113246208,10,64,96,32,48,4,3,3,4631669,4.6317
GPU3,guided,2,1811939328,113246208,10,64,96,32,48,4,3,3,3995134,3.9951
GPU2,guided,2,1811939328,113246208,10,64,96,32,48,4,3,3,4032692,4.0327
GPU4,guided,2,1811939328,113246208,10,64,96,32,48,4,3,3,4033149,4.0331
GPU1,guided,2,1811939328,113246208,10,64,96,32,48,4,3,3,4055693,4.0557
GPU0,guided,2,1811939328,113246208,10,64,96,32,48,4,3,3,4059816,4.0598
GPU5,guided,2,1811939328,113246208,10,64,96,32,48,4,3,3,4585482,4.5855
GPU1,static,3,1811939328,113246208,10,64,96,32,48,4,3,3,2281095,2.2811
GPU0,static,3,1811939328,113246208,10,64,96,32,48,4,3,3,2305942,2.3059
GPU5,static,3,1811939328,113246208,10,64,96,32,48,4,3,3,2399949,2.3999
GPU2,static,3,1811939328,113246208,10,64,96,32,48,4,3,3,2414903,2.4149
GPU3,static,3,1811939328,113246208,10,64,96,32,48,4,3,3,2420348,2.4203
GPU4,static,3,1811939328,113246208,10,64,96,32,48,4,3,3,2424384,2.4244
GPU3,dynamic,3,1811939328,113246208,10,64,96,32,48,4,3,3,1673230,1.6732
GPU2,dynamic,3,1811939328,113246208,10,64,96,32,48,4,3,3,1691371,1.6914
GPU1,dynamic,3,1811939328,113246208,10,64,96,32,48,4,3,3,1754246,1.7542
GPU4,dynamic,3,1811939328,113246208,10,64,96,32,48,4,3,3,1793292,1.7933
GPU0,dynamic,3,1811939328,113246208,10,64,96,32,48,4,3,3,1793732,1.7937
GPU5,dynamic,3,1811939328,113246208,10,64,96,32,48,4,3,3,1846116,1.8461
GPU3,guided,3,1811939328,113246208,10,64,96,32,48,4,3,3,1800818,1.8008
GPU2,guided,3,1811939328,113246208,10,64,96,32,48,4,3,3,1807850,1.8078
GPU5,guided,3,1811939328,113246208,10,64,96,32,48,4,3,3,1815637,1.8156
GPU4,guided,3,1811939328,113246208,10,64,96,32,48,4,3,3,1817442,1.8174
GPU0,guided,3,1811939328,113246208,10,64,96,32,48,4,3,3,1826290,1.8263
GPU1,guided,3,1811939328,113246208,10,64,96,32,48,4,3,3,1826721,1.8267
GPU2,static,4,1811939328,113246208,10,64,96,32,48,4,3,3,1180073,1.1801
GPU3,static,4,1811939328,113246208,10,64,96,32,48,4,3,3,1204001,1.2040
GPU0,static,4,1811939328,113246208,10,64,96,32,48,4,3,3,1215529,1.2155
GPU1,static,4,1811939328,113246208,10,64,96,32,48,4,3,3,1237568,1.2376
GPU4,static,4,1811939328,113246208,10,64,96,32,48,4,3,3,1275172,1.2752
GPU5,static,4,1811939328,113246208,10,64,96,32,48,4,3,3,1281104,1.2811
GPU3,dynamic,4,1811939328,113246208,10,64,96,32,48,4,3,3,1126078,1.1261
GPU4,dynamic,4,1811939328,113246208,10,64,96,32,48,4,3,3,1141220,1.1412
GPU2,dynamic,4,1811939328,113246208,10,64,96,32,48,4,3,3,1148592,1.1486
GPU1,dynamic,4,1811939328,113246208,10,64,96,32,48,4,3,3,1149186,1.1492
