Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,16,32,8,3,3,10010565,10.0106
GPU0,static,1,1207959552,37748736,100,96,64,16,32,8,3,3,1468451651,1468.4517
GPU2,static,1,1207959552,37748736,100,96,64,16,32,8,3,3,2933756517,2933.7565
GPU5,static,1,1207959552,37748736,100,96,64,16,32,8,3,3,2935333019,2935.3330
GPU4,static,1,1207959552,37748736,100,96,64,16,32,8,3,3,2936236185,2936.2362
GPU3,static,1,1207959552,37748736,100,96,64,16,32,8,3,3,2936412168,2936.4122
GPU1,static,1,1207959552,37748736,100,96,64,16,32,8,3,3,2941762918,2941.7629
GPU2,dynamic,1,1207959552,37748736,100,96,64,16,32,8,3,3,1464871559,1464.8716
GPU5,dynamic,1,1207959552,37748736,100,96,64,16,32,8,3,3,1466072432,1466.0724
GPU0,dynamic,1,1207959552,37748736,100,96,64,16,32,8,3,3,1467158202,1467.1582
GPU4,dynamic,1,1207959552,37748736,100,96,64,16,32,8,3,3,1467384751,1467.3848
GPU3,dynamic,1,1207959552,37748736,100,96,64,16,32,8,3,3,1469159338,1469.1593
GPU1,dynamic,1,1207959552,37748736,100,96,64,16,32,8,3,3,1472690768,1472.6908
GPU2,guided,1,1207959552,37748736,100,96,64,16,32,8,3,3,1464907030,1464.9070
GPU5,guided,1,1207959552,37748736,100,96,64,16,32,8,3,3,1466058447,1466.0584
GPU4,guided,1,1207959552,37748736,100,96,64,16,32,8,3,3,1467370011,1467.3700
GPU0,guided,1,1207959552,37748736,100,96,64,16,32,8,3,3,1467644980,1467.6450
GPU3,guided,1,1207959552,37748736,100,96,64,16,32,8,3,3,1468596964,1468.5970
GPU1,guided,1,1207959552,37748736,100,96,64,16,32,8,3,3,1473185577,1473.1856
GPU4,static,2,1207959552,37748736,100,96,64,16,32,8,3,3,23556238,23.5562
GPU2,static,2,1207959552,37748736,100,96,64,16,32,8,3,3,23561256,23.5613
GPU0,static,2,1207959552,37748736,100,96,64,16,32,8,3,3,23564062,23.5641
GPU5,static,2,1207959552,37748736,100,96,64,16,32,8,3,3,23573268,23.5733
GPU3,static,2,1207959552,37748736,100,96,64,16,32,8,3,3,23616497,23.6165
GPU1,static,2,1207959552,37748736,100,96,64,16,32,8,3,3,23690284,23.6903
GPU3,dynamic,2,1207959552,37748736,100,96,64,16,32,8,3,3,23484649,23.4846
GPU0,dynamic,2,1207959552,37748736,100,96,64,16,32,8,3,3,23493214,23.4932
GPU4,dynamic,2,1207959552,37748736,100,96,64,16,32,8,3,3,23562515,23.5625
GPU2,dynamic,2,1207959552,37748736,100,96,64,16,32,8,3,3,23562775,23.5628
GPU5,dynamic,2,1207959552,37748736,100,96,64,16,32,8,3,3,23622017,23.6220
GPU1,dynamic,2,1207959552,37748736,100,96,64,16,32,8,3,3,23647794,23.6478
GPU0,guided,2,1207959552,37748736,100,96,64,16,32,8,3,3,23467914,23.4679
GPU4,guided,2,1207959552,37748736,100,96,64,16,32,8,3,3,23506695,23.5067
GPU2,guided,2,1207959552,37748736,100,96,64,16,32,8,3,3,23512255,23.5123
GPU5,guided,2,1207959552,37748736,100,96,64,16,32,8,3,3,23520276,23.5203
GPU3,guided,2,1207959552,37748736,100,96,64,16,32,8,3,3,23575081,23.5751
GPU1,guided,2,1207959552,37748736,100,96,64,16,32,8,3,3,23593606,23.5936
GPU2,static,3,1207959552,37748736,100,96,64,16,32,8,3,3,13871309,13.8713
GPU1,static,3,1207959552,37748736,100,96,64,16,32,8,3,3,13885979,13.8860
GPU3,static,3,1207959552,37748736,100,96,64,16,32,8,3,3,13918743,13.9187
GPU5,static,3,1207959552,37748736,100,96,64,16,32,8,3,3,13947077,13.9471
GPU4,static,3,1207959552,37748736,100,96,64,16,32,8,3,3,14006147,14.0061
GPU0,static,3,1207959552,37748736,100,96,64,16,32,8,3,3,14025528,14.0255
GPU2,dynamic,3,1207959552,37748736,100,96,64,16,32,8,3,3,10108559,10.1086
GPU3,dynamic,3,1207959552,37748736,100,96,64,16,32,8,3,3,10111271,10.1113
GPU0,dynamic,3,1207959552,37748736,100,96,64,16,32,8,3,3,10139820,10.1398
GPU5,dynamic,3,1207959552,37748736,100,96,64,16,32,8,3,3,10173280,10.1733
GPU4,dynamic,3,1207959552,37748736,100,96,64,16,32,8,3,3,10188827,10.1888
GPU1,dynamic,3,1207959552,37748736,100,96,64,16,32,8,3,3,10199773,10.1998
GPU4,guided,3,1207959552,37748736,100,96,64,16,32,8,3,3,10117954,10.1180
GPU3,guided,3,1207959552,37748736,100,96,64,16,32,8,3,3,10160568,10.1606
GPU1,guided,3,1207959552,37748736,100,96,64,16,32,8,3,3,10179935,10.1799
GPU2,guided,3,1207959552,37748736,100,96,64,16,32,8,3,3,10182643,10.1826
GPU0,guided,3,1207959552,37748736,100,96,64,16,32,8,3,3,10203635,10.2036
GPU5,guided,3,1207959552,37748736,100,96,64,16,32,8,3,3,10210842,10.2108
GPU0,static,4,1207959552,37748736,100,96,64,16,32,8,3,3,6312542,6.3125
GPU2,static,4,1207959552,37748736,100,96,64,16,32,8,3,3,6395470,6.3955
GPU3,static,4,1207959552,37748736,100,96,64,16,32,8,3,3,6407783,6.4078
GPU1,static,4,1207959552,37748736,100,96,64,16,32,8,3,3,6408033,6.4080
GPU5,static,4,1207959552,37748736,100,96,64,16,32,8,3,3,6415553,6.4156
GPU4,static,4,1207959552,37748736,100,96,64,16,32,8,3,3,6460107,6.4601
GPU1,dynamic,4,1207959552,37748736,100,96,64,16,32,8,3,3,5055772,5.0558
GPU0,dynamic,4,1207959552,37748736,100,96,64,16,32,8,3,3,5077289,5.0773
GPU2,dynamic,4,1207959552,37748736,100,96,64,16,32,8,3,3,5082825,5.0828
GPU3,dynamic,4,1207959552,37748736,100,96,64,16,32,8,3,3,5089292,5.0893
GPU4,dynamic,4,1207959552,37748736,100,96,64,16,32,8,3,3,5093108,5.0931
GPU5,dynamic,4,1207959552,37748736,100,96,64,16,32,8,3,3,5095834,5.0958
GPU2,guided,4,1207959552,37748736,100,96,64,16,32,8,3,3,5010614,5.0106
GPU3,guided,4,1207959552,37748736,100,96,64,16,32,8,3,3,5040353,5.0404
GPU5,guided,4,1207959552,37748736,100,96,64,16,32,8,3,3,5105977,5.1060
GPU4,guided,4,1207959552,37748736,100,96,64,16,32,8,3,3,5108666,5.1087
GPU0,guided,4,1207959552,37748736,100,96,64,16,32,8,3,3,5109830,5.1098
GPU1,guided,4,1207959552,37748736,100,96,64,16,32,8,3,3,5112559,5.1126
