Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,64,4,3,3,160913,0.1609
GPU0,static,1,393216,24576,100,1,32,1,64,4,3,3,46196041,46.1960
GPU3,static,1,393216,24576,100,1,32,1,64,4,3,3,91983412,91.9834
GPU2,static,1,393216,24576,100,1,32,1,64,4,3,3,91989607,91.9896
GPU5,static,1,393216,24576,100,1,32,1,64,4,3,3,92017092,92.0171
GPU4,static,1,393216,24576,100,1,32,1,64,4,3,3,92099694,92.0997
GPU1,static,1,393216,24576,100,1,32,1,64,4,3,3,92105266,92.1053
GPU2,dynamic,1,393216,24576,100,1,32,1,64,4,3,3,45794998,45.7950
GPU5,dynamic,1,393216,24576,100,1,32,1,64,4,3,3,45795656,45.7957
GPU3,dynamic,1,393216,24576,100,1,32,1,64,4,3,3,45795890,45.7959
GPU4,dynamic,1,393216,24576,100,1,32,1,64,4,3,3,45888762,45.8888
GPU1,dynamic,1,393216,24576,100,1,32,1,64,4,3,3,45901336,45.9013
GPU0,dynamic,1,393216,24576,100,1,32,1,64,4,3,3,46068485,46.0685
GPU5,guided,1,393216,24576,100,1,32,1,64,4,3,3,45769411,45.7694
GPU2,guided,1,393216,24576,100,1,32,1,64,4,3,3,45769628,45.7696
GPU3,guided,1,393216,24576,100,1,32,1,64,4,3,3,45771401,45.7714
GPU4,guided,1,393216,24576,100,1,32,1,64,4,3,3,45854532,45.8545
GPU1,guided,1,393216,24576,100,1,32,1,64,4,3,3,45887319,45.8873
GPU0,guided,1,393216,24576,100,1,32,1,64,4,3,3,46022024,46.0220
GPU5,static,2,393216,24576,100,1,32,1,64,4,3,3,1446251,1.4463
GPU2,static,2,393216,24576,100,1,32,1,64,4,3,3,1446629,1.4466
GPU3,static,2,393216,24576,100,1,32,1,64,4,3,3,1446996,1.4470
GPU4,static,2,393216,24576,100,1,32,1,64,4,3,3,1448294,1.4483
GPU1,static,2,393216,24576,100,1,32,1,64,4,3,3,1448888,1.4489
GPU0,static,2,393216,24576,100,1,32,1,64,4,3,3,1453914,1.4539
GPU5,dynamic,2,393216,24576,100,1,32,1,64,4,3,3,1444755,1.4448
GPU3,dynamic,2,393216,24576,100,1,32,1,64,4,3,3,1445271,1.4453
GPU2,dynamic,2,393216,24576,100,1,32,1,64,4,3,3,1445825,1.4458
GPU4,dynamic,2,393216,24576,100,1,32,1,64,4,3,3,1448969,1.4490
GPU1,dynamic,2,393216,24576,100,1,32,1,64,4,3,3,1449189,1.4492
GPU0,dynamic,2,393216,24576,100,1,32,1,64,4,3,3,1452265,1.4523
GPU2,guided,2,393216,24576,100,1,32,1,64,4,3,3,1444095,1.4441
GPU3,guided,2,393216,24576,100,1,32,1,64,4,3,3,1444771,1.4448
