Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,32,48,8,3,3,3784842,3.7848
GPU0,static,1,18874368,589824,100,1,32,32,48,8,3,3,2163483519,2163.4835
GPU3,static,1,18874368,589824,100,1,32,32,48,8,3,3,4319409386,4319.4094
GPU1,static,1,18874368,589824,100,1,32,32,48,8,3,3,4319490286,4319.4903
GPU4,static,1,18874368,589824,100,1,32,32,48,8,3,3,4319700846,4319.7008
GPU2,static,1,18874368,589824,100,1,32,32,48,8,3,3,4325281376,4325.2814
GPU5,static,1,18874368,589824,100,1,32,32,48,8,3,3,4327162082,4327.1621
GPU3,dynamic,1,18874368,589824,100,1,32,32,48,8,3,3,2155965979,2155.9660
GPU1,dynamic,1,18874368,589824,100,1,32,32,48,8,3,3,2156073579,2156.0736
GPU4,dynamic,1,18874368,589824,100,1,32,32,48,8,3,3,2156136241,2156.1362
GPU2,dynamic,1,18874368,589824,100,1,32,32,48,8,3,3,2161393020,2161.3930
GPU5,dynamic,1,18874368,589824,100,1,32,32,48,8,3,3,2163556041,2163.5560
GPU0,dynamic,1,18874368,589824,100,1,32,32,48,8,3,3,2167634354,2167.6344
