Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,16,4,3,3,124771,0.1248
GPU0,static,1,75497472,4718592,10,16,96,16,16,4,3,3,55406068,55.4061
GPU1,static,1,75497472,4718592,10,16,96,16,16,4,3,3,110681330,110.6813
GPU4,static,1,75497472,4718592,10,16,96,16,16,4,3,3,110756003,110.7560
GPU5,static,1,75497472,4718592,10,16,96,16,16,4,3,3,110798372,110.7984
GPU2,static,1,75497472,4718592,10,16,96,16,16,4,3,3,110838126,110.8381
GPU3,static,1,75497472,4718592,10,16,96,16,16,4,3,3,110965416,110.9654
GPU1,dynamic,1,75497472,4718592,10,16,96,16,16,4,3,3,55220371,55.2204
GPU0,dynamic,1,75497472,4718592,10,16,96,16,16,4,3,3,55243739,55.2437
GPU4,dynamic,1,75497472,4718592,10,16,96,16,16,4,3,3,55326053,55.3261
GPU5,dynamic,1,75497472,4718592,10,16,96,16,16,4,3,3,55332738,55.3327
GPU2,dynamic,1,75497472,4718592,10,16,96,16,16,4,3,3,55367238,55.3672
GPU3,dynamic,1,75497472,4718592,10,16,96,16,16,4,3,3,55480694,55.4807
GPU0,guided,1,75497472,4718592,10,16,96,16,16,4,3,3,55213088,55.2131
GPU1,guided,1,75497472,4718592,10,16,96,16,16,4,3,3,55218888,55.2189
GPU4,guided,1,75497472,4718592,10,16,96,16,16,4,3,3,55327860,55.3279
GPU5,guided,1,75497472,4718592,10,16,96,16,16,4,3,3,55335468,55.3355
GPU2,guided,1,75497472,4718592,10,16,96,16,16,4,3,3,55353578,55.3536
GPU3,guided,1,75497472,4718592,10,16,96,16,16,4,3,3,55478349,55.4783
GPU1,static,2,75497472,4718592,10,16,96,16,16,4,3,3,617691,0.6177
GPU5,static,2,75497472,4718592,10,16,96,16,16,4,3,3,618734,0.6187
GPU2,static,2,75497472,4718592,10,16,96,16,16,4,3,3,619634,0.6196
GPU0,static,2,75497472,4718592,10,16,96,16,16,4,3,3,620511,0.6205
GPU3,static,2,75497472,4718592,10,16,96,16,16,4,3,3,620854,0.6209
GPU4,static,2,75497472,4718592,10,16,96,16,16,4,3,3,620950,0.6210
GPU4,dynamic,2,75497472,4718592,10,16,96,16,16,4,3,3,611995,0.6120
GPU3,dynamic,2,75497472,4718592,10,16,96,16,16,4,3,3,617566,0.6176
GPU2,dynamic,2,75497472,4718592,10,16,96,16,16,4,3,3,617890,0.6179
GPU1,dynamic,2,75497472,4718592,10,16,96,16,16,4,3,3,618159,0.6182
GPU0,dynamic,2,75497472,4718592,10,16,96,16,16,4,3,3,619023,0.6190
GPU5,dynamic,2,75497472,4718592,10,16,96,16,16,4,3,3,619190,0.6192
GPU5,guided,2,75497472,4718592,10,16,96,16,16,4,3,3,614178,0.6142
GPU2,guided,2,75497472,4718592,10,16,96,16,16,4,3,3,614883,0.6149
GPU3,guided,2,75497472,4718592,10,16,96,16,16,4,3,3,616340,0.6163
GPU1,guided,2,75497472,4718592,10,16,96,16,16,4,3,3,617057,0.6171
GPU0,guided,2,75497472,4718592,10,16,96,16,16,4,3,3,617615,0.6176
GPU4,guided,2,75497472,4718592,10,16,96,16,16,4,3,3,617862,0.6179
GPU3,static,3,75497472,4718592,10,16,96,16,16,4,3,3,67974,0.0680
GPU2,static,3,75497472,4718592,10,16,96,16,16,4,3,3,69494,0.0695
GPU4,static,3,75497472,4718592,10,16,96,16,16,4,3,3,74692,0.0747
GPU0,static,3,75497472,4718592,10,16,96,16,16,4,3,3,76341,0.0763
GPU5,static,3,75497472,4718592,10,16,96,16,16,4,3,3,76439,0.0764
GPU1,static,3,75497472,4718592,10,16,96,16,16,4,3,3,76611,0.0766
GPU3,dynamic,3,75497472,4718592,10,16,96,16,16,4,3,3,68062,0.0681
GPU2,dynamic,3,75497472,4718592,10,16,96,16,16,4,3,3,72731,0.0727
GPU1,dynamic,3,75497472,4718592,10,16,96,16,16,4,3,3,75014,0.0750
GPU5,dynamic,3,75497472,4718592,10,16,96,16,16,4,3,3,76602,0.0766
GPU4,dynamic,3,75497472,4718592,10,16,96,16,16,4,3,3,76691,0.0767
GPU0,dynamic,3,75497472,4718592,10,16,96,16,16,4,3,3,76863,0.0769
GPU3,guided,3,75497472,4718592,10,16,96,16,16,4,3,3,70552,0.0706
GPU1,guided,3,75497472,4718592,10,16,96,16,16,4,3,3,70728,0.0707
GPU4,guided,3,75497472,4718592,10,16,96,16,16,4,3,3,75178,0.0752
GPU2,guided,3,75497472,4718592,10,16,96,16,16,4,3,3,76486,0.0765
