Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,64,8,3,3,2032670,2.0327
GPU0,static,1,2415919104,75497472,10,96,64,16,64,8,3,3,296277443,296.2774
GPU2,static,1,2415919104,75497472,10,96,64,16,64,8,3,3,590530542,590.5305
GPU4,static,1,2415919104,75497472,10,96,64,16,64,8,3,3,590593749,590.5937
GPU1,static,1,2415919104,75497472,10,96,64,16,64,8,3,3,590973160,590.9732
GPU3,static,1,2415919104,75497472,10,96,64,16,64,8,3,3,591772839,591.7728
GPU5,static,1,2415919104,75497472,10,96,64,16,64,8,3,3,592209895,592.2099
GPU2,dynamic,1,2415919104,75497472,10,96,64,16,64,8,3,3,294092744,294.0927
GPU0,dynamic,1,2415919104,75497472,10,96,64,16,64,8,3,3,294585573,294.5856
GPU1,dynamic,1,2415919104,75497472,10,96,64,16,64,8,3,3,294653907,294.6539
GPU5,dynamic,1,2415919104,75497472,10,96,64,16,64,8,3,3,294955899,294.9559
GPU4,dynamic,1,2415919104,75497472,10,96,64,16,64,8,3,3,295281778,295.2818
GPU3,dynamic,1,2415919104,75497472,10,96,64,16,64,8,3,3,295403311,295.4033
GPU4,guided,1,2415919104,75497472,10,96,64,16,64,8,3,3,294045151,294.0452
GPU0,guided,1,2415919104,75497472,10,96,64,16,64,8,3,3,294188307,294.1883
GPU2,guided,1,2415919104,75497472,10,96,64,16,64,8,3,3,294232299,294.2323
GPU1,guided,1,2415919104,75497472,10,96,64,16,64,8,3,3,294308057,294.3081
GPU3,guided,1,2415919104,75497472,10,96,64,16,64,8,3,3,295659761,295.6598
GPU5,guided,1,2415919104,75497472,10,96,64,16,64,8,3,3,295842447,295.8424
GPU2,static,2,2415919104,75497472,10,96,64,16,64,8,3,3,5258767,5.2588
GPU4,static,2,2415919104,75497472,10,96,64,16,64,8,3,3,5270225,5.2702
GPU0,static,2,2415919104,75497472,10,96,64,16,64,8,3,3,5283776,5.2838
GPU3,static,2,2415919104,75497472,10,96,64,16,64,8,3,3,5295015,5.2950
GPU5,static,2,2415919104,75497472,10,96,64,16,64,8,3,3,5295356,5.2954
GPU1,static,2,2415919104,75497472,10,96,64,16,64,8,3,3,5304414,5.3044
GPU0,dynamic,2,2415919104,75497472,10,96,64,16,64,8,3,3,5053295,5.0533
GPU4,dynamic,2,2415919104,75497472,10,96,64,16,64,8,3,3,5072310,5.0723
GPU2,dynamic,2,2415919104,75497472,10,96,64,16,64,8,3,3,5235805,5.2358
GPU1,dynamic,2,2415919104,75497472,10,96,64,16,64,8,3,3,5240854,5.2409
GPU5,dynamic,2,2415919104,75497472,10,96,64,16,64,8,3,3,5251487,5.2515
GPU3,dynamic,2,2415919104,75497472,10,96,64,16,64,8,3,3,5256478,5.2565
GPU0,guided,2,2415919104,75497472,10,96,64,16,64,8,3,3,5159010,5.1590
GPU1,guided,2,2415919104,75497472,10,96,64,16,64,8,3,3,5171506,5.1715
GPU3,guided,2,2415919104,75497472,10,96,64,16,64,8,3,3,5180063,5.1801
GPU2,guided,2,2415919104,75497472,10,96,64,16,64,8,3,3,5186861,5.1869
GPU4,guided,2,2415919104,75497472,10,96,64,16,64,8,3,3,5191814,5.1918
GPU5,guided,2,2415919104,75497472,10,96,64,16,64,8,3,3,5210640,5.2106
GPU5,static,3,2415919104,75497472,10,96,64,16,64,8,3,3,3194541,3.1945
GPU4,static,3,2415919104,75497472,10,96,64,16,64,8,3,3,3380373,3.3804
GPU0,static,3,2415919104,75497472,10,96,64,16,64,8,3,3,3390743,3.3907
GPU2,static,3,2415919104,75497472,10,96,64,16,64,8,3,3,3413563,3.4136
GPU3,static,3,2415919104,75497472,10,96,64,16,64,8,3,3,3415463,3.4155
GPU1,static,3,2415919104,75497472,10,96,64,16,64,8,3,3,3420500,3.4205
GPU2,dynamic,3,2415919104,75497472,10,96,64,16,64,8,3,3,2489473,2.4895
GPU3,dynamic,3,2415919104,75497472,10,96,64,16,64,8,3,3,2584605,2.5846
GPU4,dynamic,3,2415919104,75497472,10,96,64,16,64,8,3,3,2591116,2.5911
GPU0,dynamic,3,2415919104,75497472,10,96,64,16,64,8,3,3,2596168,2.5962
GPU1,dynamic,3,2415919104,75497472,10,96,64,16,64,8,3,3,2600958,2.6010
GPU5,dynamic,3,2415919104,75497472,10,96,64,16,64,8,3,3,2601356,2.6014
GPU4,guided,3,2415919104,75497472,10,96,64,16,64,8,3,3,2402690,2.4027
GPU0,guided,3,2415919104,75497472,10,96,64,16,64,8,3,3,2454312,2.4543
GPU1,guided,3,2415919104,75497472,10,96,64,16,64,8,3,3,2459328,2.4593
GPU2,guided,3,2415919104,75497472,10,96,64,16,64,8,3,3,2539736,2.5397
GPU3,guided,3,2415919104,75497472,10,96,64,16,64,8,3,3,2540252,2.5403
GPU5,guided,3,2415919104,75497472,10,96,64,16,64,8,3,3,2545135,2.5451
GPU2,static,4,2415919104,75497472,10,96,64,16,64,8,3,3,1718888,1.7189
GPU1,static,4,2415919104,75497472,10,96,64,16,64,8,3,3,1732362,1.7324
GPU4,static,4,2415919104,75497472,10,96,64,16,64,8,3,3,1773662,1.7737
GPU3,static,4,2415919104,75497472,10,96,64,16,64,8,3,3,1780478,1.7805
GPU0,static,4,2415919104,75497472,10,96,64,16,64,8,3,3,1785584,1.7856
GPU5,static,4,2415919104,75497472,10,96,64,16,64,8,3,3,1796495,1.7965
GPU0,dynamic,4,2415919104,75497472,10,96,64,16,64,8,3,3,1386380,1.3864
GPU4,dynamic,4,2415919104,75497472,10,96,64,16,64,8,3,3,1415329,1.4153
GPU1,dynamic,4,2415919104,75497472,10,96,64,16,64,8,3,3,1531721,1.5317
GPU5,dynamic,4,2415919104,75497472,10,96,64,16,64,8,3,3,1532076,1.5321
GPU3,dynamic,4,2415919104,75497472,10,96,64,16,64,8,3,3,1541523,1.5415
GPU2,dynamic,4,2415919104,75497472,10,96,64,16,64,8,3,3,1541862,1.5419
GPU4,guided,4,2415919104,75497472,10,96,64,16,64,8,3,3,1509812,1.5098
GPU5,guided,4,2415919104,75497472,10,96,64,16,64,8,3,3,1510331,1.5103
GPU2,guided,4,2415919104,75497472,10,96,64,16,64,8,3,3,1510612,1.5106
GPU1,guided,4,2415919104,75497472,10,96,64,16,64,8,3,3,1544738,1.5447
GPU3,guided,4,2415919104,75497472,10,96,64,16,64,8,3,3,1545006,1.5450
GPU0,guided,4,2415919104,75497472,10,96,64,16,64,8,3,3,1545352,1.5454
