Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,48,4,3,3,7218408,7.2184
GPU0,static,1,84934656,5308416,1000,96,96,1,48,4,3,3,1057870543,1057.8705
GPU5,static,1,84934656,5308416,1000,96,96,1,48,4,3,3,2109066345,2109.0663
GPU3,static,1,84934656,5308416,1000,96,96,1,48,4,3,3,2109512860,2109.5129
GPU2,static,1,84934656,5308416,1000,96,96,1,48,4,3,3,2110277441,2110.2774
GPU4,static,1,84934656,5308416,1000,96,96,1,48,4,3,3,2113420778,2113.4208
GPU1,static,1,84934656,5308416,1000,96,96,1,48,4,3,3,2113851681,2113.8517
GPU2,dynamic,1,84934656,5308416,1000,96,96,1,48,4,3,3,1051211696,1051.2117
GPU3,dynamic,1,84934656,5308416,1000,96,96,1,48,4,3,3,1051535110,1051.5351
GPU1,dynamic,1,84934656,5308416,1000,96,96,1,48,4,3,3,1052924125,1052.9241
GPU5,dynamic,1,84934656,5308416,1000,96,96,1,48,4,3,3,1053467891,1053.4679
GPU4,dynamic,1,84934656,5308416,1000,96,96,1,48,4,3,3,1055717253,1055.7173
GPU0,dynamic,1,84934656,5308416,1000,96,96,1,48,4,3,3,1058568830,1058.5688
GPU2,guided,1,84934656,5308416,1000,96,96,1,48,4,3,3,1051316691,1051.3167
GPU1,guided,1,84934656,5308416,1000,96,96,1,48,4,3,3,1052590623,1052.5906
GPU0,guided,1,84934656,5308416,1000,96,96,1,48,4,3,3,1053104848,1053.1048
GPU3,guided,1,84934656,5308416,1000,96,96,1,48,4,3,3,1053299268,1053.2993
GPU5,guided,1,84934656,5308416,1000,96,96,1,48,4,3,3,1056195838,1056.1958
GPU4,guided,1,84934656,5308416,1000,96,96,1,48,4,3,3,1056644943,1056.6449
GPU5,static,2,84934656,5308416,1000,96,96,1,48,4,3,3,11167309,11.1673
GPU4,static,2,84934656,5308416,1000,96,96,1,48,4,3,3,11192586,11.1926
GPU2,static,2,84934656,5308416,1000,96,96,1,48,4,3,3,11220882,11.2209
GPU0,static,2,84934656,5308416,1000,96,96,1,48,4,3,3,11221927,11.2219
GPU1,static,2,84934656,5308416,1000,96,96,1,48,4,3,3,11248498,11.2485
GPU3,static,2,84934656,5308416,1000,96,96,1,48,4,3,3,11252888,11.2529
GPU4,dynamic,2,84934656,5308416,1000,96,96,1,48,4,3,3,11206651,11.2067
GPU0,dynamic,2,84934656,5308416,1000,96,96,1,48,4,3,3,11209473,11.2095
GPU1,dynamic,2,84934656,5308416,1000,96,96,1,48,4,3,3,11209813,11.2098
GPU5,dynamic,2,84934656,5308416,1000,96,96,1,48,4,3,3,11209996,11.2100
GPU3,dynamic,2,84934656,5308416,1000,96,96,1,48,4,3,3,11210603,11.2106
GPU2,dynamic,2,84934656,5308416,1000,96,96,1,48,4,3,3,11218416,11.2184
GPU4,guided,2,84934656,5308416,1000,96,96,1,48,4,3,3,11187825,11.1878
GPU1,guided,2,84934656,5308416,1000,96,96,1,48,4,3,3,11188763,11.1888
GPU0,guided,2,84934656,5308416,1000,96,96,1,48,4,3,3,11191018,11.1910
GPU5,guided,2,84934656,5308416,1000,96,96,1,48,4,3,3,11207971,11.2080
GPU2,guided,2,84934656,5308416,1000,96,96,1,48,4,3,3,11209097,11.2091
GPU3,guided,2,84934656,5308416,1000,96,96,1,48,4,3,3,11214860,11.2149
GPU0,static,3,84934656,5308416,1000,96,96,1,48,4,3,3,11181826,11.1818
GPU1,static,3,84934656,5308416,1000,96,96,1,48,4,3,3,11184845,11.1848
GPU4,static,3,84934656,5308416,1000,96,96,1,48,4,3,3,11197173,11.1972
GPU3,static,3,84934656,5308416,1000,96,96,1,48,4,3,3,11202495,11.2025
GPU2,static,3,84934656,5308416,1000,96,96,1,48,4,3,3,11202658,11.2027
GPU5,static,3,84934656,5308416,1000,96,96,1,48,4,3,3,11225638,11.2256
GPU0,dynamic,3,84934656,5308416,1000,96,96,1,48,4,3,3,11172924,11.1729
GPU4,dynamic,3,84934656,5308416,1000,96,96,1,48,4,3,3,11174517,11.1745
GPU1,dynamic,3,84934656,5308416,1000,96,96,1,48,4,3,3,11177120,11.1771
GPU5,dynamic,3,84934656,5308416,1000,96,96,1,48,4,3,3,11188608,11.1886
GPU3,dynamic,3,84934656,5308416,1000,96,96,1,48,4,3,3,11198632,11.1986
GPU2,dynamic,3,84934656,5308416,1000,96,96,1,48,4,3,3,11201474,11.2015
GPU0,guided,3,84934656,5308416,1000,96,96,1,48,4,3,3,11172590,11.1726
GPU1,guided,3,84934656,5308416,1000,96,96,1,48,4,3,3,11178979,11.1790
GPU5,guided,3,84934656,5308416,1000,96,96,1,48,4,3,3,11191065,11.1911
GPU4,guided,3,84934656,5308416,1000,96,96,1,48,4,3,3,11195488,11.1955
GPU3,guided,3,84934656,5308416,1000,96,96,1,48,4,3,3,11213955,11.2140
GPU2,guided,3,84934656,5308416,1000,96,96,1,48,4,3,3,11226768,11.2268
GPU4,static,4,84934656,5308416,1000,96,96,1,48,4,3,3,3840413,3.8404
GPU0,static,4,84934656,5308416,1000,96,96,1,48,4,3,3,3862838,3.8628
GPU3,static,4,84934656,5308416,1000,96,96,1,48,4,3,3,3880376,3.8804
GPU5,static,4,84934656,5308416,1000,96,96,1,48,4,3,3,3893450,3.8935
GPU2,static,4,84934656,5308416,1000,96,96,1,48,4,3,3,3895745,3.8957
GPU1,static,4,84934656,5308416,1000,96,96,1,48,4,3,3,3914862,3.9149
GPU0,dynamic,4,84934656,5308416,1000,96,96,1,48,4,3,3,3156425,3.1564
GPU5,dynamic,4,84934656,5308416,1000,96,96,1,48,4,3,3,3157018,3.1570
GPU4,dynamic,4,84934656,5308416,1000,96,96,1,48,4,3,3,3158040,3.1580
GPU3,dynamic,4,84934656,5308416,1000,96,96,1,48,4,3,3,3163841,3.1638
GPU1,dynamic,4,84934656,5308416,1000,96,96,1,48,4,3,3,3166638,3.1666
GPU2,dynamic,4,84934656,5308416,1000,96,96,1,48,4,3,3,3167233,3.1672
GPU4,guided,4,84934656,5308416,1000,96,96,1,48,4,3,3,3158531,3.1585
GPU3,guided,4,84934656,5308416,1000,96,96,1,48,4,3,3,3163035,3.1630
GPU0,guided,4,84934656,5308416,1000,96,96,1,48,4,3,3,3163391,3.1634
GPU2,guided,4,84934656,5308416,1000,96,96,1,48,4,3,3,3164239,3.1642
GPU5,guided,4,84934656,5308416,1000,96,96,1,48,4,3,3,3165627,3.1656
GPU1,guided,4,84934656,5308416,1000,96,96,1,48,4,3,3,3167568,3.1676
