Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,48,4,3,3,2960583,2.9606
GPU0,static,1,3397386240,212336640,10,96,80,48,48,4,3,3,494952597,494.9526
GPU1,static,1,3397386240,212336640,10,96,80,48,48,4,3,3,916980070,916.9801
GPU3,static,1,3397386240,212336640,10,96,80,48,48,4,3,3,916987620,916.9876
GPU2,static,1,3397386240,212336640,10,96,80,48,48,4,3,3,917113742,917.1137
GPU5,static,1,3397386240,212336640,10,96,80,48,48,4,3,3,917530029,917.5300
GPU4,static,1,3397386240,212336640,10,96,80,48,48,4,3,3,917530712,917.5307
GPU3,dynamic,1,3397386240,212336640,10,96,80,48,48,4,3,3,422244799,422.2448
GPU4,dynamic,1,3397386240,212336640,10,96,80,48,48,4,3,3,422338023,422.3380
GPU1,dynamic,1,3397386240,212336640,10,96,80,48,48,4,3,3,422553378,422.5534
GPU2,dynamic,1,3397386240,212336640,10,96,80,48,48,4,3,3,422562882,422.5629
GPU5,dynamic,1,3397386240,212336640,10,96,80,48,48,4,3,3,423101537,423.1015
GPU0,dynamic,1,3397386240,212336640,10,96,80,48,48,4,3,3,494309349,494.3093
GPU4,guided,1,3397386240,212336640,10,96,80,48,48,4,3,3,422246628,422.2466
GPU3,guided,1,3397386240,212336640,10,96,80,48,48,4,3,3,422264371,422.2644
GPU2,guided,1,3397386240,212336640,10,96,80,48,48,4,3,3,422276085,422.2761
GPU1,guided,1,3397386240,212336640,10,96,80,48,48,4,3,3,422375245,422.3752
GPU5,guided,1,3397386240,212336640,10,96,80,48,48,4,3,3,423182199,423.1822
GPU0,guided,1,3397386240,212336640,10,96,80,48,48,4,3,3,494719728,494.7197
GPU3,static,2,3397386240,212336640,10,96,80,48,48,4,3,3,6170042,6.1700
GPU5,static,2,3397386240,212336640,10,96,80,48,48,4,3,3,6189395,6.1894
GPU2,static,2,3397386240,212336640,10,96,80,48,48,4,3,3,6203539,6.2035
GPU4,static,2,3397386240,212336640,10,96,80,48,48,4,3,3,6238514,6.2385
GPU1,static,2,3397386240,212336640,10,96,80,48,48,4,3,3,6245826,6.2458
GPU0,static,2,3397386240,212336640,10,96,80,48,48,4,3,3,7124424,7.1244
GPU2,dynamic,2,3397386240,212336640,10,96,80,48,48,4,3,3,6063024,6.0630
GPU3,dynamic,2,3397386240,212336640,10,96,80,48,48,4,3,3,6070088,6.0701
GPU1,dynamic,2,3397386240,212336640,10,96,80,48,48,4,3,3,6139469,6.1395
GPU5,dynamic,2,3397386240,212336640,10,96,80,48,48,4,3,3,6175176,6.1752
