Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,80,48,4,3,3,5926104,5.9261
GPU0,static,1,6794772480,424673280,10,96,96,80,48,4,3,3,850915291,850.9153
GPU2,static,1,6794772480,424673280,10,96,96,80,48,4,3,3,1695880037,1695.8800
GPU4,static,1,6794772480,424673280,10,96,96,80,48,4,3,3,1696131742,1696.1317
GPU5,static,1,6794772480,424673280,10,96,96,80,48,4,3,3,1698368829,1698.3688
GPU1,static,1,6794772480,424673280,10,96,96,80,48,4,3,3,1698449311,1698.4493
GPU3,static,1,6794772480,424673280,10,96,96,80,48,4,3,3,1700269445,1700.2694
GPU4,dynamic,1,6794772480,424673280,10,96,96,80,48,4,3,3,846338948,846.3389
GPU1,dynamic,1,6794772480,424673280,10,96,96,80,48,4,3,3,848476848,848.4768
GPU5,dynamic,1,6794772480,424673280,10,96,96,80,48,4,3,3,848874628,848.8746
GPU2,dynamic,1,6794772480,424673280,10,96,96,80,48,4,3,3,848987176,848.9872
GPU0,dynamic,1,6794772480,424673280,10,96,96,80,48,4,3,3,849220370,849.2204
GPU3,dynamic,1,6794772480,424673280,10,96,96,80,48,4,3,3,851388595,851.3886
GPU4,guided,1,6794772480,424673280,10,96,96,80,48,4,3,3,846156235,846.1562
GPU5,guided,1,6794772480,424673280,10,96,96,80,48,4,3,3,847444504,847.4445
GPU0,guided,1,6794772480,424673280,10,96,96,80,48,4,3,3,847459383,847.4594
GPU1,guided,1,6794772480,424673280,10,96,96,80,48,4,3,3,847791008,847.7910
GPU2,guided,1,6794772480,424673280,10,96,96,80,48,4,3,3,847809180,847.8092
GPU3,guided,1,6794772480,424673280,10,96,96,80,48,4,3,3,849075638,849.0756
GPU2,static,2,6794772480,424673280,10,96,96,80,48,4,3,3,10377592,10.3776
GPU3,static,2,6794772480,424673280,10,96,96,80,48,4,3,3,10396205,10.3962
GPU0,static,2,6794772480,424673280,10,96,96,80,48,4,3,3,10557781,10.5578
GPU1,static,2,6794772480,424673280,10,96,96,80,48,4,3,3,10571517,10.5715
GPU5,static,2,6794772480,424673280,10,96,96,80,48,4,3,3,10699262,10.6993
GPU4,static,2,6794772480,424673280,10,96,96,80,48,4,3,3,10713089,10.7131
GPU0,dynamic,2,6794772480,424673280,10,96,96,80,48,4,3,3,10475339,10.4753
GPU4,dynamic,2,6794772480,424673280,10,96,96,80,48,4,3,3,10511433,10.5114
GPU1,dynamic,2,6794772480,424673280,10,96,96,80,48,4,3,3,10625877,10.6259
GPU2,dynamic,2,6794772480,424673280,10,96,96,80,48,4,3,3,10660643,10.6606
