Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,64,8,3,3,781385,0.7814
GPU0,static,1,37748736,1179648,10,1,16,96,64,8,3,3,432889610,432.8896
GPU2,static,1,37748736,1179648,10,1,16,96,64,8,3,3,864386918,864.3869
GPU1,static,1,37748736,1179648,10,1,16,96,64,8,3,3,864408414,864.4084
GPU5,static,1,37748736,1179648,10,1,16,96,64,8,3,3,864568450,864.5684
GPU3,static,1,37748736,1179648,10,1,16,96,64,8,3,3,864641109,864.6411
GPU4,static,1,37748736,1179648,10,1,16,96,64,8,3,3,866505033,866.5050
GPU1,dynamic,1,37748736,1179648,10,1,16,96,64,8,3,3,431453090,431.4531
GPU2,dynamic,1,37748736,1179648,10,1,16,96,64,8,3,3,431513886,431.5139
GPU5,dynamic,1,37748736,1179648,10,1,16,96,64,8,3,3,431660376,431.6604
GPU3,dynamic,1,37748736,1179648,10,1,16,96,64,8,3,3,431717918,431.7179
GPU0,dynamic,1,37748736,1179648,10,1,16,96,64,8,3,3,433012825,433.0128
GPU4,dynamic,1,37748736,1179648,10,1,16,96,64,8,3,3,433552689,433.5527
GPU2,guided,1,37748736,1179648,10,1,16,96,64,8,3,3,431465101,431.4651
GPU1,guided,1,37748736,1179648,10,1,16,96,64,8,3,3,431468002,431.4680
GPU5,guided,1,37748736,1179648,10,1,16,96,64,8,3,3,431627821,431.6278
GPU3,guided,1,37748736,1179648,10,1,16,96,64,8,3,3,431721251,431.7213
GPU0,guided,1,37748736,1179648,10,1,16,96,64,8,3,3,432882555,432.8826
GPU4,guided,1,37748736,1179648,10,1,16,96,64,8,3,3,433530264,433.5303
GPU2,static,2,37748736,1179648,10,1,16,96,64,8,3,3,27107301,27.1073
GPU1,static,2,37748736,1179648,10,1,16,96,64,8,3,3,27111412,27.1114
GPU3,static,2,37748736,1179648,10,1,16,96,64,8,3,3,27117872,27.1179
GPU5,static,2,37748736,1179648,10,1,16,96,64,8,3,3,27121706,27.1217
GPU0,static,2,37748736,1179648,10,1,16,96,64,8,3,3,27193011,27.1930
GPU4,static,2,37748736,1179648,10,1,16,96,64,8,3,3,27241132,27.2411
GPU2,dynamic,2,37748736,1179648,10,1,16,96,64,8,3,3,27093755,27.0938
GPU1,dynamic,2,37748736,1179648,10,1,16,96,64,8,3,3,27095022,27.0950
GPU3,dynamic,2,37748736,1179648,10,1,16,96,64,8,3,3,27103158,27.1032
GPU5,dynamic,2,37748736,1179648,10,1,16,96,64,8,3,3,27105954,27.1060
GPU0,dynamic,2,37748736,1179648,10,1,16,96,64,8,3,3,27176822,27.1768
GPU4,dynamic,2,37748736,1179648,10,1,16,96,64,8,3,3,27225970,27.2260
GPU2,guided,2,37748736,1179648,10,1,16,96,64,8,3,3,27094406,27.0944
GPU1,guided,2,37748736,1179648,10,1,16,96,64,8,3,3,27095524,27.0955
GPU3,guided,2,37748736,1179648,10,1,16,96,64,8,3,3,27102240,27.1022
GPU5,guided,2,37748736,1179648,10,1,16,96,64,8,3,3,27104960,27.1050
GPU0,guided,2,37748736,1179648,10,1,16,96,64,8,3,3,27180156,27.1802
GPU4,guided,2,37748736,1179648,10,1,16,96,64,8,3,3,27220806,27.2208
GPU1,static,3,37748736,1179648,10,1,16,96,64,8,3,3,304767,0.3048
GPU0,static,3,37748736,1179648,10,1,16,96,64,8,3,3,304925,0.3049
GPU5,static,3,37748736,1179648,10,1,16,96,64,8,3,3,308167,0.3082
GPU2,static,3,37748736,1179648,10,1,16,96,64,8,3,3,308356,0.3084
GPU4,static,3,37748736,1179648,10,1,16,96,64,8,3,3,309086,0.3091
GPU3,static,3,37748736,1179648,10,1,16,96,64,8,3,3,309254,0.3093
GPU1,dynamic,3,37748736,1179648,10,1,16,96,64,8,3,3,304702,0.3047
GPU0,dynamic,3,37748736,1179648,10,1,16,96,64,8,3,3,304859,0.3049
GPU5,dynamic,3,37748736,1179648,10,1,16,96,64,8,3,3,306653,0.3067
GPU2,dynamic,3,37748736,1179648,10,1,16,96,64,8,3,3,307979,0.3080
GPU4,dynamic,3,37748736,1179648,10,1,16,96,64,8,3,3,308378,0.3084
GPU3,dynamic,3,37748736,1179648,10,1,16,96,64,8,3,3,308545,0.3085
GPU3,guided,3,37748736,1179648,10,1,16,96,64,8,3,3,302951,0.3030
GPU2,guided,3,37748736,1179648,10,1,16,96,64,8,3,3,307040,0.3070
GPU4,guided,3,37748736,1179648,10,1,16,96,64,8,3,3,308707,0.3087
GPU1,guided,3,37748736,1179648,10,1,16,96,64,8,3,3,309835,0.3098
GPU5,guided,3,37748736,1179648,10,1,16,96,64,8,3,3,310006,0.3100
GPU0,guided,3,37748736,1179648,10,1,16,96,64,8,3,3,310097,0.3101
GPU0,static,4,37748736,1179648,10,1,16,96,64,8,3,3,32783,0.0328
GPU3,static,4,37748736,1179648,10,1,16,96,64,8,3,3,33725,0.0337
GPU5,static,4,37748736,1179648,10,1,16,96,64,8,3,3,36773,0.0368
GPU1,static,4,37748736,1179648,10,1,16,96,64,8,3,3,38967,0.0390
GPU4,static,4,37748736,1179648,10,1,16,96,64,8,3,3,39125,0.0391
GPU2,static,4,37748736,1179648,10,1,16,96,64,8,3,3,39211,0.0392
GPU3,dynamic,4,37748736,1179648,10,1,16,96,64,8,3,3,31357,0.0314
GPU0,dynamic,4,37748736,1179648,10,1,16,96,64,8,3,3,34192,0.0342
GPU5,dynamic,4,37748736,1179648,10,1,16,96,64,8,3,3,37623,0.0376
GPU4,dynamic,4,37748736,1179648,10,1,16,96,64,8,3,3,38117,0.0381
GPU1,dynamic,4,37748736,1179648,10,1,16,96,64,8,3,3,38206,0.0382
GPU2,dynamic,4,37748736,1179648,10,1,16,96,64,8,3,3,38371,0.0384
GPU5,guided,4,37748736,1179648,10,1,16,96,64,8,3,3,32727,0.0327
GPU4,guided,4,37748736,1179648,10,1,16,96,64,8,3,3,33509,0.0335
GPU3,guided,4,37748736,1179648,10,1,16,96,64,8,3,3,35791,0.0358
GPU2,guided,4,37748736,1179648,10,1,16,96,64,8,3,3,37407,0.0374
GPU1,guided,4,37748736,1179648,10,1,16,96,64,8,3,3,37815,0.0378
GPU0,guided,4,37748736,1179648,10,1,16,96,64,8,3,3,37974,0.0380
