Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,32,4,3,3,1071134,1.0711
GPU0,static,1,1207959552,75497472,10,96,64,32,32,4,3,3,150254184,150.2542
GPU5,static,1,1207959552,75497472,10,96,64,32,32,4,3,3,299983628,299.9836
GPU1,static,1,1207959552,75497472,10,96,64,32,32,4,3,3,300363730,300.3637
GPU2,static,1,1207959552,75497472,10,96,64,32,32,4,3,3,300536554,300.5366
GPU4,static,1,1207959552,75497472,10,96,64,32,32,4,3,3,300561842,300.5618
GPU3,static,1,1207959552,75497472,10,96,64,32,32,4,3,3,300619913,300.6199
GPU5,dynamic,1,1207959552,75497472,10,96,64,32,32,4,3,3,149558674,149.5587
GPU0,dynamic,1,1207959552,75497472,10,96,64,32,32,4,3,3,149893983,149.8940
GPU1,dynamic,1,1207959552,75497472,10,96,64,32,32,4,3,3,150220521,150.2205
GPU4,dynamic,1,1207959552,75497472,10,96,64,32,32,4,3,3,150316243,150.3162
GPU2,dynamic,1,1207959552,75497472,10,96,64,32,32,4,3,3,150374022,150.3740
GPU3,dynamic,1,1207959552,75497472,10,96,64,32,32,4,3,3,150715023,150.7150
GPU5,guided,1,1207959552,75497472,10,96,64,32,32,4,3,3,149566012,149.5660
GPU0,guided,1,1207959552,75497472,10,96,64,32,32,4,3,3,149775318,149.7753
GPU1,guided,1,1207959552,75497472,10,96,64,32,32,4,3,3,150140667,150.1407
GPU4,guided,1,1207959552,75497472,10,96,64,32,32,4,3,3,150212775,150.2128
GPU2,guided,1,1207959552,75497472,10,96,64,32,32,4,3,3,150305281,150.3053
GPU3,guided,1,1207959552,75497472,10,96,64,32,32,4,3,3,150723649,150.7236
GPU0,static,2,1207959552,75497472,10,96,64,32,32,4,3,3,2634803,2.6348
GPU1,static,2,1207959552,75497472,10,96,64,32,32,4,3,3,2731359,2.7314
GPU2,static,2,1207959552,75497472,10,96,64,32,32,4,3,3,2738378,2.7384
GPU4,static,2,1207959552,75497472,10,96,64,32,32,4,3,3,2744529,2.7445
GPU3,static,2,1207959552,75497472,10,96,64,32,32,4,3,3,2747391,2.7474
GPU5,static,2,1207959552,75497472,10,96,64,32,32,4,3,3,2747825,2.7478
GPU2,dynamic,2,1207959552,75497472,10,96,64,32,32,4,3,3,2585935,2.5859
GPU1,dynamic,2,1207959552,75497472,10,96,64,32,32,4,3,3,2628549,2.6285
GPU3,dynamic,2,1207959552,75497472,10,96,64,32,32,4,3,3,2681947,2.6819
GPU4,dynamic,2,1207959552,75497472,10,96,64,32,32,4,3,3,2682286,2.6823
GPU0,dynamic,2,1207959552,75497472,10,96,64,32,32,4,3,3,2684993,2.6850
GPU5,dynamic,2,1207959552,75497472,10,96,64,32,32,4,3,3,2685406,2.6854
GPU0,guided,2,1207959552,75497472,10,96,64,32,32,4,3,3,2625732,2.6257
GPU3,guided,2,1207959552,75497472,10,96,64,32,32,4,3,3,2633466,2.6335
GPU5,guided,2,1207959552,75497472,10,96,64,32,32,4,3,3,2702299,2.7023
GPU1,guided,2,1207959552,75497472,10,96,64,32,32,4,3,3,2707169,2.7072
GPU2,guided,2,1207959552,75497472,10,96,64,32,32,4,3,3,2711138,2.7111
GPU4,guided,2,1207959552,75497472,10,96,64,32,32,4,3,3,2713940,2.7139
GPU2,static,3,1207959552,75497472,10,96,64,32,32,4,3,3,1578274,1.5783
GPU1,static,3,1207959552,75497472,10,96,64,32,32,4,3,3,1698772,1.6988
GPU3,static,3,1207959552,75497472,10,96,64,32,32,4,3,3,1699210,1.6992
GPU0,static,3,1207959552,75497472,10,96,64,32,32,4,3,3,1701896,1.7019
GPU4,static,3,1207959552,75497472,10,96,64,32,32,4,3,3,1704647,1.7046
GPU5,static,3,1207959552,75497472,10,96,64,32,32,4,3,3,1704991,1.7050
GPU0,dynamic,3,1207959552,75497472,10,96,64,32,32,4,3,3,1187298,1.1873
GPU2,dynamic,3,1207959552,75497472,10,96,64,32,32,4,3,3,1201770,1.2018
GPU3,dynamic,3,1207959552,75497472,10,96,64,32,32,4,3,3,1249351,1.2494
GPU1,dynamic,3,1207959552,75497472,10,96,64,32,32,4,3,3,1249702,1.2497
GPU4,dynamic,3,1207959552,75497472,10,96,64,32,32,4,3,3,1250061,1.2501
GPU5,dynamic,3,1207959552,75497472,10,96,64,32,32,4,3,3,1250327,1.2503
GPU4,guided,3,1207959552,75497472,10,96,64,32,32,4,3,3,1165272,1.1653
GPU3,guided,3,1207959552,75497472,10,96,64,32,32,4,3,3,1216819,1.2168
GPU5,guided,3,1207959552,75497472,10,96,64,32,32,4,3,3,1220600,1.2206
GPU2,guided,3,1207959552,75497472,10,96,64,32,32,4,3,3,1220960,1.2210
GPU0,guided,3,1207959552,75497472,10,96,64,32,32,4,3,3,1223594,1.2236
GPU1,guided,3,1207959552,75497472,10,96,64,32,32,4,3,3,1224012,1.2240
GPU2,static,4,1207959552,75497472,10,96,64,32,32,4,3,3,752369,0.7524
GPU3,static,4,1207959552,75497472,10,96,64,32,32,4,3,3,873956,0.8740
GPU4,static,4,1207959552,75497472,10,96,64,32,32,4,3,3,900802,0.9008
GPU5,static,4,1207959552,75497472,10,96,64,32,32,4,3,3,901159,0.9012
GPU0,static,4,1207959552,75497472,10,96,64,32,32,4,3,3,901524,0.9015
GPU1,static,4,1207959552,75497472,10,96,64,32,32,4,3,3,901790,0.9018
GPU1,dynamic,4,1207959552,75497472,10,96,64,32,32,4,3,3,709524,0.7095
GPU3,dynamic,4,1207959552,75497472,10,96,64,32,32,4,3,3,712358,0.7124
GPU0,dynamic,4,1207959552,75497472,10,96,64,32,32,4,3,3,767074,0.7671
GPU2,dynamic,4,1207959552,75497472,10,96,64,32,32,4,3,3,767435,0.7674
GPU5,dynamic,4,1207959552,75497472,10,96,64,32,32,4,3,3,767787,0.7678
GPU4,dynamic,4,1207959552,75497472,10,96,64,32,32,4,3,3,770525,0.7705
GPU5,guided,4,1207959552,75497472,10,96,64,32,32,4,3,3,720268,0.7203
GPU1,guided,4,1207959552,75497472,10,96,64,32,32,4,3,3,747935,0.7479
GPU2,guided,4,1207959552,75497472,10,96,64,32,32,4,3,3,749609,0.7496
GPU3,guided,4,1207959552,75497472,10,96,64,32,32,4,3,3,749966,0.7500
