Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,16,8,3,3,40416,0.0404
GPU0,static,1,6144,192,1000,1,1,1,16,8,3,3,7048892,7.0489
GPU1,static,1,6144,192,1000,1,1,1,16,8,3,3,14233020,14.2330
GPU2,static,1,6144,192,1000,1,1,1,16,8,3,3,14245589,14.2456
GPU5,static,1,6144,192,1000,1,1,1,16,8,3,3,14246651,14.2467
GPU4,static,1,6144,192,1000,1,1,1,16,8,3,3,14269418,14.2694
GPU3,static,1,6144,192,1000,1,1,1,16,8,3,3,14285270,14.2853
GPU5,dynamic,1,6144,192,1000,1,1,1,16,8,3,3,7017801,7.0178
GPU4,dynamic,1,6144,192,1000,1,1,1,16,8,3,3,7019120,7.0191
GPU2,dynamic,1,6144,192,1000,1,1,1,16,8,3,3,7021424,7.0214
GPU1,dynamic,1,6144,192,1000,1,1,1,16,8,3,3,7030654,7.0307
GPU0,dynamic,1,6144,192,1000,1,1,1,16,8,3,3,7040847,7.0408
GPU3,dynamic,1,6144,192,1000,1,1,1,16,8,3,3,7054432,7.0544
GPU5,guided,1,6144,192,1000,1,1,1,16,8,3,3,7017778,7.0178
GPU4,guided,1,6144,192,1000,1,1,1,16,8,3,3,7019157,7.0192
GPU2,guided,1,6144,192,1000,1,1,1,16,8,3,3,7023062,7.0231
GPU1,guided,1,6144,192,1000,1,1,1,16,8,3,3,7031798,7.0318
GPU0,guided,1,6144,192,1000,1,1,1,16,8,3,3,7041217,7.0412
GPU3,guided,1,6144,192,1000,1,1,1,16,8,3,3,7055072,7.0551
GPU5,static,2,6144,192,1000,1,1,1,16,8,3,3,7018179,7.0182
GPU4,static,2,6144,192,1000,1,1,1,16,8,3,3,7019650,7.0197
GPU2,static,2,6144,192,1000,1,1,1,16,8,3,3,7021044,7.0210
GPU1,static,2,6144,192,1000,1,1,1,16,8,3,3,7031463,7.0315
GPU0,static,2,6144,192,1000,1,1,1,16,8,3,3,7041555,7.0416
GPU3,static,2,6144,192,1000,1,1,1,16,8,3,3,7055771,7.0558
GPU5,dynamic,2,6144,192,1000,1,1,1,16,8,3,3,7017777,7.0178
GPU4,dynamic,2,6144,192,1000,1,1,1,16,8,3,3,7019168,7.0192
GPU2,dynamic,2,6144,192,1000,1,1,1,16,8,3,3,7020225,7.0202
GPU1,dynamic,2,6144,192,1000,1,1,1,16,8,3,3,7032658,7.0327
GPU0,dynamic,2,6144,192,1000,1,1,1,16,8,3,3,7040115,7.0401
GPU3,dynamic,2,6144,192,1000,1,1,1,16,8,3,3,7054949,7.0549
GPU5,guided,2,6144,192,1000,1,1,1,16,8,3,3,7017758,7.0178
GPU4,guided,2,6144,192,1000,1,1,1,16,8,3,3,7019138,7.0191
GPU2,guided,2,6144,192,1000,1,1,1,16,8,3,3,7020091,7.0201
GPU1,guided,2,6144,192,1000,1,1,1,16,8,3,3,7032042,7.0320
GPU0,guided,2,6144,192,1000,1,1,1,16,8,3,3,7040224,7.0402
GPU3,guided,2,6144,192,1000,1,1,1,16,8,3,3,7054599,7.0546
GPU5,static,3,6144,192,1000,1,1,1,16,8,3,3,7017657,7.0177
