Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,80,1,2,3,3,82045,0.0820
GPU0,static,1,58982400,7372800,10,96,80,80,1,2,3,3,7764127,7.7641
GPU2,static,1,58982400,7372800,10,96,80,80,1,2,3,3,15416332,15.4163
GPU5,static,1,58982400,7372800,10,96,80,80,1,2,3,3,15430281,15.4303
GPU3,static,1,58982400,7372800,10,96,80,80,1,2,3,3,15433259,15.4333
GPU1,static,1,58982400,7372800,10,96,80,80,1,2,3,3,15439128,15.4391
GPU4,static,1,58982400,7372800,10,96,80,80,1,2,3,3,15449940,15.4499
GPU0,dynamic,1,58982400,7372800,10,96,80,80,1,2,3,3,7611352,7.6114
GPU2,dynamic,1,58982400,7372800,10,96,80,80,1,2,3,3,7617676,7.6177
GPU3,dynamic,1,58982400,7372800,10,96,80,80,1,2,3,3,7621651,7.6217
GPU5,dynamic,1,58982400,7372800,10,96,80,80,1,2,3,3,7621821,7.6218
GPU1,dynamic,1,58982400,7372800,10,96,80,80,1,2,3,3,7631763,7.6318
GPU4,dynamic,1,58982400,7372800,10,96,80,80,1,2,3,3,7654350,7.6543
GPU0,guided,1,58982400,7372800,10,96,80,80,1,2,3,3,7612458,7.6125
GPU5,guided,1,58982400,7372800,10,96,80,80,1,2,3,3,7614448,7.6144
GPU2,guided,1,58982400,7372800,10,96,80,80,1,2,3,3,7616000,7.6160
GPU3,guided,1,58982400,7372800,10,96,80,80,1,2,3,3,7617091,7.6171
GPU1,guided,1,58982400,7372800,10,96,80,80,1,2,3,3,7622422,7.6224
GPU4,guided,1,58982400,7372800,10,96,80,80,1,2,3,3,7649600,7.6496
GPU2,static,2,58982400,7372800,10,96,80,80,1,2,3,3,117319,0.1173
GPU3,static,2,58982400,7372800,10,96,80,80,1,2,3,3,117484,0.1175
GPU5,static,2,58982400,7372800,10,96,80,80,1,2,3,3,121595,0.1216
