Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,96,2,3,3,31847,0.0318
GPU0,static,1,294912,36864,10,1,1,32,96,2,3,3,3747731,3.7477
GPU2,static,1,294912,36864,10,1,1,32,96,2,3,3,7344845,7.3448
GPU5,static,1,294912,36864,10,1,1,32,96,2,3,3,7348094,7.3481
GPU1,static,1,294912,36864,10,1,1,32,96,2,3,3,7351385,7.3514
GPU4,static,1,294912,36864,10,1,1,32,96,2,3,3,7355244,7.3552
GPU3,static,1,294912,36864,10,1,1,32,96,2,3,3,7367707,7.3677
GPU3,dynamic,1,294912,36864,10,1,1,32,96,2,3,3,3565142,3.5651
GPU4,dynamic,1,294912,36864,10,1,1,32,96,2,3,3,3565856,3.5659
GPU2,dynamic,1,294912,36864,10,1,1,32,96,2,3,3,3566023,3.5660
GPU1,dynamic,1,294912,36864,10,1,1,32,96,2,3,3,3566554,3.5666
GPU5,dynamic,1,294912,36864,10,1,1,32,96,2,3,3,3567140,3.5671
GPU0,dynamic,1,294912,36864,10,1,1,32,96,2,3,3,3602524,3.6025
GPU0,guided,1,294912,36864,10,1,1,32,96,2,3,3,3564844,3.5648
GPU3,guided,1,294912,36864,10,1,1,32,96,2,3,3,3565594,3.5656
GPU4,guided,1,294912,36864,10,1,1,32,96,2,3,3,3566028,3.5660
GPU2,guided,1,294912,36864,10,1,1,32,96,2,3,3,3566201,3.5662
GPU1,guided,1,294912,36864,10,1,1,32,96,2,3,3,3566617,3.5666
GPU5,guided,1,294912,36864,10,1,1,32,96,2,3,3,3566896,3.5669
GPU3,static,2,294912,36864,10,1,1,32,96,2,3,3,3565134,3.5651
GPU0,static,2,294912,36864,10,1,1,32,96,2,3,3,3565301,3.5653
GPU4,static,2,294912,36864,10,1,1,32,96,2,3,3,3565732,3.5657
GPU5,static,2,294912,36864,10,1,1,32,96,2,3,3,3566002,3.5660
GPU1,static,2,294912,36864,10,1,1,32,96,2,3,3,3566778,3.5668
GPU2,static,2,294912,36864,10,1,1,32,96,2,3,3,3567023,3.5670
GPU4,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,3565026,3.5650
GPU2,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,3565647,3.5656
GPU0,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,3565945,3.5659
GPU3,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,3566126,3.5661
GPU5,dynamic,2,294912,36864,10,1,1,32,96,2,3,3,3566515,3.5665
