Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,16,2,3,3,1002135,1.0021
GPU0,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,181128877,181.1289
GPU3,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,361135408,361.1354
GPU2,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,361261737,361.2617
GPU1,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,361307434,361.3074
GPU5,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,361315519,361.3155
GPU4,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,361712997,361.7130
GPU2,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,179972976,179.9730
GPU3,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,180000942,180.0009
GPU1,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,180194214,180.1942
GPU5,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,180211348,180.2113
GPU4,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,180631361,180.6314
GPU0,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,180974818,180.9748
GPU2,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,179963840,179.9638
GPU3,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,180105096,180.1051
GPU5,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,180121009,180.1210
GPU1,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,180185574,180.1856
GPU4,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,180557236,180.5572
GPU0,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,180980135,180.9801
GPU3,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,1922237,1.9222
GPU5,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,1922379,1.9224
GPU2,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,1924777,1.9248
GPU1,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,1929040,1.9290
GPU4,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,1929764,1.9298
GPU0,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,1938049,1.9380
GPU5,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,1918054,1.9181
GPU1,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,1919802,1.9198
GPU2,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,1921052,1.9211
GPU3,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,1925260,1.9253
GPU0,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,1933223,1.9332
GPU4,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,1944369,1.9444
GPU1,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,1921683,1.9217
GPU3,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,1921853,1.9219
GPU5,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,1923221,1.9232
GPU4,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,1928810,1.9288
GPU0,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,1930915,1.9309
GPU2,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,1933761,1.9338
GPU3,static,3,9437184,1179648,1000,64,96,1,16,2,3,3,1921555,1.9216
GPU1,static,3,9437184,1179648,1000,64,96,1,16,2,3,3,1921962,1.9220
GPU5,static,3,9437184,1179648,1000,64,96,1,16,2,3,3,1922472,1.9225
GPU0,static,3,9437184,1179648,1000,64,96,1,16,2,3,3,1924665,1.9247
GPU2,static,3,9437184,1179648,1000,64,96,1,16,2,3,3,1925113,1.9251
GPU4,static,3,9437184,1179648,1000,64,96,1,16,2,3,3,1932228,1.9322
GPU5,dynamic,3,9437184,1179648,1000,64,96,1,16,2,3,3,1919860,1.9199
GPU2,dynamic,3,9437184,1179648,1000,64,96,1,16,2,3,3,1920298,1.9203
GPU3,dynamic,3,9437184,1179648,1000,64,96,1,16,2,3,3,1921515,1.9215
GPU1,dynamic,3,9437184,1179648,1000,64,96,1,16,2,3,3,1922330,1.9223
GPU0,dynamic,3,9437184,1179648,1000,64,96,1,16,2,3,3,1926240,1.9262
